Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
SOCIETE FECAMPOISE D'ENTREPRISES ELECTRIQUES,"SOCIETE FECAMPOISE D'ENTREPRISES ELECTRIQUES is an electrical/electronic manufacturing company based out of PARC D ACTIVITES DES HAUTES FALAISES  RUE EMILE DURAND, ST LEONARD, France.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,,"Montreal, Quebec, Canada",Canada,,https://www.linkedin.com/company/societe-fecampoise-d'entreprises-electriques
A.C. Nelson Ltd.,"A.C. Nelson Ltd. is an electrical/electronic manufacturing company based out of 19643 96 Ave, Langley, British Columbia, Canada.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Langley, British Columbia, Canada",Canada,acnelson.com,https://www.linkedin.com/company/a-c-nelson-ltd-
GForceTracker Inc.,"GForceTracker is an advanced linear g-force and rotational impact sensor monitoring system that accumulates a lifetime of head impacts. The detection device monitors, measures and provides vital statistics such as number of impacts, severity of impacts, local alarming when the impact exceeds an acceptable threshold and accumulates this data to provide key metrics that determine whether its user has suffered a possible head injury. The GFT is currently the only Hit Count Certified head impact sensor on the market and can be used by individual players or entire teams in both helmeted and non-helmeted sports. For more information please visit www.gforcetracker.com.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Richmond Hill, Ontario, Canada",Canada,gforcetracker.com,https://www.linkedin.com/company/gforcetracker-inc-
Canadian Blind Rivet Corp,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Etobicoke, Ontario, Canada",Canada,,https://www.linkedin.com/company/canadian-blind-rivet-corp
Canada Brio Technology Ltd.,"Canada BRIO Technology was established in April 2005 to serve as the sales and technical support centre for BRIO Technology's North American clients. BRIO Technology recognized their clients' need to have a local presence in North America to bridge the language and time difference with the factories in China. This presence has enabled their clients to be able to work with a local company while enjoying the cost benefits of manufacturing in China.

BRIO Technology is the largest privately owned electronics manufacturing service (EMS) provider in Northern China. With locations in Beijing and Shanghai, BRIO currently operates 22 automated SMT production lines with 11 lines in each ISO9001 & ISO14000 certified facility. To accommodate the development needs of their North American clients, BRIO has dedicated 2 automation lines to prototyping and low-volume production. BRIO's current customers include; GE Medical, Motorola, JVC, Philips, Panasonic and Pioneer. With an extensive array of test capabilities including AOI, flying probe, and ICT, combined with a sophisticated quality management system, BRIO delivers quality that exceeds customer expectations.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Burnaby, British Columbia, Canada",Canada,brio-tech.ca,https://www.linkedin.com/company/canada-brio-technology-ltd-
Ubiquilux Corp,Ubiquilux is a designer and manufacturer of motion gesture control lighting solutions.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,ubiquilux.com,https://www.linkedin.com/company/ubiquilux
2stache,"Based in Montreal, Quebec, Dan Derkson and Jonathan Gold are two guys who love vaping and everything about the culture that goes with it. They met performing in cabaret and variety shows (Jon is a magician and Dan is a comedian) around the city and immediately bonded over their mutual love of vaping.

They wanted to take that love and turn it into something really cool. Since designing a time machine seemed totally out of the question, they created the ultimate, gentlemen's vaping device... The Divine Box.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Montreal, Quebec, Canada",Canada,2stache.com,https://www.linkedin.com/company/2stache---vape-like-a-gentleman
Trademark Electric Co. Ltd.,"Trademark Electric has provided quality service and solutions since 2002.  We offer residential, commercial and institutional services whether its new wiring, electrical maintenance or troubleshooting.

Trademark Electric strives to be a leading electrical service provider guaranteeing quality workmanship at an affordable price.

At Trademark Electric we believe in delivering the best electrical services to our clients.  Our team has the experience and professionalism necessary ensuring a job done right the first time.

- Residential, Commercial & Institutional
- Renovations, additions, service work & trouble shooting, home automation
- Standby automatic generators, automated blinds and shading systems, pot lighting
- Security & lot lighting, motors, roof tops & solar panel systems","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Etobicoke, Canada",Canada,trademarkelectric.com,https://www.linkedin.com/company/trademark-electric-co--ltd-
Inometrix Inc.,"Inometrix Inc., is a manufacturer of innovative optical solutions for sensing, testing and Imaging. Our portfolio of products is based on our patent pending Virtual ReferenceTM Technology. 

The Virtual ReferenceTM Analyzer is the first product based on Virtual ReferenceTM technology. The Virtual ReferenceTM Analyser is a the fastest and most accurate tool for measuring the performance limiting characteristics of short length optical devices.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Stoney Creek, Ontario, Canada",Canada,inometrix.com,https://www.linkedin.com/company/inometrix-inc.
Synergy Electronics Lab,"Your new concept needs to move rapidly to market before competition picks up,  We help you to proceed quickly from concept to fully manufacturable solutions. Our 20+ years of experience will assure your success. Your success is our business.

Digital & Analog Schematics Design
PCB Layout
PCB Assembly
Firmware Development
PC, Mobile & Cloud Apps
Test, Validation and turn-key support services

synergyelectronicslab@gmail.com","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Brampton, Ontario, Canada",Canada,,https://www.linkedin.com/company/synergy-electronics-lab
GEMES,,"Appliances, Electrical, and Electronics Manufacturing",,,"Saint-Colomban, Quebec, Canada",Canada,,https://www.linkedin.com/company/gemes
Techspan Industries,"Since 1989, Techspan has been supplying electrical connectors, fasteners, wire management, and control products to the electrical, automotive, heavy-duty truck market. With over 15,000 part numbers in stock, Techspan ships 90% of orders same day with a 95% + fill rate. This makes Techspan the market leader in service to it's customers across North America.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees",Privately Held,"Mississauga, Ontario, Canada",Canada,techspan.ca,https://www.linkedin.com/company/tech-span-industries
VitalSine Inc.,"VitalSine offers an in-depth product portfolio of power protection equipment backed by superior service and support. Our focus isn’t just in one area of society’s livelihood – it’s on everything that connects us.

We offer industry-leading power protection equipment for healthcare systems, clinical diagnostics, medical imaging, and analytical instrumentation. Through clean power strategies that result in more accurate and complete results, our clients can provide better patient diagnosis and a better overall patient care and experience.

In Data Centers that keep the world connected with our offering of Uninterruptible Power Systems, Power Distribution Solutions, Battery Monitoring Systems, and Data Center Monitoring.

In industrial automation, where everyday and specialty products are manufactured, we provide the comfort manufacturers need when they’re providing the goods the world runs on.

In the home, we deliver unmatched power protection from the effects of power interruptions, allowing home owners and families to live comfortably when outside, it’s less than comfortable.

VitalSine implements innovative power quality solutions that provide protection, extend equipment life, prevent disruption, reduce downtime, service calls, no-trouble-found service calls, hardware failures, and eliminates poor or inaccurate test results to increase performance and profitability for our clients.

Providing a customized power quality solution is only the beginning of the customer relationship. Delivering a superior customer experience before, during, and after the sale is what sets us apart. 

We are a small, locally owned and operated family business. Our business has been built with people in mind – no matter what the industry or market vertical. As a trusted partner, VitalSine is dedicated to building and maintaining long-term client relationships through knowledgeable advice, technical expertise, advanced power quality solutions, and efficient, friendly, personal service.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Dartmouth, Nova Scotia, Canada",Canada,vitalsine.ca,https://www.linkedin.com/company/vitalsine
dipmicro electronics,"Started in 2006 as on-the-side eBay activity. Main business is import/export, online sales and distribution of electronic parts, stocking a wide selection of electronic components and supplies. We distribute all around the world from our location in Niagara Falls, Ontario, Canada.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,Canada,Canada,dipmicro.com,https://www.linkedin.com/company/dipmicro-electronics
Emazh Drone Innovations Inc,we solve the main negative points of drones by our revolutionary startup .,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Partnership,"Toronto, Ontario, Canada",Canada,emazh.com,https://www.linkedin.com/company/emazh
Raja Electronics,,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/raja-electronics
Trace Electronics,Trace is the first & only manufacturer that also provides a desktop PCB assembly machine to help engineers go from design to functional PCBs in 1-2 days.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Toronto, Ontario, Canada",Canada,trace.so,https://www.linkedin.com/company/tracedotso
ATLAS Oil & Gas Process Systems Inc,"ATLAS Oil & Gas Process Systems Inc. engineers, designs, and manufactures a wide range of production equipment for the processing of crude oil and natural gas for both upstream and midstream operations. They specialize in providing innovative processing solutions to customers through industry-proven methods and techniques, offering custom products tailored to client specifications. Atlas values collaboration with engineering firms and oil/natural gas producers to develop equipment standards. The company is committed to completing projects on time and within budget while prioritizing employee and customer safety.","Appliances, Electrical, and Electronics Manufacturing",,,"Nisku, Alberta, Canada",Canada,atlasprocess.com,https://www.linkedin.com/company/atlas-oil-&-gas-process-systems-inc
PWB Interconnect Solutions Inc,"PWB Interconnect Solutions Inc. designs, manufactures, and sells test equipment for testing the reliability of Printed Circuit Boards (PCBs). They specialize in Interconnect Stress Test (IST) Technology, capable of identifying post separation issues in Plated-Through Hole (PTH) and Vias within multilayer PCBs. The company offers IST systems, testing services, failure analysis, and consulting to defense contractors, OEMs, circuit board manufacturers, and material suppliers. They are introducing new products like IST-HC and DELAM for pre-screening coupons prior to testing, along with consulting and testing services.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Ottawa, Ontario, Canada",Canada,pwbcorp.com,https://www.linkedin.com/company/pwb-interconnect-solutions-inc
"Beijing Smartbeam Medical Devices Co., LTD",Laser,"Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Self Owned,"Vancouver, British Columbia, Canada",Canada,beamtech-laser.com,https://www.linkedin.com/company/samrtbeam4008105099
Merifix Electronics,"Merifix supplies simple, high-quality electronic test fixture kits.

Very low cost allows their use where fixtures are traditionally too expensive such as Research & Development, Engineering and Low-volume Production. Uses include debugging, programming, verification and test. Supplied ""flat-packed"" for end-user assembly; no special tools or experience required.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"North Vancouver, British Columbia, Canada",Canada,merifix.com,https://www.linkedin.com/company/merifix-electronics
IDS Harness,"At IDS Harness, we want to provide you with custom, quality solutions to satisfy your wire harness and mobile automation needs. We manufacture in small batches, and can take your existing designs or provide our own design services to create a design for you.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Hensall, Ontario, Canada",Canada,idscontrols.com,https://www.linkedin.com/company/ids-harness
BSR Distribution Inc.,"BSR Distribution Inc. distributes high-quality, reliable electric motors and products for a wide range of industrial applications. We also service what we sell and stock the parts you need to ensure continuous operation.

Our motors are used for HVACR (Heating, Ventilation, and Air Conditioning & Refrigeration) industry for both OEM and after-market applications. We also distribute our exclusive motor brand XactOneTM and OEM XactPartsTM to offer more alternatives to our valued customers.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Mississauga, Ontario, Canada",Canada,bsrinc.ca,https://www.linkedin.com/company/bsr-distribution-inc
RDTRONIC SARL,,"Appliances, Electrical, and Electronics Manufacturing",,,"Sainte-Marie, Quebec, Canada",Canada,,https://www.linkedin.com/company/rdtronic-sarl
Pribusin Inc.,"Pribusin Incorporated designs, manufactures, and sells quality industrial control equipment, including signal isolators & conditioners, alarm trips, telemetry products, and power supplies. Their signal isolators and conditioners support various input types and offer advanced control functions. The alarm trips product line consists of easy-to-install units with direct sensor inputs. For telemetry applications, Pribusin provides a range of communication options and multi-remote capable products for monitoring and control. Additionally, they offer general purpose and specialty power supplies in different form factors. Inquiries for special products are also welcomed.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Concord, Ontario, Canada",Canada,pribusin.com,https://www.linkedin.com/company/pribusin-inc-
AP Subsea Inc.,"Radio, VHF, UHF, WiFi, AIS antennas, assets control consoles, connectors, cables, video recording, videosurveyor, power supplies, serial isolators, datalogger, controller, mux, DMX","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Maple Ridge, British Columbia, Canada",Canada,apsubsea.com,https://www.linkedin.com/company/ap-subsea-inc
Integratech Products Inc,"Integratech Products Inc. is located in Abbotsford, British Columbia, Canada. Established in 1997, we are a high-precision manufacturer and provide full mechanical and electrical solutions for the industrial sector.

Our Mission
Integratech provides process driven precision manufacturing services to the industrial sector, from prototyping to full-turnkey solutions while maintaining strong integral committed relationships with our customers.

We partner with end-product manufacturers who benefit from our integrated fabrication and assembly services. We are ISO 9001-2000 certified. ISO 9001 ensures significant customer advantages:

zero-defects
lower unit costs
reduced direct and indirect expenses","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Privately Held,"Abbotsford, British Columbia, Canada",Canada,integratechinc.com,https://www.linkedin.com/company/integratech-products-inc
Rindani electric Supplies,"North America's supplier of Peshavaria exports Pvt.Ltd. products like 
Bath room fittings, electrical fittings brass/copper/s.s. 

Also represents Super castings Bombay Pvt.Ltd.

Super Castings (Bombay) Pvt Ltd is an ISO 9001:2008 Certified Manufacturer of Centrifugally Cast Tubes of Heat Resistant, Wear Resistant, Corrosion Resistant Alloys and of Static Sand Castings of Stainless Steel, Heat Resistant and Other Super Alloys of Radiography Quality for Various Applications. 
We have an expertise in manufacturing Tubes and Rollers by Centrifugal Technology for SPONGE IRON, STEEL, GALVANIZING, ANNEALING and FURNACE Industries.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Oakville, Ontario, Canada",Canada,pepl.ca,https://www.linkedin.com/company/rindani-electric-supplies
International Electric Rigs,"International Electric Rigs Ltd. is a Canadian based company created in 1996 Edmonton, Alberta. Specializing in design and manufacturing of electrical power equipment, and mechanical equipment for oil field drilling rigs and refineries.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Edmonton, Alberta, Canada",Canada,,https://www.linkedin.com/company/international-electric-rigs
John McDonnell Enterprises,"John McDonnell Enterprises acts as an independent sales representative and marketer for Gold Phoenix Technology (selling PCB manufacture and assembly), Microrepair (selling troubleshooting/repair/rework/refurbishing of PCB's and other electronics), NACC (selling rsw's for use on fishing vessels) and Read Custom Cables (selling cable assembly).","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Self Employed,Canada,Canada,mcdonnellenterprises.com,https://www.linkedin.com/company/john-mcdonnell-enterprises
Renewable Cellular Power,"WHY WE DO IT
  Manitoba gets on average 315 sunny days/year, and is the best place in Canada to implement solar energy solutions. Many homes can produce 20% – 50% of their annual power needs through  rooftop solar systems. This is a green alternative even to hydro-electric which (although cleaner than coal) is devastating to many ecosystems. It effects our lakes and rivers and the communities and nature that are apart of it.  PV Solar electric and wind turbine prices have been reduced significantly over the last few years, making this an economically viable solution for homeowners in Manitoba.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Winnipeg, Manitoba, Canada",Canada,renewablecellularpower.ca,https://www.linkedin.com/company/renewable-cellular-power
Joe's Cat,"Joe's Cat website is owned by the Top Bean who is interested in high technology, applied sciences, website design, hardware, software, and more.

At this point, if you were to visit the website, you would see various ideas ranging from free ""How-To""s to software and/or hardware for sale until the website gains more focus (in time).

Joe's Cat is based in Vancouver, British Columbia, Canada","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Privately Held,"Richmond, British Columbia, Canada",Canada,joescat.com,https://www.linkedin.com/company/joe's-cat
Metal Minds Inc,"Your Custom Design and Integration Specialists.  

We are a group of individuals with a passion for infusing proven technology to solve unique challenges.  

From custom PCB design and manufacturing, to cabling and wire harness production, to custom cut acrylic designs - we are eager to take on new challenges. 

 We are a ""bootstrapped"" company which has invested into in-house equipment such as a laser cutter, CNC router, Pick and Place machinery, and custom wire stripping machines.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Airdrie, Alberta, Canada",Canada,metal-minds.com,https://www.linkedin.com/company/metal-minds-inc
ANU - Handmade in England,"‘ANU’ is a premium British brand manufacturer which specialises in manufacturing high quality accessories for lifestyle electronics.

‘ANU’ branded accessories are manufactured in the heart of English Countryside and finished by hand by fine English craftsperson with decades of experience.

We guarantee to find the finest flawless British leather for every piece of accessory made in our factory. 

Our craftsmen and craftswomen have the unique talent to turn this fine leather into world class products made from British leather, and finish to high British standard that is expected from us. 

We know we carry our nation’s reputation and very proud to be exceeding our customer’s expectations since we made that first accessory. 

Each of ‘ANU’ branded products are handmade from traditional British Leather with the most modern technology products in mind. Our products will protect your modern gadgets but still provide that distinctive and classic British style.

For Distribution, Reseller or OEM enquiries, please contact trade@anucase.co.uk","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"London, Ontario, Canada",Canada,,https://www.linkedin.com/company/anu---handmade-in-england
Blue Ridge Lumber Inc. - a Div. of West Fraser Mills Ltd.,,"Appliances, Electrical, and Electronics Manufacturing",201-500 employees,,"Blue Ridge, Alberta, Canada",Canada,,https://www.linkedin.com/company/blue-ridge-lumber-inc.---a-div.-of-west-fraser-mills-ltd.
Next Step Agency | Western Canada,"More Than a Rep Agency — We're Your Canadian Market Partner.

Established in 1998, Next Step Agency is a Manufacturer’s Representative with deep roots in Western Canada and a growing national footprint. We specialize in connecting manufacturers with the right distributors across the residential, commercial, and industrial sectors — building the kind of relationships that drive real, sustained market growth.

We don’t just represent your products. We champion them. Our team brings over 25 years of industry expertise, hands-on market knowledge, and a network of trusted distributor relationships that open doors others can’t. Whether you’re entering the Canadian market for the first time or looking to expand your reach, Next Step Agency is the partner built to get you there.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Surrey, British Columbia, Canada",Canada,thenextstepagency.com,https://www.linkedin.com/company/the-next-step-agency-western-canada
Alva Technologies,"We are introducing premium-grade electronics and electrical appliances to contractors and home builders across the Greater Toronto Area region. Will be opening up to retail clients in the near future!

For business or general inquiries, please reach out to adhil.h@alvatechnologies.ca","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Toronto, Ontario, Canada",Canada,,https://www.linkedin.com/company/alvatechnologies
Nautel C-Tech Limited,"Nautel C-Tech Limited is a world leader in the design, development and manufacturing of sonar systems for international defence and non-defence customers. We bring a long history of engineering innovation, superior performance and customer satisfaction. With over four decades of experience in underwater acoustics, engineering, software development and manufacturing, Nautel C-Tech Limited has the capability to design, develop and manufacture sonar systems and subsystems. Our current product portfolio includes: • underwater acoustic transducers • medium frequency SONAR systems optimized for the littoral zone • hull mounted SONAR (HMS) systems • variable depth SONAR (VDS) systems • waterside security SONAR systems • naval echo sounder In addition to the Canadian Navy, customers include the US Navy, Royal Danish Navy, Royal Swedish Navy, Royal Australian Navy, South Korean Navy, Belgian Navy, Hellenic Navy, Portuguese Navy, Bangladesh Navy and others. Quality is inherent in our well-engineered, high-technology products. We design and manufacture products and provide services that meet or exceed customer requirements and expectations in quality of design, workmanship, timely delivery, cost, and performance.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Cornwall, Ontario, Canada",Canada,nautelc-tech.com,https://www.linkedin.com/company/nautel-c-tech-limited
KelTeck Electrical Ltd,"Kelteck Electrical Ltd is a full service electrical contracting company dedicated to customer service, safety and craftsmanship; delivering the technical expertise required for modern, efficient and cost effective electrical solutions.
Our team members bring years of experience in high end residential home construction, major commercial and data projects, institutional and industrial construction and maintenance. Kelteck creates lasting partnerships based on technical expertise and safe, efficient delivery of professional services.
Electrical installations can be simple, intuitive and functional but they can also be messy, difficult to use and very dangerous. We provide our clients with clean, professional installs which instill assuredness that the job has been done right and meets all codes, regulations and safety standards.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Self Owned,"Kelowna, British Columbia, Canada",Canada,kelteck.ca,https://www.linkedin.com/company/kelteck-electrical-ltd
Domotics Systems Ltd,"Domotics Systems LTD offers a full range of luxury home solutions in the categories of lighting, entertainment, and comfort. Designed to seamlessly combine aesthetics and technology, Domotics Systems give homeowners unprecedented control over every facet of their lives at home - from extraordinary lighting scenes to effortless comfort controls to thrilling home theater installations.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Coquitlam, British Columbia, Canada",Canada,domoticsystems.ca,https://www.linkedin.com/company/domotics-systems-ltd
MXX Electric Inc.,"MXX Electric Inc. is a new corporation proudly serving both the private and public sectors in Windsor-Essex County. We specialize in new and rehabilitated street lighting, hydro distribution, pump stations, greenhouse electrical, commercial electrical and industrial electrical. We are devoted to continue expanding strategic client relationships. MXX Electric Inc. is affiliated with BXF Infrastructures Inc.","Appliances, Electrical, and Electronics Manufacturing",Self-employed,Partnership,"Leamington, Ontario, Canada",Canada,,https://www.linkedin.com/company/mxx-electric-inc
Fortin Discovery Lab,"The Lab is a product design and pre-production center equipped to develop small to medium sized electronic and/or mechanical products within approximately one cubic foot of space. Located within the NORCAT Innovation Mill in Sudbury, Ontario, the lab resources facilitate the transformation of concepts or ideas, into world-wide certified products ready for sale.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Garson, Ontario, Canada",Canada,fortinlab.com,https://www.linkedin.com/company/fortin-discover-lab
705 Electric,"705 Electric is a local family-owned electrical contractor in Barrie, ON, offering residential and commercial electrical services. Led by Master Electrician Chris, the company specializes in emergency service repairs, lighting & outlet installation, panel replacements, and service upgrades. They also provide services such as EV charger and solar panel installations, hot tub & pool connections, and potlight/fan/chandelier installations. With over 18 years of experience, the team ensures quality workmanship and excellent customer service. Licensed and insured, they cater to both residential and commercial clients in Barrie and surrounding areas.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Barrie, Ontario, Canada",Canada,705electric.com,https://www.linkedin.com/company/barrie-electrical-services
Shemoi Enterprises Inc.,"Shemoi Enterprises specializes in manufacturing, supplying, and distributing quality lighting products tailored for the furniture and cabinet-making industry. Their product lines include cabinet lights, cabinet lighting accessories, power harnesses, and various display lighting solutions with options for Halogen, incandescent, or LED bulbs. They offer a range of lighting products such as project lighting, LED fixtures, canister lighting, power supplies, curio lighting, down lights, linear lighting, strip lighting, bulbs, switches, and accessories like Zing Ear switches.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Mont-Royal, Quebec, Canada",Canada,shemoilighting.com,https://www.linkedin.com/company/shemoi-enterprises-inc-
Standard LED Canada,,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Markham, Ontario, Canada",Canada,standardledcanada.ca,https://www.linkedin.com/company/standard-led-canada
Vesta Home Appliances,"Vesta stands for comfort, reliability, and the warmth of home. We specialize in high-performance kitchen appliances and began with a mission to create efficient range hoods that address everyday cooking challenges found in modern households. More than just tools, our products are designed to bring fresh air and comfort to every kitchen. 

As we continue to grow, Vesta has expanded into new product categories such as stoves, refrigerators, microwaves, dishwashers and laundry appliances—all created to simplify household tasks and bring greater comfort and convenience to every corner of your home. With a commitment to quality and innovation, Vesta is your trusted partner in building a comfortable and enjoyable home.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Richmond Hill, Ontario, Canada",Canada,vesta.kitchen,https://www.linkedin.com/company/vesta-home-appliances
Fecto électrique inc.,"Fecto Électrique offre des services d’installation électrique complets autant pour le secteur commercial, civil et institutionnel, que dans l’industriel. Avec Fecto vous pouvez compter sur un service clés en main de notre équipe chevronnée, et de notre ingénieur à l’interne, qui peut analyser et approuver vos plans. Voilà un atout de taille qui permet non seulement d’accélérer considérablement les étapes, mais aussi tout le processus du début à la fin.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Saint-Benoît-Labre, Quebec, Canada",Canada,fectoelectrique.com,https://www.linkedin.com/company/fecto-electrique
CANADIAN HOME SENSE Ltd,We repair all major home appliances washer dryer stove Air Conditioner Microwave dishwasher and others and also supply parts for them,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Markham, Ontario, Canada",Canada,appliancepartsplus.ca,https://www.linkedin.com/company/canadian-home-sense
INTERCHIM INSTRUMENTS,,"Appliances, Electrical, and Electronics Manufacturing",,,"Saint-Victor, Quebec, Canada",Canada,,https://www.linkedin.com/company/interchim-instruments
ROYCE LIGHTING,"Royce Lighting offers complete lighting solutions for residential and commercial spaces, including a wide range of lighting fixtures such as chandeliers, lamps, and smart lighting systems. They focus on providing modern and aesthetically pleasing lighting options that can serve as both functional and decorative elements in a room's design. With an emphasis on energy efficiency, warranty, and maintenance assurance, Royce Lighting aims to enhance the ambiance and functionality of spaces through their premium quality products. They cater to various industries and settings, ranging from custom homes and commercial plazas to high-rise condos, government buildings, and marine lighting.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Mississauga, Ontario, Canada",Canada,roycelight.com,https://www.linkedin.com/company/royce-light
Canada Hand Dryers,"Canadian Master Distributor for all World Dryer, American Dryer & Nova hand dryers.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Kitchener, Ontario, Canada",Canada,canadahanddryers.ca,https://www.linkedin.com/company/canada-hand-dryers
Electric Tractor Corporation,"Electric Tractor specializes in developing electric tractors for both indoor commercial towing and outdoor residential garden/property management markets. Their new generation Electric OX2 tractor offers modular design for upgradability, allowing for customization with features like stronger motors, more battery power, and comfortable seating. The Electric OX2 provides quiet, clean, and safe operation with advantages including low noise levels, no emissions, instant on/off switch for safety, and enhanced driver comfort. Additionally, the tractor offers high performance with features like a 7,000 lb. towing capacity, tight turning radius, instant start/stop operation, and an out-front mower deck. The company focuses on providing cost-effective, versatile, and environmentally friendly electric tractors for various applications.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,,"Baden, Ontario, Canada",Canada,electrictractor.com,https://www.linkedin.com/company/electric-tractor-corporation
Continental Electrical Motor Services,"Continental Electric is an Alberta-based business specializing in electrical motor supply and repair services. Established in 1981 by master electrician Robert Baker, the company has expanded to offer a wide range of services, including field electric services, technical services, and new product sales. With over 30 years of experience, Continental Electric prides itself on its dedication to innovative technology, top-end products, and unmatched customer service. The company's team of skilled technicians, engineers, and support staff ensures efficient and effective operations for Alberta's industrial leaders, minimizing downtime and maximizing productivity.","Appliances, Electrical, and Electronics Manufacturing",,,"Calgary, Alberta, Canada",Canada,continental-electric.com,https://www.linkedin.com/company/continental-electrical-motor-services
The Walter Fedy Partnership,,"Appliances, Electrical, and Electronics Manufacturing",,,"Kitchener, Ontario, Canada",Canada,,https://www.linkedin.com/company/the-walter-fedy-partnership
Depro Électronique Inc,,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Boisbriand, Quebec, Canada",Canada,,https://www.linkedin.com/company/depro-électronique-inc
Professional Marine Lighting,"Professional Marine Lighting (Éclairage Marin Professionnel - Division de JM Enviro Plus inc.) offre des produits d'éclairage DEL haute puissance qui sont spécialisés pour les bateaux de pêche, les paquebots, navires pétroliers et bateaux de croisières.

Grâce à un faisceau de 120° (version standard), notre projecteur DEL procure une meilleure uniformité d’éclairage et une plus grande couverture au sol par unité.

Augmentant la sécurité et offrant une meilleure visibilité de travail sur le pont, nos appareils d’éclairage sont conçus pour durer et résister aux intempéries, à l’immersion, aux vents et à l’air salin en haute mer. 

Notre Luminaire Marin Universel certifié IP68 est fabriqué au Canada et garanti 5 ans.

Contactez-nous pour plus d’information.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Partnership,"Bas-Caraquet, New Brunswick, Canada",Canada,professionalmarinelighting.com,https://www.linkedin.com/company/professional-marine-lighting
Spectron Electronics Inc,Spectron Electronics Specializes in Printed Circuit Board Assembly And PCB Layout Design. Established in 1984 the Company Now Boasts an 8400 sq ft. production facility.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,,"Lindsay, Ontario, Canada",Canada,spectronelectronics.com,https://www.linkedin.com/company/spectron-electronics-inc
