Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Judith O'Callaghan Consulting,"In a constantly changing and evolving world Judith believes in helping individuals and organizations stay relevant, resilient and impactful.

She believes in approaching Digital Transformations with clarity, impact and purpose. 

Judith’s career has evolved over the last 2 decades. She has lead technology enabled digital transformation programs across the globe. She has been blessed to live in many places and develop personal relationships with industry pioneers and creators.",Information Services,2-10 employees,Self Employed,"Brisbane, Queensland, Australia",Australia,judithocallaghan.com,https://www.linkedin.com/company/judith-o-callaghan-consulting
Aquil Tech Labs,"Aquil Tech Labs is a 9+ years experienced company having expertise in offering state-of-the-art digital services to the clients spread out in all the major metropolitan cities in the country as well as Canada, Oman, UK, USA, and UAE. We’ve worked with 300+ start-ups & established brands since 2015, and have a rich experience from the hundreds of website design and development, thousands of keywords ranked on the first page of Google, plentiful graphics & content produced, and more!

We believe in giving our partners simple, modern solutions to simplify their business needs. Binding together IT Solutions, Engineering Expertise & Futuristic Technologies to bring iron clad technology solutions to our clients.
Delivering business-changing results for ambitious clients, our ambition is to attract, nurture and Convert more leads online for them.

Our Services Include –
1.	Mobile Apps Development
2.	Search Engine Optimization
3.	Social Media Services
4.	Content Marketing
5.	Web Design & Development
6.	Digital Marketing Services
7.	Software & ERPs 
8.	AR/VR Development Services

We communicate in a user-friendly way, creating clarity and transparency in all we do, thus driving tangible value and ROI.

We have a rich experience in a wide array of business verticals ranging from education, financial services, utilities, real estate to travel, retail, e-commerce etc. Our team includes a specialised & certified team of Web and Mobile App developers, business consultants for diverse requirements of our clients.

Aquil Tech Labs is digital through and through... if you’re looking to solve a particular digital challenge then get in touch and talk to one of our experts.",Information Services,11-50 employees,Privately Held,"Darwin, Northern Territory, Australia",Australia,aquiltechlabs.com,https://www.linkedin.com/company/aquiltechlabs
Bayon Ventures,"Bayon is an AI venture builder. We help organisations build AI-native businesses, products, and operating models alongside their existing operations, designed from the ground up for human-AI partnership.

The team behind Bayon has designed and built 25+ digital ventures and products under Triniti, creating over $700M in commercial value across banking, fintech, government, healthcare, and aviation. Two major agentic AI ventures have been designed and built, and rolled out globally.

Our flagship offer is the AI Venture Design Sprint: a structured engagement that designs the operating model for an AI-native venture before complexity hardens.",Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,bayon.ai,https://www.linkedin.com/company/bayon-ai
Contxtyfy,"Contxtyfy exists because Ryan kept seeing the same pattern: organisations that understood AI's potential but could not bridge the gap between a compelling strategy and its execution. The technology was ready. The people were not incapable, but because nobody had done the work of preparing them.

That work is not technical. It is organisational. It is the process redesign, the governance framework, and the honest conversation with a leadership team about what change will actually cost their people. It is the thing most AI consultants skip because they lack the operational background to do it well.

Ryan does. That is the practice.",Information Services,Self-employed,Self Employed,"Brisbane, Queensland, Australia",Australia,contxtyfy.com,https://www.linkedin.com/company/contxtyfy
Muon Group,"Muon Group builds and invests in Australian technology ventures that go further than expected.

  We back subject matter experts—operators who've lived the problems they're solving and build companies that exceed conventional expectations. Real transformation comes from within, not imposed from outside.

  Our portfolio spans critical infrastructure, enterprise software, and contractor finance:

  • DrivingPro — Driving school management software purpose-built for Australian RTOs. Scheduling, compliance, student progression, and business operations in one platform.

  • Cnopy — Financial tools for Australia's contractor workforce. Superannuation optimisation, tax planning, and business structure guidance for independent professionals.

  • Muon Partners — Architecture and cybersecurity consulting for critical infrastructure. OT security assessments, network architecture design, and security strategy for environments where failure isn't an option.

  • infraPatterns — Declarative infrastructure automation. Composable patterns for consistent deployment across any environment—connected or air-gapped.

  We focus on sectors where domain expertise creates durable advantage: energy, water, transport, data centres, government, and defence. Markets where relationships compound and trust is earned over years, not quarters.

  Based in Queensland, Australia. Building technology companies designed to last.

  Founded by operators with two decades of experience in data centres, critical infrastructure security, and enterprise architecture. We've been on the inside of the industries we serve—that's where the insight comes from.

Further than expected

  hello@muon.au
  muon.au",Information Services,2-10 employees,Privately Held,"Brisbane, Qld, Queensland, Australia",Australia,muon.au,https://www.linkedin.com/company/muon-group-au
AMPRO Applications,"AMPRO Asset Maintenance Management Software is an Australian made and owned suite of maintenance software solutions servicing a diverse range of industries from Energy and Infrastructure to Bio-manufacturing and Agriculture.
- Minimise downtime by using AMPRO maintenance software to schedule the preventive maintenance of your assets. Reduced downtime means reduced costs and greater output achieving a significant ROI (Return on Investment) for AMPRO.
- Electronically record history of all maintenance work/inspections carried out on plant and equipment and facilities ensuring accurate records are kept for occupational health and safety reasons.
- Use AMPRO to help budget for maintenance and repair costs by analysing previous period’s costs (actuals versus estimates) and projected costs (labour and materials) for upcoming maintenance.
- Save time looking for spare parts and materials by setting up your inventory in AMPRO maintenance software. AMPRO provides a quick reference for location, stock on hand and other important information.
- AMPRO helps you to devote more maintenance man-hours to preventative maintenance or planned maintenance inspections rather than to unplanned/breakdown work

Through our partnership with Intarsic, we also provide AMPRO Professional - a connected asset intelligence platform that extends asset data into actionable insights through advanced analytics and whole-of-system, whole-of-lifecycle digital twin modelling, monitoring, prediction and optimisation.",Information Services,2-10 employees,Privately Held,"Nundah, Queensland, Australia",Australia,amproapplications.com.au,https://www.linkedin.com/company/ampro-cmms
MyPlan50,"Your plan. Your future. Your call.
Serious financial planning. Beautifully simple.",Information Services,Self-employed,Privately Held,"Brisbane, Queensland, Queensland, Australia",Australia,myplan50.com,https://www.linkedin.com/company/myplan50
Integravex Technologies,"At IntegraVex Technologies, we transform manual processes into structured, technology-driven systems. Our solutions save time, reduce costs, and improve performance — empowering SMEs and organisations to achieve sustainable growth.",Information Services,Self-employed,Privately Held,"2191, New South Wales, Australia",Australia,,https://www.linkedin.com/company/integravex-technologies
Ask Arthur,"Ask Arthur
Australia's AI-powered scam detection platform
We help Australians pause before they click, transfer, or sign in. Our suite of tools — scam checker, security scanner, persona verification, and real-time threat feed — gives people a quiet second opinion when something doesn't feel right.
Built around a simple idea: asking is protective. Every scam you report helps someone behind you on the same path.
 For individuals: Free scam detection across web, mobile, and messaging platforms
 For organisations: Threat intelligence API supporting Scams Prevention Framework compliance
 Australian-focused: Aligned with ACCC Scamwatch, ACSC, and local threat intelligence
The pause that protects. No signup required.
Industry: Cybersecurity • Founded: 2025 • Location: Sydney, Australia",Information Services,Self-employed,Public Company,"Darlinghurst, New South Wales, Australia",Australia,askarthur.au,https://www.linkedin.com/company/just-ask-arthur
Buy a Biz Australia,"Buy a Biz is Australia's premier website for businesses for sale. Whether advertised through business brokers or private sellers, Buy a Biz is a state-of-the-art directory platform and market place for buying and selling businesses across Australia.

Buy a Biz was founded on the principles of fair and open business for sale advertising, offering low advertising rates and free subscription periods, contact Buy a Biz to advertise your business online!",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,buyabiz.com.au,https://www.linkedin.com/company/buy-a-biz-australia
Woofmap International,Woofmap is the new and exciting way to discover what is available for dog owners and their dogs both locally and across the globe.,Information Services,2-10 employees,Public Company,"Perth, Western Australia, Australia",Australia,woofmap.com,https://www.linkedin.com/company/woofmap-international
Better Small Business Solutions,"OUR MISSION: Better Small Business Solutions aims to help other small businesses to find the right answers they need to solve any business problem they may have.

What we do:
We do Online Research. We offer a unique and affordable information and data collection service. The services we provide are a mixture of academic researching techniques, market research and statistical analysis methods. We draw on all three approaches to develop strategies to answer your specific business question.",Information Services,Self-employed,Self Employed,"Holland Park, Queensland, Australia",Australia,bettersmallbusinesssolutions.com.au,https://www.linkedin.com/company/better-small-business-solutions
TB Strategy,"TRENDS AS A BUSINESS STRATEGY

TB Strategy works with the enormous amount of information available that in some way or other affects your business. Time is of the essence and to be outcome driven your business needs information readily available to achieve its goals and objectives.

The way we do this is simple:

•	Take the time understand your business and its strategy;
•	Gather information affecting your business; and
•	Provide information in a customized manner suitable to your situation to assist you in making the right decisions to achieve your business’s goals and objectives.

As part of the information gathering process, we utilize the following factors:

•	Trends: a general direction in which something is developing or changing that affects your business;
•	Analysis: detailed examination of the elements or structure of the development or change; and
•	Strategy: your plan of action designed to achieve your business’s goals and objectives.

How can we help you? Our model is simple. We look at trends, we analyse the trends, and provide you with the information necessary to incorporate and leverage the outcome of analysis into your business’s goals and objectives to make your business more profitable.

Contact

Mobile:   0415734818
Email:     rg.tbstrategy@gmail.com",Information Services,2-10 employees,Self Employed,"Melbourne, Victoria, Australia",Australia,,https://www.linkedin.com/company/tbstrategy
Digispace Solutions,"Welcome to DigiSpace Solutions – Your Partner for Innovative Digital Transformation

At DigiSpace Solutions, we transform bold ideas into scalable, high-impact digital products. Specializing in custom software development, mobile app engineering, and strategic UI/UX design, we empower startups and enterprises to stay ahead in a rapidly evolving digital landscape.

Our Expertise:
• Custom React & Node.js Web Applications – Built for performance and scalability
• React Native Mobile App Development – iOS & Android solutions from concept to launch
• Strategic UI/UX Design – User-centered design that drives engagement and growth
• Product Strategy & Consulting – From MVP validation to market expansion
• App Store Optimization & Deployment – Ensuring your app reaches the right audience

Why Choose DigiSpace?
 Industry-Proven Expertise – 50+ successful projects across EdTech, FinTech, SaaS
 End-to-End Solutions – Product strategy, design, development, deployment in one roof
 Agile & Transparent – Sprint-based delivery with clear communication
 Quality-First Approach – Rigorous testing and performance optimization
 Diverse Tech Stack – React, React Native, Node.js, AWS

Recent Work: DKT Space – A React Native study app with 365+ official questions for NSW learner drivers preparing for their driving knowledge test.

Whether you're launching your first digital product or scaling an existing platform, DigiSpace Solutions is your trusted technology partner. Let's build something remarkable together.",Information Services,2-10 employees,Self Owned,"Sydney, New South Wales, Australia",Australia,digispacesolutions.com,https://www.linkedin.com/company/digispace-solutions-pvt-ltd
Asaps Consulting,"Based in Melbourne, Australia Asaps Consulting is an information service primarily focused providing migration information to clients seeking to visit, study, live, work or invest in Australia. 

We pride ourselves in giving our clients all rounded information, guidance and advice on settling in any state in Australia.

Our network comprises of immigration experts, lawyers and consultants with years of experience in giving migration advice.",Information Services,11-50 employees,Partnership,"Melbourne, Victoria, Australia",Australia,asapscons.com,https://www.linkedin.com/company/asapsconsulting
Equicera,Analytic services to provide data insights and prediction modelling,Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,equicera.com,https://www.linkedin.com/company/equicera
Membership Intelligence,"Membership Intelligence provides outsourced reporting as a service and insights as a service specifically to the membership sector.
Based in Melbourne, Australia, Membership Intelligence improves membership, helps reduce churm and offers insights in to members using advanced Machine Learning and AI tools.",Information Services,Self-employed,Privately Held,"Melbourne, Victoria, Australia",Australia,membershipintelligence.com.au,https://www.linkedin.com/company/membership-intelligence
Study Guru Australia,Our broad network with education providers makes us able to suggest a wide range of study options to meet the students' needs.,Information Services,2-10 employees,Partnership,"Sydney, New South Wales, Australia",Australia,studyguru.com.au,https://www.linkedin.com/company/studyguru-au
Minotaur Law,,Information Services,,,"Adelaide, South Australia, Australia",Australia,minotaurlaw.com.au,https://www.linkedin.com/company/minotaur-law
Bookery Pty Ltd,,Information Services,,,"Melbourne, Victoria, Australia",Australia,bookeryeducation.com.au,https://www.linkedin.com/company/bookery-pty-ltd
Projectmanaged.Work,ISV/Consulting services.,Information Services,Self-employed,Self Owned,"Perth, Western Australia, Australia",Australia,projectmanaged.work,https://www.linkedin.com/company/projectmanaged-work
Bang & Olufsen (Australia & New Zealand) Pty Ltd.,,Information Services,,,"Sydney, New South Wales, Australia",Australia,,https://www.linkedin.com/company/bang-&-olufsen-australia-&-new-zealand-pty-ltd.
IronInfo,"MACHINE INFORMATION AND MARKET DATA YOU CAN RELY ON!
IRONINFO is a powerful multi-platform application which allows you to scan or manually enter an assets VIN and obtain data to verify the items validity, build specification, machine specification, YOM, PPSR’s and market valuations FAST! Our asset focused philosophy ensures that you can raise the bar for best practice service to stakeholders.",Information Services,2-10 employees,Privately Held,"Perth, Western Australia, Australia",Australia,ironinfo.com,https://www.linkedin.com/company/ironinfo
Cool Cucumber Corporate & Creative Events,,Information Services,2-10 employees,,"Lennox Head, New South Wales, Australia",Australia,,https://www.linkedin.com/company/cool-cucumber-corporate-&-creative-events
Nosey Monkey,"Helping your business stay ahead of the ever changing business environment while providing actionable insights via sensors, software and the IoT.",Information Services,2-10 employees,Privately Held,"North Sydney, New South Wales, Australia",Australia,,https://www.linkedin.com/company/nosey-monkey
Third Way Consulting (Australia),"Third Way Consulting is an exclusive IT consultancy, founded in Australia and operating globally. We are the first consultancy in the world to deliver AI-augmented consulting services across strategy, transformation, risk, and Responsible AI, powered by a powerful proprietary AI toolset and behavioural assessment framework developed in-house.

Our work is structured around:

Strategic Consulting – Faster, deeper thinking on complex tech and organisational decisions

Responsible AI – Certification, readiness, and governance via the TRUST-AITM framework

Machine Intelligence Lab – R&D for AI reasoning, verification, and behavioural modelling

We don’t scale through headcount. We scale through better thinking.

Small by design. Senior-led by principle. Built on trust.",Information Services,11-50 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,thirdwayconsulting.com.au,https://www.linkedin.com/company/third-way-consulting-technology
PHB Admin Solutions,"Client feedback! 

""Thank you PHB, for your amazing support of our business. 

Kristie is a delight to work with. She is friendly, flexible, reliable, organised and meticulous, with a strong work ethic 
and an exceptional eye for detail. 

She goes above and beyond for small businesses and is very responsive to clients’ needs. 

We would not hesitate to recommend Kristie and PHB to any business owners looking for an incredible VA.""
    

“Kristie has proven in a short time how she can prioritise and organise resources to meet competing challenges.

Kristie is committed to doing well in her role, she clearly prides herself on what she does.

Kristie is easy to speak with and has been helpful in undertaking any task I have asked of her promptly and accurately.”",Information Services,2-10 employees,Self Employed,"Taree, New South Wales, Australia",Australia,phbsolutions.com.au,https://www.linkedin.com/company/phb-admin-solutions
Sumboli,"Sumboli is data processing firm servicing several countries in the Asia Pacific, Europe and North America. We partner with local companies and government agencies to facilitate the secure and semi-automated dissemination of personal particulars.

This page will feature news from each region, notifications of portfolio additions, and employment opportunities as they arise.",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,sumboli.net,https://www.linkedin.com/company/sumboli
Blueprint Cyber,"Blueprint Cyber guides organisations through cyber risk and opportunities using language you understand, systems you know and core business processes you follow, allowing you to take control and stay in control.",Information Services,11-50 employees,Privately Held,"Surry Hills, New South Wales, Australia",Australia,blueprint-cyber.com,https://www.linkedin.com/company/blueprint-cyber
SOUTHERN CROSS CYBER,"At Southern Cross Cyber, we are a bespoke Managed Security Service Provider (MSSP) based in Australia, dedicated to delivering tailored cybersecurity solutions for businesses of all sizes. Our expert team combines industry-leading technology with personalised service to safeguard your digital assets and ensure compliance with evolving security standards. With a focus on proactive threat detection and incident response, we empower organisations to navigate the complex cybersecurity landscape with confidence. Your security is our mission.",Information Services,2-10 employees,Privately Held,"Newcastle, New South Wales, Australia",Australia,,https://www.linkedin.com/company/southerncrosscyber
Project Insight Australia,"Project Insight Pty. Ltd, is a boutique provider of strategic, business development consulting and program / project delivery services to private sector and government clients.  We are focussed on clients and teams who seek to use new technologies to deliver competitive advantage and grow their value.",Information Services,2-10 employees,Public Company,"Indooroopilly, Queensland, Australia",Australia,projectinsight.com.au,https://www.linkedin.com/company/project-insight-australia
Bowen Myrtle Group,"Bowen Myrtle Group Pty Ltd is a holding company with businesses spanning across financial services, gambling and data analytics. We provide early stage resources to take businesses from idea to execution to automation. We focus on new and emerging markets and have a passion for technological advancements in existing industries.",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,bowenmyrtle.com.au,https://www.linkedin.com/company/bowen-myrtle-group
CapProcess,Providing consulting services to organisations that would like to improve their IT capacity management and availability management processes.,Information Services,Self-employed,Privately Held,"Sydney, New South Wales, Australia",Australia,capprocess.com,https://www.linkedin.com/company/capprocess
Indgauge,Our mission is to enable  organisations to comprehensively analyse the quality of engagement between organisations with RAPs and their Indigenous suppliers. Our focus lies on evaluating the commercial relationships established and assessing their impact on the broader goal of Reconciliation.,Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,contract-harmonics.com,https://www.linkedin.com/company/indgauge
Marc Laurenson Astrology,,Information Services,,,"Sydney, New South Wales, Australia",Australia,marclaurenson.com,https://www.linkedin.com/company/marc-laurenson-astrology
SILCAR Maintenance Services,,Information Services,,,"Melbourne, Victoria, Australia",Australia,,https://www.linkedin.com/company/silcar-maintenance-services
Applied Research & Analytics,,Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,appliedresearch.com.au,https://www.linkedin.com/company/appliedres
Chainhub Tech,"Chainhub the future of Property Blockchain Tokenization
Investing, purchasing and renting has never been so affordable until now. Secure investments in property by using chainhub blockchain tokenization. Revolutionizing the property industry using blockchain technology.",Information Services,2-10 employees,Privately Held,"Sunshine Coast, Qld, Queensland, Australia",Australia,chainhub.tech,https://www.linkedin.com/company/chainhub-tech
Travcour,,Information Services,,,"Canberra, Australian Capital Territory, Australia",Australia,,https://www.linkedin.com/company/travcour
Australia Business Hub,Australia Bussiness Hub is founded in the year 2022. We aim to provide reliable industry research on thousands of industries worldwide. Australia Bussiness Hub is a platform that provides relevant content for entrepreneurs and small business owners.,Information Services,Self-employed,Self Employed,"Adelaide, South Australia, Australia",Australia,australiabusinesshub.com.au,https://www.linkedin.com/company/australia-business-hub
Inside Consulting Australia,"We are a leading company in Australia with the best services in the filed of consulting, marketing, recruitment and immigration.",Information Services,11-50 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,insideaustralia.com.au,https://www.linkedin.com/company/inside-consulting-australia
Aus Holdco Pty Limited,,Information Services,,,"Sydney, New South Wales, Australia",Australia,,https://www.linkedin.com/company/aus-holdco-pty-limited
Cogniq,"We build smarter software that helps businesses automate workflows, make data-driven decisions, and accelerate innovation. Whether you’re streamlining operations, integrating AI into your processes, or unlocking new efficiencies through intelligent systems—Cogniq is your strategic partner in transformation.

Our AI-powered platforms are designed to be adaptive, scalable, and easy to integrate—helping you do more, with less. From startups to enterprises, we help teams unlock the full potential of automation without sacrificing control, transparency, or agility.

At Cogniq, we believe software should do more than function. It should think.

Let’s build the future of intelligent systems—together.",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,,https://www.linkedin.com/company/cogniqai
floe pty ltd,"floe is all about smooth sailing through challenging problems. We provide timely, clear and simple advice and information to assist in shaping your project for a holistic outcome.",Information Services,2-10 employees,Privately Held,"Brisbane, Queensland, Australia",Australia,floe.com.au,https://www.linkedin.com/company/floe-pty-ltd
Soular.Space,,Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,soular.space,https://www.linkedin.com/company/soularspace
Records Maintenance & Storage,,Information Services,,,"Bunbury, Western Australia, Australia",Australia,recordstorage.com.au,https://www.linkedin.com/company/records-maintenance-&-storage
INFORMATION NETWORK FULLY ONLINE PTY. LIMITED,,Information Services,2-10 employees,,"Sydney, New South Wales, Australia",Australia,,https://www.linkedin.com/company/information-network-fully-online-pty-limited
Down South Weddings,"We're a platform for wedding venues/suppliers servicing the down south WA region to attract potential customers who may be interested in using their businesses for their big day.Unlike other directories, there are totally free listings as well as affordable paid listings available to make sure we offer the most complete and useful directory for couples.",Information Services,2-10 employees,Self Owned,"Margaret River, Western Australia, Australia",Australia,downsouthweddings.com.au,https://www.linkedin.com/company/down-south-weddings
Smart Shop Finder,"Smart Shop Finder is a mobile app that functions as a real time directory and marketing platform that benefits both shoppers and business owners. 

We provide an easy and affordable geo-location shopping experience, showcasing the  vendors' products, address, website and social media accounts and at the same time, allowing buyers to find the best shops that suits their needs. 

First launched in Perth, Australia, we are supporting small-large business owners. Our aim is to be able to provide our platform to all businesses around the world.",Information Services,2-10 employees,Self Owned,"Perth, Western Australia, Australia",Australia,smartshopfinder.com,https://www.linkedin.com/company/smart-shop-finder
BRIAN COOPER CONSULTING LTD,,Information Services,,,"Boro, New South Wales, Australia",Australia,,https://www.linkedin.com/company/brian-cooper-consulting-ltd
Manning Group,,Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,manning.com.au,https://www.linkedin.com/company/manning-group-au
Booked Up Consultancy,Building future business networks.,Information Services,Self-employed,Self Owned,"Melbourne, Victoria, Australia",Australia,,https://www.linkedin.com/company/booked-up-consultancy
SurveyCompo,"SurveyCompo is a purpose-built web component offering exceptional flexibility, customization, and programmability. Creating a survey with SurveyCompo is straightforward: provide JSON-based data, and it renders your survey design.

SurveyCompo's capabilities extend beyond creation. Its integration into your existing tech stack enables real-time data capture and interactive experiences. Style your surveys to match your brand using themes and CSS, and use event listeners to respond dynamically to user input.

With SurveyCompo, you have full control over every aspect of your surveys. Build tailored data-gathering tools that meet your evolving needs.",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,surveycompo.com,https://www.linkedin.com/company/surveycompo
Just Leap,"Based in Melbourne, Just Leap is aimed at helping newcomers navigate the Australian job market. With a range of products and services to help you showcase your transferrable skills.",Information Services,Self-employed,Self Owned,"Melbourne, Victoria, Australia",Australia,justleap.com.au,https://www.linkedin.com/company/just-leap
Archer Marketing Strategies,,Information Services,,,"Geelong, Victoria, Australia",Australia,archermarketingstrategies.com,https://www.linkedin.com/company/archer-marketing-strategies
Karen M Byers,Financial freedom is for Everyone,Information Services,11-50 employees,Partnership,"Adelaide, South Australia, Australia",Australia,cashfxgroup.com,https://www.linkedin.com/company/phattwithkaren
CommCourier Services,"Commcourier stands for Community Courier. We are a start-up company geared towards connecting travelers to various destinations with individuals who would like their packages delivered to those destinations. We believe that this connection can make package delivery affordable, secure and timely.

Commcourier utilizes a platform where travel destinations and packages are listed by potential clients. Clients can then bid to take these packages to these destinations. Currently existing courier services have fixed prices, inflexible delivery schedules and asynchronous tracking. With Commcourier, you get a more personalized, catered package delivery. Learn how at www.commcourier.com",Information Services,2-10 employees,Partnership,"Melbourne, Victoria, Australia",Australia,commcourier.com,https://www.linkedin.com/company/commcourier
Riverina Funerals,,Information Services,,,"Deniliquin, New South Wales, Australia",Australia,riverinafunerals.com,https://www.linkedin.com/company/riverina-funerals
Information Threads Consulting,"ITC has strengths in providing operational and strategic, information, records and data services.  Including, and not limited to data compliance support, training development, AI strategic support.",Information Services,Self-employed,Self Employed,"North Wonthaggi, Victoria, Australia",Australia,informationthreadsconsulting.net,https://www.linkedin.com/company/information-threads-consulting
Nexlify Pro,"Nexlify Pro builds privacy-first, AI-powered tools to help modern businesses automate document workflows—without compromising data control.

We empower Australian individuals and property investors to manage receipts, warranties, and tax records with ease, using secure cloud-based automation.

 Our first product is a receipt scanner SaaS that uses advanced OCR and AI to extract data, track purchases, and simplify record-keeping—without ever sharing or selling your data.

 Based in Brisbane, hosted on AWS Sydney, and supported by an experienced offshore development team in Vietnam.

 Privacy-first tiers
• Free Tier: Anonymous use with secure cloud storage
• Pro Tier: Full data isolation, no tracking, no third-party access

 Built on:
AWS Textract, Amplify, Rekognition
React, Node.js, Serverless infrastructure

 www.nexlifypro.com.au",Information Services,2-10 employees,Privately Held,"Brisbane, Qld, Queensland, Australia",Australia,nexlifypro.com.au,https://www.linkedin.com/company/nexlify-pro
fortyhours.ai,"Nobody likes filling out timesheets.
As technology professionals, we use project tracking tools, documentation tools, calendars and version control tools - yet we're still required to fill out a manual timesheet at the end of the week....
Using fortyhours.ai you'll never need to fill a manual timesheet out again.",Information Services,Self-employed,Privately Held,"Sydney, New South Wales, Australia",Australia,fortyhours.ai,https://www.linkedin.com/company/fortyhours-ai
The Austrades,,Information Services,2-10 employees,Non Profit,"Sydney, Nsw, New South Wales, Australia",Australia,theaustrades.com,https://www.linkedin.com/company/the-austrades
SecureVantage Technology,"SecureVantage specializes in empowering businesses through cutting-edge cybersecurity education, comprehensive cloud education, and expert managed services. We deliver top-tier training in cloud security and cloud technologies, helping organizations safeguard their digital assets and optimize their cloud infrastructure. With our expertise, clients gain the knowledge and support they need to navigate the complexities of the digital world confidently and securely.",Information Services,2-10 employees,Self Owned,"Adelaide, South Australia, Australia",Australia,,https://www.linkedin.com/company/securevantage-technology
CodrAIver,"CodrAIver helps small and mid-sized teams reduce operational friction.

We design and implement low-risk automation and AI-assisted workflows across email, CRM, spreadsheets and internal systems using tools teams already rely on.

Typical problems we work with:
– Manual follow-ups and handoffs
– Work managed in inboxes and spreadsheets
– Unclear ownership and slow response times

Our approach is practical and controlled:
automation where it removes friction, human judgement where it matters.

CodrAIver is not for fully autonomous systems or “replace people” projects.
We focus on clarity, flow and shipped outcomes.",Information Services,2-10 employees,Privately Held,"Perth, Western Australia, Australia",Australia,codriver.com.au,https://www.linkedin.com/company/codraiver
Uncrewed Aerial Systems Australia,"Founded and directed by Niel van Niekerk and Edward Sharp, both seasoned professionals with extensive experience in crewed and uncrewed aviation, our company is driven by a commitment to honesty, integrity, and delivering exceptional service to our clients. We specialise in providing cutting-edge drone solutions. Our ongoing projects include close collaborations with top marine biologists, where we use drones to facilitate groundbreaking environmental and scientific studies. At Uncrewed Aerial Systems Australia, we combine technical expertise with a passion for innovation to deliver high-quality drones, parts, and tailored services that empower our clients to achieve their goals.",Information Services,2-10 employees,Privately Held,"Perth, Wa, Western Australia, Australia",Australia,uasa.com.au,https://www.linkedin.com/company/uasawa
Parallax Solutions,"Parallax focuses on supporting organisations that require accurate, transparent oversight of legal fees. Legal costing involves complex billing structures, jurisdiction-specific rules, and detailed professional judgment. Parallax addresses this complexity by structuring and analysing legal billing data in a way that aligns with established costing practices and regulatory frameworks.

Parallax’s systems combine deterministic processing with applied artificial intelligence to assist in the review of legal bills. Artificial intelligence is applied selectively to support areas that require interpretation and judgment, such as assessing reasonableness, identifying inefficiencies, and detecting billing patterns that may warrant further review.

Importantly, Parallax is designed to operate alongside legal costing professionals and auditors. The technology does not replace expert judgment; it enhances it by providing structured insight, clear explanations, and auditable outputs that support defensible decision-making. Human oversight remains central at every stage.",Information Services,2-10 employees,Privately Held,"Melbourne, Victoria, Australia",Australia,,https://www.linkedin.com/company/parallax-aii
Realsight,"Realsight is a real estate intelligence platform that uses AI, data analytics, and predictive modelling to help people make smarter property decisions in Australia.

It’s designed for investors, developers, agents, buyers, and property professionals who want data-driven insights instead of gut feel.",Information Services,2-10 employees,Public Company,"Brisbane City, Queensland, Australia",Australia,realsight.co,https://www.linkedin.com/company/realsightai
Dataflow Books,"Dataflow Books is a Perth-based provider of professional data entry and bookkeeping services, dedicated to accuracy, efficiency, and peace of mind for business owners.",Information Services,2-10 employees,Privately Held,"Joondalup, Western Australia, Australia",Australia,dataflowbooks.com,https://www.linkedin.com/company/dataflow-books
Cleverer,"Cleverer is a cyber compliance platform for Australian businesses.

It helps organisations demonstrate that reasonable steps have been taken to protect personal information in line with the Privacy Act and APP 11.

The focus is not awareness.

It is evidence and defensibility.",Information Services,2-10 employees,Privately Held,"Peregian Beach, Queensland, Australia",Australia,cleverer.au,https://www.linkedin.com/company/cleverer-cyber-coompliance
Otomasi Works,"Otomasi Works delivers tailored Excel automation solutions that eliminate inefficiency, reduce errors, and give your team back the time to focus on what truly matters.",Information Services,Self-employed,Self Employed,"Hawthorn, Victoria, Australia",Australia,otomasi.com.au,https://www.linkedin.com/company/otomasi-works
brinkl,"Applying for jobs and getting nowhere. Stuck in the ever revolving door of sending Resumes, no feedback, no acknowledgment, no one to speak to - just an annoying bot with no idea what is going on. Caught in the grips of the AI tech circus that is supposed to improve processes where they hinder as much as they help. It's called Information Overload.",Information Services,2-10 employees,Privately Held,"Sydney, New South Wales, Australia",Australia,brinkl.com,https://www.linkedin.com/company/brinkl
