Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Projet&Tech,"Depuis 1992, Projet & Tech, association de robotique de Télécom Saint-Étienne participe chaque année à la coupe de France de robotique organisée par Planète Sciences (anciennement coupe E=M6). C’est un challenge médiatisé qui rassemble des élèves-ingénieurs passionnés et de nombreuses personnes venues de la France entière.

L’équipe est composée d’étudiants de première année pour apprendre et pour prendre la relève l’année suivante des secondes années, chargés de la conception et de la réalisation du robot. Les étudiants de troisième année sont là pour prodiguer des conseils et réaliser la formation des premières années.

Outre la compétition, participer à l’association permet d’améliorer ses compétences techniques dans des domaines qui ne sont pas forcements traités à l’école, que ce soit d’un point de vue théorique ou pratique. De plus, le travail en équipe et la gestion de projet d’une durée d’un an est une excellente formation pour de futurs ingénieurs.",Robotics Engineering,11-50 employees,Non Profit,"Saint-Étienne, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/projet-tech
Drimbot,"Drimbot est une entreprise française spécialisée dans la location de robots humanoïdes de nouvelle génération (Unitree G1).

Nous accompagnons les entreprises, agences événementielles et organisations qui souhaitent intégrer la robotique humanoïde à leurs projets. Grâce au robot Unitree G1 EDU, nous proposons des expériences immersives et marquantes : interactions en direct, démonstrations technologiques, animations et créations de contenu.

Ce qui nous distingue :
- Une offre entièrement personnalisée selon vos besoins
- Un modèle de tarification à la carte, transparent et flexible
- Un accompagnement de A à Z, de la conception à l'exécution
- Une technologie de pointe au service de votre image

Que vous prépariez un salon professionnel, un lancement de produit, une conférence ou une campagne marketing, Drimbot transforme vos idées en expériences spectaculaires.

 France
 contact@drimbot.com",Robotics Engineering,Self-employed,Self Owned,"Paris, Île-de-France, France",France,drimbot.com,https://www.linkedin.com/company/drimbot
Le Nuage-Project,"Porter le ciel pour protéger la Terre.

Le projet est né d’un constat de terrain : l’entretien des grands espaces verts ne peut plus se faire au prix de la pollution sonore et atmosphérique. Après des années de R&D pour réconcilier la haute technologie robotique avec le respect absolu du cycle du vivant, l'aventure franchit aujourd'hui une étape historique.

Vertuosité d’Eden devient Le Nuage.

La mission :
Déployer une robotique de pointe, autonome et décarbonée, capable de soigner, fertiliser et entretenir les sols sans jamais les agresser. Cette technologie a été conçue pour s'effacer dans l'environnement — une discrétion visuelle et sonore qui symbolise une philosophie de ""l'industrie légère"".

La vision :
La souveraineté technologique française doit être mise au service de l'écologie. L'objectif est d'éradiquer l'usage des énergies fossiles dans le soin de la nature, pour laisser aux générations futures un monde enfin respirable.

L'étape actuelle :
Le projet entre dans sa phase de déploiement national. L'heure est à la structuration et à la rencontre des talents qui porteront ce nouveau standard de la DeepTech française. Une levée de fonds stratégique accompagne cette ambition.
Intéressé d'en savoir plus? Contactez Julien Depuydt à depuydt59@gmail.com.",Robotics Engineering,Self-employed,Privately Held,"Lille, Hauts-de-France, France",France,xn--vertuositdeden-jkb.fr,https://www.linkedin.com/company/vertuosite
RobotDynalink,"RobotDynalink accompagne les entreprises dans le déploiement réel de robots autonomes de nettoyage, de logistique et de service, de l’installation à la maintenance.

Nos solutions s’adressent aux professionnels souhaitant automatiser certaines tâches tout en garantissant fiabilité, sécurité et continuité d’exploitation, notamment dans les environnements suivants :

• Entrepôts et plateformes logistiques
• Sites industriels
• Retail / GMS
• Bâtiments tertiaires

En partenariat avec des fabricants reconnus tels que Service-botics, OrionStar Robotics, Pudu Robotics et Gausium, nous proposons des solutions robotiques adaptées aux contraintes opérationnelles de chaque site.

Nos gammes de robots couvrent plusieurs usages :

• Robots de nettoyage : balayage, aspiration et lavage autonomes pour l’entretien optimisé des espaces intérieurs et industriels.
• Robots de livraison : transport automatisé de charges légères ou lourdes, avec des technologies avancées de navigation et d’évitement d’obstacles.
• Robots d’accueil : interaction vocale, guidage intelligent et diffusion de contenus pour améliorer l’expérience visiteurs et clients.

Nos services incluent :

• Vente et leasing : solutions flexibles intégrant des options de financement et des contrats de maintenance.
• Installation personnalisée : étude préalable, cartographie des lieux, configuration des robots et formation des utilisateurs.
• Maintenance et SAV : maintenance préventive, support à distance et interventions sur site si nécessaire.

Notre mission est de faciliter la transition vers des solutions robotiques opérationnelles, tout en assurant un accompagnement complet et durable afin d’optimiser les performances et l’organisation de nos clients.",Robotics Engineering,Self-employed,Privately Held,"Montesson, Île-de-France, France",France,robotdynalink.com,https://www.linkedin.com/company/robotdynalink
Robmov Solutions,Robmov Solutions : Votre partenaire pour des solutions robotique clés en main en logistique et intra-logistique. Simplifiez vos opérations avec notre expertise.,Robotics Engineering,2-10 employees,Partnership,"Hoerdt, Grand Est, France",France,robmov-solutions.com,https://www.linkedin.com/company/robmov-solutions
STAND'UPS Robotique,"Stand'UPS Robotique est une association étudiante de l'école d'ingénieur UPSSITECH à l'Université Toulouse Paul Sabatier. Il s'agit d'un club robot regroupant des passionnés pour réaliser différents projets autour de la robotique.

Bureau actuel :
Président : Othman BELGNAOUI- https://www.linkedin.com/in/othman-belgnaoui-79848340/
Vice-présidente :  Maëla VIGUIER -https://www.linkedin.com/in/ma%C3%ABla-viguier-195886221/
Secrétaire : Ismael MONGE ROUCHDI - https://www.linkedin.com/in/ismael-monge-rouchdi-aba771316/
Trésorier : Thibault QUEFFELEC -",Robotics Engineering,2-10 employees,Non Profit,"Toulouse, Occitanie, France",France,,https://www.linkedin.com/company/stand-ups-robotique
RINO - Robotique Iut Nantes assOciation,"Association robotique de l'IUT de Nantes pour objectif de participer à la coupe de France, mais vous pouvez aussi venir pour des projets personnels en électronique !",Robotics Engineering,11-50 employees,Non Profit,"Carquefou, Pays de la Loire, France",France,,https://www.linkedin.com/company/asso-rino
LM Automation,"Avec LM Automation, vous profitez de 15 ans d’expérience en dessin de plans électriques, en robotique mobile et en automatisme industriel sur des projets d’innovation.",Robotics Engineering,2-10 employees,Privately Held,"Laillé, Brittany, France",France,lm-automation.fr,https://www.linkedin.com/company/lmautomation
Evolutek<<,"Evolutek<< est l'association de robotique du groupe IONIS et plus particulièrement des écoles EPITA, IPSA et EPITECH.

Notre objectif: participer à la coupe de France de robotique et ce depuis 1997 !
L'association accueille ainsi ses nouveaux membres en proposant des ateliers d'initiation concocter par nos soins.
Nous développons aussi divers projets sur le thème de la robotique pour continuer à pratiquer tout au long de l'année !

N'hésitez pas à nous contacter !",Robotics Engineering,2-10 employees,Non Profit,"Le Kremlin-Bicêtre, Île-de-France, France",France,,https://www.linkedin.com/company/evolutek-
Sudrimaker,"Nous sommes une association de robotique de l'école d'ingénieure généraliste, ESME Lille, nos buts sont de former à la robotique nos membres, réalisés des projets et de faire découvrir la robotique aux enfants",Robotics Engineering,11-50 employees,Non Profit,"Lille, Hauts-de-France, France",France,,https://www.linkedin.com/company/sudrimaker
HERZOG France,"HERZOG FRANCE, filiale du groupe HERZOG, leader mondial dans le domaine de la robotique et de l’automatisation de laboratoires industriels. Depuis 1959, notre maison mère en Allemagne innove et propose des solutions sur mesure, conçues pour répondre aux exigences les plus pointues de nos clients dans le monde entier.

Que ce soit avec des systèmes manuels ou entièrement automatiques, nous offrons une gamme complète et adaptée à chaque besoin. Notre expertise fait de nous un partenaire privilégié pour l'optimisation de vos processus industriels.

Entreprise familiale, nous mettons la transparence et la réactivité au cœur de notre culture. Avec 200 collaborateurs en Allemagne et des filiales sur tous les continents, nous allions tradition et innovation pour garantir l'excellence et la satisfaction client.

""Your Quality - Our Focus"" - Découvrez comment HERZOG FRANCE peut transformer vos défis industriels en succès.",Robotics Engineering,2-10 employees,Privately Held,"Reims, Grand Est, France",France,herzog-automation.fr,https://www.linkedin.com/company/herzog-france
GrapeHawk,"GrapeHawk développe des solutions de robotique aérienne et de télédétection pour accélérer la transformation digitale de l’agriculture et de la foresterie. Nous combinons drones (VTOL et multirotors), capteurs avancés (RGB, multispectral, SWIR, LiDAR et radar/DInSAR selon les missions) et IA embarquée (edge AI) pour produire des informations directement actionnables sur le terrain.
Notre approche fusionne données drones, satellites et capteurs IoT afin de suivre finement le stress hydrique, la vigueur, la variabilité intra-parcellaire et certains risques agronomiques, puis de générer des recommandations opérationnelles : priorisation des zones à inspecter, optimisation des passages, cartographies décisionnelles, alertes et rapports. Nous proposons des prestations de cartographie, de diagnostic et d’aide à la décision, ainsi que des solutions intégrées (plateforme + capteurs + opérations) adaptées aux exploitations, coopératives et acteurs institutionnels.
En complément, GrapeHawk opère des missions de pulvérisation de précision (traitements ciblés) sur la base des cartes et seuils agronomiques, afin de passer de l’analyse à l’intervention, avec traçabilité des opérations. Nous concevons également des systèmes drone-capteurs orientés performance, avec une forte exigence sur la sécurité, l’autonomie et la qualité de données. Présente en France et au Brésil, l’équipe réunit ingénierie, IA, traitement d’images et opérations pour déployer des solutions fiables, reproductibles et industrialisables.",Robotics Engineering,2-10 employees,Privately Held,"Marseille 2E Arrondissement, Provence-Alpes-Côte d'Azur, France",France,grapehawk.com,https://www.linkedin.com/company/grapehawk
MecatronX Partners,"MecatronX Partners est un bureau d’études innovant et indépendant, spécialisé dans la conception de systèmes mécatroniques et robotiques. 

Composé d'une équipe à taille humaine de 4 ingénieurs associés, chacun expert dans une discipline spécifique, nous mettons notre savoir-faire au service de l'innovation technologique.

Nos experts sont :
    - Dorian Razé – Ingénieur spécialisé en conception mécanique
    - Cyril de Veyrines – Ingénieur spécialisé en développement logiciel
    - Julien Gay-Derezinski – Ingénieur spécialisé en conception mécatronique
    - Simon Dewilde – Ingénieur spécialisé en gestion de projet
Grâce à notre expertise collective, nous accompagnons nos clients tout au long du cycle de développement d’un produit, de la conception à la mise en œuvre.

Que ce soit pour piloter des projets en tant que maîtrise d’ouvrage ou pour réaliser des études et des conceptions sur mesure, nous avons les compétences nécessaires pour apporter des solutions adaptées et performantes, en parfaite adéquation avec les besoins de nos clients.

Chez MecatronX Partners, nous sommes déterminés à être un acteur clé de l’innovation, en repoussant les limites de la mécatronique et de la robotique pour créer des solutions sur mesure qui feront la différence.

Contactez-nous dès aujourd’hui à l’adresse : contact@mecatronx-partners.fr ou directement via notre page LinkedIn.",Robotics Engineering,2-10 employees,Privately Held,"Puilboreau, Charente-Maritime, France",France,mecatronx-partners.fr,https://www.linkedin.com/company/mecatronx-partners
Sentience Robotics,"This project aims to develop an AI-driven software framework for humanoid robots, with InMoov as our primary testing platform. Our goal is to create a system that enables natural and dynamic human-robot interaction by integrating advanced AI models, including a custom model developed by our team.

Notre projet vise à développer une architecture logicielle pilotée par l'IA pour les robots humanoïdes, avec InMoov comme notre plateforme de test principale. Notre objectif est de créer un système qui permet une interaction homme-robot naturelle et dynamique en intégrant des modèles d'IA avancés, notamment un modèle personnalisé développé par notre équipe.",Robotics Engineering,11-50 employees,Non Profit,"Lyon, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/sentience-robotics
Scrypt,"Scrypt - IPSA Paris RNA W941017458
Association de robotique et d’intelligence artificielle de l’école d'ingénieur aéronautique et spatiale de l'IPSA. 

Decoding the future, encoding sucess,
We are Scrypt.",Robotics Engineering,11-50 employees,Non Profit,"Ivry-sur-Seine, Île-de-France, France",France,,https://www.linkedin.com/company/ipsascrypt
ROBOTICLERMONT,"RobotiClermont a pour objet de promouvoir l’éducation, l’innovation, la collaboration, le partage des connaissances et la passion pour la robotique. Elle se donne également pour mission de représenter ses membres auprès des institutions et de soutenir leurs initiatives.",Robotics Engineering,11-50 employees,Non Profit,"Aubière, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/roboticlermont
TAMi,"Conception, Fabrication et Commercialisation de Technologies Innovantes pour la Terre, l'Air et la Mer.
 Terre : Solutions pour les applications terrestres, allant des drones et robots industriels aux équipements de surveillance et de sécurité. 
 Air : Technologies aéronautiques, multirotors, drones, DRocket et eVTOL/eSTOL. offrant des solutions pour le transport, la logistique et la défense / surveillance aérienne...
 Mer : Innovation dans le secteur maritime avec des drones nautiques capables de naviguer, transporter, baliser, défendre et surveiller des zones nautiques. En plus de la sécurité maritime, nous proposons des solutions pour la recherche environnementale et les loisirs nautiques...
Thibault Chatillon : +33 6 09 22 84 18",Robotics Engineering,2-10 employees,Privately Held,"Aiguebelette-le-Lac, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/tami-fr
Astro Robotics,"Astro Robotics is an innovative robotics startup based in Toulouse, France, founded in 2024 with a mission to revolutionize indoor environments through advanced service robots. We specialize in developing versatile, autonomous robots designed to enhance efficiency and user experience in indoor settings such as airports, healthcare facilities, retail spaces, and libraries.

Our current focus is on the development of a cutting-edge security robot tailored for airports, aimed at improving safety and operational efficiency. With intelligent navigation and task performance, our robots are built to meet the growing demand for automation, ensuring seamless integration into dynamic environments. Astro Robotics is committed to advancing indoor robotics by delivering reliable, adaptable solutions that address critical industry needs.",Robotics Engineering,2-10 employees,Self Owned,"Toulouse, Occitanie, France",France,,https://www.linkedin.com/company/astro-robotics-tech
KBRobotics Solutions,"-Expert en robotique et automatisation industrielle
-Conception et intégration de solutions robotiques sur-mesure
-Programmation, vision industrielle et optimisation des postes
-Accompagnement complet : étude, installation, mise en service
-Formations professionnelles en robotique et automatisme
-Objectif : productivité, qualité, sécurité et industrie 4.0",Robotics Engineering,Self-employed,Self Employed,"Évry, Île-de-France, France",France,,https://www.linkedin.com/company/kbrobotics-solutions
