Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Norgine Pharma SA,"Norgine Pharma SA is a biotechnology company based out of 2 RUE JACQUES DAGUERRE, RUEIL MALMAISON, Hauts De Seine, France.",Biotechnology,,,"Rueil-Malmaison, Île-de-France, France",France,norgine.com,https://www.linkedin.com/company/norgine-pharma-sa
PEGASCY,"Pegascy focuses on the repositioning of shelved molecules in clinical stage. 
After an initial success with Imgatuzab GA201 (sold to Centessa Pharmaceutical (Nasdaq:CNTA) in 2021), we are about to launch PegaTwo: a Phase 2 Clinical Trial with Istiratumab (MM141), our own Bispecific Antibody focusing Pediatric and rare gynecological Cancers.

We have 2 additional molecules in the pipeline (including an ADC that  has demonstrated an impressive clinical efficacy in tumors expressing CEACAM5) which will enter Phase 2 clinical trials in early 2026.

More generally, The Pegascy initiative as defined by its founders: 
“There might be an opportunity to identify recently abandoned molecules to be refocused for a good price after their Pre-Clinical tests if we get together a selected “best in class” college of Researchers which will be able to determine applications to new indications for patients with no effective treatment as of today and, also, who will design new smart Clinical Trial applicable under their responsibility”.

In other words, there is a real medical opportunity in revisiting discarded cancer drugs rather than starting new ones from scratch. It needs sharper, sharper, efficient and effective ways to unlock what’s already there.",Biotechnology,11-50 employees,Self Owned,"Villejuif, Île-de-France, France",France,pegascy-group.com,https://www.linkedin.com/company/pegascy
FRISBI (French Infrastructure for Integrated Structural Biology),"FRISBI a été créée en mai 2011 pour mettre à disposition une instrumentation de pointe en biologie structurale pour les communautés scientifiques académiques et privées, françaises et européennes. FRISBI est une infrastructure partagée entre cinq centres (Strasbourg, Grenoble, Montpellier, Marseille et Paris-Sud) permettant, sur projet, un accès aux instruments et au savoir-faire de pointe pour la biologie structurale.
Cela inclut la préparation et la caractérisation d'échantillons, les spectroscopies, la cristallographie aux rayons X, la RMN et la microscopie électronique. L'accès est ouvert via le site web de FRISBI (https://frisbi.eu/) et les projets sont sélectionnés en fonction de leur faisabilité technique, de leur impact scientifique et de la disponibilité des ressources.",Biotechnology,51-200 employees,Government Agency,"Illkirch-Graffenstaden, Grand Est, France",France,frisbi.eu,https://www.linkedin.com/company/french-infrastructure-for-integrated-structural-biology
BIOROTOR,"After more than 30 years of experience in designing wastewater treatment systems, BIOROCK is proud to introduce BIOROTOR, a fully automatic, modular wastewater treatment system expertly developed for domestic or biodegradable industrial wastewater treatment. 

BIOROTOR provides a modular treatment solution, offering a multitude of benefits for communities or small towns with 100 or more people.

BIOROTOR is the ultimate treatment system if you’re looking for a seamless and durable commercial sewage system.",Biotechnology,11-50 employees,Privately Held,"Villers-la-Montagne, Grand Est, France",France,biorotor.com,https://www.linkedin.com/company/biorotor
GI Dental,"Depuis une dizaine d’années, l’impression 3D est de plus en plus utilisée dans le secteur dentaire que ce soit dans les cabinets ou laboratoires de prothèses.
Fort de son savoir-faire, GI Dental vous propose des solutions complètes comprenant imprimante, scanner, et logiciel 3D. Ces solutions incluent également nos services comme l’installation et formation sur site, ainsi qu’une assistance en continue.
Destinées aux professionnels du secteur, ces solutions ont été testées et approuvées par nos experts afin de proposer des produits hauts de gammes aux rapports qualité/prix exceptionnels.

Chaque intervenant du secteur dentaire se doit d’avoir accès aux outils les plus précis et fiables dont il a besoin pour rester dans la course du numérique.
GI Dental fournit des solutions complètes qui éliminent les incertitudes tout en ayant des résultats de très hautes qualités.
GI Dental est spécialiste pour l'orthodontie, les laboratoires de prothèses, les cabinets et centres dentaires.",Biotechnology,11-50 employees,Partnership,"Gennevilliers, Île-de-France, France",France,graph-image.fr,https://www.linkedin.com/company/gi-dental
Immune insighT,"Led by Pr. Nadira Delhem and Dr. Olivier Moralès, Immune insighT is a Contract Research Organization (CRO) Spin-off which stems from academic research. We are specialized in ex-vivo and in-vivo pre-clinical and clinical assessment of new molecules on the immune system and notably on regulatory T cells (Tregs).

Immune insighT designs custom-made and effective methods to ensure the efficacy and safety of new molecules on the immune system and notably on human Tregs. We are dedicated to the immune evaluation of new molecules in the fields of cancer, autoimmune and inflammatory diseases but also in pre-industrial testing of agro-food and cosmetic products.

We have a unique expertise in the field of human Treg assessment. 
-	An original molecular signature allows a complete transcriptomic study of around one hundred genes reflecting Tregs response to your drug candidates: TregSign kit.
-	In-vivo Investigations using cancer PDX-Like murine models (custom-made and carefully monitored using tumor imaging). 

Immune insight also provides a complete analysis of Tregs, and every other human immune cell (PBMCs, T cells, B cells, NK, monocytes, macrophages, neutrophils...). 


Immune insighT offers its expertise and technical rigor for the fulfillment of your projects",Biotechnology,2-10 employees,Partnership,"Lille, Hauts-de-France, France",France,immune-insight.com,https://www.linkedin.com/company/immune-insight
GRAN-TG,"GRAN-TG  est le Groupe de Recherche Autour de Nouvelles Thérapies Géniques. Association, régie par la loi du 1er juillet 1901, elle a vocation à réunir les sociétés de biotechnologie ayant des activités de recherche, développement et/ou commercialisation de thérapies géniques en France.
 
Les thérapies géniques constituent un changement de paradigme et de nombreux espoirs pour des milliers patients souffrant de pathologie, jusque-là sans réelles solutions thérapeutiques.

De nombreux défis – organisationnels, économiques et réglementaires – restent toutefois à relever pour préparer l'arrivée en France des thérapies géniques pour tous.
 
GRAN-TG s’est donné pour mission : 

1- De permettre l’arrivée de ces innovations de rupture que représentent les thérapies géniques.

2- Adapter les dispositifs d’accès aux médicaments aux challenges spécifiques des thérapies géniques.

3- Faire évoluer les procédures d’évaluation des médicaments pour qu’elles intègrent les spécificités des thérapies géniques.",Biotechnology,2-10 employees,Non Profit,"Paris, Île-de-France, France",France,,https://www.linkedin.com/company/gran-tg
BIOGALENYS,"BIOANALYSIS and  BIOPHARMACY

-	pKa, LogP, LogD, Physiological solubility and stability
-	in-vitro, in-vivo and ex-vivo assay studies.
-	Permeability, Absorption, Distribution.
-	BCS determination.
-	Franz Cells , Ussing chambers (Skin, Buccal and Nasal mucosa, intestinal segments, corneal and   scleral permeability).
-	Eye distribution and Pharmacokinetic.
-	In-vitro / in-vivo correlation.

ANALYTICAL SERVICES

-	HPLC-MS-MS ,DAD, UV.
-	GCMS-EI.
-	Spectrometry (fluorescence and luminescence), Elisa.

COSMETIC SERVICES

-	Chromatographic qualification and quantification of preservatives (ISO 9001, ISO 22716). 
-	UV filters and vitamin (ISO 9001, ISO 22716).
-	Actives ingredients analysis.
-	In-vitro testing : Cutaneous absorption in Franz cells according to guideline OCDE 428.
                              Skin and ocular irritation test.
                              Phototoxicity test.
                              Microbial adhesion on human skin and mucosal segments.",Biotechnology,11-50 employees,Privately Held,"Évreux, Normandy, France",France,biogalenys.com,https://www.linkedin.com/company/biogalenys
Apollonia Health Inc.,,Biotechnology,Self-employed,Privately Held,"Oô, Occitanie, France",France,,https://www.linkedin.com/company/apollonia-health-inc-
Helios Neopharma,"Helios Neopharma is a biotech company dedicated to the research and development of innovative treatments for central nervous system disorders. 
Helios Neopharma is developing ""Multidimensional Drug Combinations"" (MDC) that are safe synergistic multi-compound drugs able to apprehend the complexity and multiplicity of the pathological processes that lead to neurological disorders.",Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,heliosneopharma.com,https://www.linkedin.com/company/helios-neopharma
Isua Biotechnologie,"Isua Biotechnologie apporte son expertise dans:

Collaboration R&D
réalisation de votre R&D en externe
Développement de projets collaboratifs

Enseignement
Outils de formation: kits de TP et TPE pour l’enseignement

Analyses
Prestation d’analyse : taux de phycocyanine

Conceptualisation
Réalisation de produits finis et projets techniques
Concepts innovants économiquement viables menant à la création d’entreprise

Les valeurs d'entreprise chez Isua : transmission, innovation, passion",Biotechnology,2-10 employees,Self Owned,"Saint-Just, Occitanie, France",France,isua.eu,https://www.linkedin.com/company/isua-biotechnologie
CellD,"Cutting-edge solutions for biotech, pharma, research and industry – Efficiency, proximity, reactivity.

CellD is a French, human-scale company with a European reach. For over 30 years, we have specialized in distributing cutting-edge technological solutions for laboratories and industries.
Thanks to exclusive partnerships with renowned suppliers, we offer innovative and reliable equipment tailored to the specific needs of our clients.

 Our areas of expertise cover every scale, from cell culture to production monitoring: • Cell counters
• Real-time monitoring of cell culture, proliferation, wound healing, angiogenesis...
• 3D cell culture in microgravity
• Cell homogenizers & ultracentrifuges
• Online monitoring systems (anti-foam)
• Biomass/turbidity sensors
• Ultra-clean bottles & custom-made assemblies

 Our solutions are tailored to a wide range of users:
Public and private research laboratories, biotech start-ups, pharmaceutical, cosmetic, agri-food industries, breweries, wastewater treatment plants, and large-scale production facilities.

 Our strength lies in: a tailor-made approach, responsive support, and a curated selection of innovative, high-performance technologies.

 Discover our full offering at: www.celld.com",Biotechnology,2-10 employees,Privately Held,"Roquemaure, Occitanie, France",France,celld.com,https://www.linkedin.com/company/celld
VITROPEP,Vitropep customizes soluble microneedles patches made of biomaterials for transdermal injection,Biotechnology,Self-employed,Privately Held,"Évry, Île-de-France, France",France,vitropep.com,https://www.linkedin.com/company/vitropep
ADEQUABIO,"Créée début 2018 ADEQUABIO a vu le jour suite à de nombreuses années de recherche scientifique et à la réalisation d’un projet dans le cadre du programme européen Life. 
Le cœur de métier de l'entreprise est la Production et l'Utilisation des bactéries photosynthétiques pour la bio remédiation d’effluents.
Elle commercialise le dispositif Phytobarre, développé au cours du projet Life-Phytobarre. Il s’agit d’une station clé en main pour le traitement des effluents agricoles par des bactéries photosynthétiques.
Voulant aussi diversifier ses domaines d'activités, ADEQUABIO explore de nouvelles pistes et participe également à des projets de recherche. Par exemple, le Projet VESPA qui a pour objectif de développer un procédé de traitement des effluents agricoles qui combinera l’action de micro-algues et de bactéries.",Biotechnology,2-10 employees,Privately Held,"Pertuis, Provence-Alpes-Côte d'Azur, France",France,adequabio.fr,https://www.linkedin.com/company/adequabio
"Cell Biotech Co., Ltd","Cell Biotech  is a group of more than 300 microorganism specialists who focus their research entirely on probiotics only.
Based on our world-patented dual coating technology, we have created a probiotic-specialized ""One Stop Solution"" to develop the best probiotic products with the aim of improving the intestinal health of people around the world.


Cell Biotech is Korea’s leading probiotics company exporting to forty countries around the world and managing five brand businesses in South Korea, Denmark, France, Poland and Singapore. We have established partnerships with multinational companies and local retailers to distribute our products. With over two decades of probiotics business experience, we have localized our products to meet the needs of diverse cultures, ethnicities, regions, and climates.",Biotechnology,201-500 employees,Public Company,"Neuilly-sur-Seine, Île-de-France, France",France,cellbiotech.com,https://www.linkedin.com/company/cell-biotech
EDEN ECOSYSTEM,"THE BEST ASSOCIATED EXPERTISE IN A UNIQUE 100% INTEGRATED MODEL
Our ecosystem is a true entrepreneurial co-creation that combines complementary values and expertise: a leading agricultural player in France, an R & D laboratory, and an industrial production structure.
We guarantee our customers full control of the creation and manufacturing process, access to new technology, in compliance with the principles of green chemistry and circular economy.",Biotechnology,2-10 employees,Partnership,"Forcalquier, Provence-Alpes-Côte d'Azur, France",France,eden-ecosystem.fr,https://www.linkedin.com/company/eden-ecosystem
BioCampus Montpellier,"BioCampus Montpellier (BCM) offers access to cutting-edge cores for Life Sciences Research. BCM is a service unit of CNRS, Inserm & Montpellier University",Biotechnology,51-200 employees,Government Agency,"Montpellier, Occitanie, France",France,cnrs.fr,https://www.linkedin.com/company/biocampus-montpellier
Domiconus - Conotoxins for Health,"Domiconus imagines and designs in 2017 the first Venumthèque Conidae in the world.
The challenge: To offer scientists from all over the world a wide choice of marine cone venoms in a form adapted to their equipment and in an ever shorter time.
CONES?

Still unknown, the varieties of Conidae (or marine cones) are counted by the hundreds. Each species producing specific venom and each venom being composed of 100 to 200 different toxins (conotoxins)
Treatment of pain, Diabetes, degenerative neuropathies, Epilepsy, Cardiopathies ... The best exploited Conotoxins are today known and recognized for their ""anti-pain"" properties which make them a powerful alternative to opioids, without addiction nor addiction.

Through our research on methods of cone breeding and venom removal, we have an extraordinary reservoir of several hundred thousand Peptides and as many fabulous applications to discover.

/FR

Domiconus imagine et conçoit en 2017 la première Vénumthèque de Conidae au monde. 
L'enjeu : Proposer à tout moment aux scientifiques du monde entier un large choix de venins de cônes marins sous une forme adaptée à leurs équipements et ce, dans un délai toujours plus court. 

–––––––––––––––

DES CÔNES ?

Encore méconnues, les variétés de Conidae (ou cônes marins) se comptent par centaines. Chaque espèce produisant un venin spécifique et chaque venin étant composé de 100 à 200 toxines différentes (conotoxines)

Traitement de la douleur, Diabète, Neuropathies dégénératives, Épilepsie, Cardiopathies ...  Les Conotoxines les mieux exploitées sont aujourd'hui connues et reconnues pour leurs propriétés “anti-douleur“ qui font d'elles une puissante alternative aux opioïdes, sans accoutumance ni addiction.

Au travers de nos recherches sur les méthodes d'élevage de cônes et de prélèvement de venins, s'offre à nous un extraordinaire réservoir de plusieurs centaines de milliers de Peptides et autant de fabuleuses applications à découvrir.",Biotechnology,11-50 employees,Partnership,"Obermorschwiller, Grand Est, France",France,domiconus.com,https://www.linkedin.com/company/domiconus
Biosphère - Association du Génie Biochimique de l'INSA Toulouse,"Biosphère est l’association du département Génie Biochimique de l’INSA Toulouse. Créée en 1992 par M. Claude Maranges, elle a pour vocation de tisser des liens entre milieux professionnels et étudiants, entre les différents départements de l’INSA et entre les promotions.
Pour cela, chaque année nous organisons la journée Biotransfert. Il s'agit d'une journée de partage et de découverte autour d’une thématique choisie par les étudiants. Au programme, conférences et autres activités liées au thème seront organisées et animées par différents intervenants. Cette journée est bien évidemment ouverte à tous, et on vous y attend nombreux !",Biotechnology,2-10 employees,Non Profit,"Toulouse, Occitanie, France",France,,https://www.linkedin.com/company/biosphere-gb-insatoulouse
Protim,"In order to help you to carry out your research project and to advise you as good as possible in your proteomics approach, we suggest answering your biological questions with our complementary skills in specific proteomics technologies. Our experience allow the most appropriate possible use, in the context of your research, of technology of...
 
 

    Biochemistry :

Protein fractionation, protein separation and purification, enzymatic digestion

    Classical and functionnal systematic proteomics :
1D electrophoresis and nanoLC-MS/MS protein identification (also used for the emphasis and the identification of proteins partners)

    Differential proteomics :
Relative quantification by mass spectrometry without isotopic labeling : the Label Free technology.

    Targeted proteomics:
Phosphoproteome analysis

    In situ proteomics :
The MALDI imaging : From cryosections of tissues",Biotechnology,2-10 employees,Government Agency,"Rennes, Brittany, France",France,protim.eu,https://www.linkedin.com/company/protim-eu
Gene-Pi Digital PCR Learning Center,"Gene-Pi Learning Center is dedicated to providing tools and resources to enhance dPCR knowledge and utility across users worldwide. With the help of visual, graphical, and application-specific examples, we simplify the science behind the cutting edge technology",Biotechnology,Self-employed,Educational,"Villejuif, Île-de-France, France",France,gene-pi.com,https://www.linkedin.com/company/gene-pi-learning-center
LabEx IGO,"The LabEx IGO gathers immunologists in transplantation and oncology but also immunologists and specialists of oncogenesis and nuclear oncology divided among 20 scientific teams in Nantes, Rennes, Angers and Brest. It benefits also from the support of clinical and industrial partners.",Biotechnology,51-200 employees,Government Agency,"Nantes, Pays de la Loire, France",France,univ-nantes.fr,https://www.linkedin.com/company/labex-igo
ENIXUS,"Enixus : Votre partenaire de confiance pour l'analyse environnementale

Depuis plus de 20 ans, Enixus accompagne ses clients à travers la France avec des prestations de prélèvements et d'analyses dans les domaines de l'Environnement : eau, air et surfaces.

Notre laboratoire se distingue par son expertise et son engagement à offrir des prestations de qualité, alliant conseil et réactivité, pour répondre aux besoins spécifiques de chaque client.

Enixus, c’est la garantie de résultats fiables pour un environnement conforme et sécurisé.",Biotechnology,11-50 employees,Privately Held,"Martigues, Provence-Alpes-Côte d'Azur, France",France,enixus.fr,https://www.linkedin.com/company/enixus
BIRDIE,"BIRDIE - Bioprinting on-chip microphysiological models of humanized kidney tubulointerstitium.

An EU funded research consortium developing three-dimensional (3D) in vitro human renal tubulointerstitium (TI) models with an unprecedented degree of mimicry and function towards native kidney. The primary focus of the project is the investigation of viral infection and nephrotoxicity applications, and to make the model applicable also to other kidney-related diseases.

This project has received funding from the European Union’s Horizon 2020 FET Open programme under grant agreement No 964452",Biotechnology,11-50 employees,Partnership,"Nantes, Pays de la Loire, France",France,birdieproject.eu,https://www.linkedin.com/company/birdie-project
Chloro Terre,"Chloro Terre c'est une gamme de fertilisants et d'amendements organiques 100% naturels,
polyvalents et efficaces ! Utilisé par des milliers de professionnels en Espaces Verts, Horticulture, Maraîchage, Grandes Cultures...
Découvrez le fertilisant nouvelle génération qui simplifie le quotidien.",Biotechnology,11-50 employees,Partnership,"Bénodet, Brittany, France",France,regalterre.com,https://www.linkedin.com/company/pro-bio-terre
Sublio - Hyperionic Water,"Après quinze années de recherche et développement particulièrement assidues et couronnées d’un brevet, Sublio France commercialise la Biotechnologie extraordinaire de Sublio dont le procédé Hyperionique offre un puissant et profond rajeunissement de la peau scientifiquement prouvé par douze études biologiques aux conclusions éloquentes.


Authentiquement révolutionnaire, Sublio opère un véritable et profond flash-back cellulaire cutané et corporel grâce à un fantastique dispositif unique au monde d’Hyperionisation des eaux de baignade et des cosmétiques.


Sublio booste les pouvoirs bénéfiques des soins hydrothérapeutiques tout en les transformant en puissants soins anti-âges, Sublio offre un niveau d’hydratation de la peau exceptionnel par le biais d’une intense stimulation protéinique cutanée instantanée.


En plus d’un rajeunissement de la peau spectaculaire, les utilisateurs réguliers de la Biotechnologie Sublio notent un rétablissement manifeste des mobilités articulaires ainsi qu’une pénétration décuplée des principes actifs cosmétiques et des oligoéléments à l’instar des conclusions des études biologiques du groupe Eurofins.


Découvrez l’innovation Sublio, La Welltech du futur parfaitement adaptée aux lieux d’exceptions !",Biotechnology,2-10 employees,Privately Held,"Sallertaine, Pays de la Loire, France",France,sublio.com,https://www.linkedin.com/company/sublio-france
Zoono France,"Protection nouvelle génération contre 99.9% des germes, virus enveloppés et bactéries pour vos employés et vos clients.

Se préoccuper de la gestion d’une épidémie au sein de votre entreprise est un stress dont votre business n’a pas besoin. Des épidémies saisonnières bénignes aux crises sanitaires nationales et internationales, une entreprise peut se trouver fortement impactée par ces phénomènes épidémiques. 

ZOONO aide à prévenir la contamination des surfaces et entre les personnes et contribue à garder vos collaborateurs en bonne santé, pour que votre entreprise puisse se concentrer sur sa progression.",Biotechnology,11-50 employees,Public Company,"Île-de-France, France",France,zoono.fr,https://www.linkedin.com/company/zoono-france
MEDICAL LAB,,Biotechnology,,,"Vaulx-en-Velin, Auvergne-Rhône-Alpes, France",France,,https://www.linkedin.com/company/medical-lab
Structurys Biotech,"Structurys Biotech develops anti-biofilms solutions for industrial applications and is incubated at Genopole, the French national biotechnology cluster.",Biotechnology,2-10 employees,Partnership,"Évry, Île-de-France, France",France,structurys-biotech.com,https://www.linkedin.com/company/structurys-biotech
Telomium,"Telomium is a biotechnology company developing a therapeutic product for cancer immunotherapy. 

Our first-in-class ribonucleoprotein vaccine has the ability to mimic a viral attack and induce an auto-immune reaction targeted against any form of cancer, without causing significant side effects. This self-vectored and self-adjuvanted vaccine is prepared from a patented, safe, competitive and scalable yeast-based technology using a breakthrough innovation in the production of recombinant telomerase.

Today, we are actively looking for funding to finance a Clinical Phase I/Phase II trial in humans.",Biotechnology,2-10 employees,Privately Held,"Ivry-sur-Seine, Île-de-France, France",France,telomium.com,https://www.linkedin.com/company/telomium
NMR -  Bio,"NMR-Bio is a CRO located in Grenoble (France), one of the most vibrant European hubs for structural biology and supplies compounds for the selective labelling of methyl groups in perdeuterated proteins. NMR-Bio also offers a broad range of services for NMR applications:
- Custom labelled protein production in bacteria, cell-free system, insect cells, HEK293 and CHO cells
- Solution for labelling of your biopharmaceutics especially mAbs and Fabs
- High-field NMR data acquisition and analysis (e.g. quality control, spectra assignment, structure calculation, dynamic characterisation).",Biotechnology,2-10 employees,Self Owned,"Grenoble, Auvergne-Rhône-Alpes, France",France,nmr-bio.com,https://www.linkedin.com/company/nmr---bio
Archimej Technology,"ARCHIMEJ TECHNOLOGY is an innovative French start-up, developing, protecting and promoting a disruptive technology: SPECTROSCOPY 2.0.

Based on three optical innovations patented and on a committed and talented team, the SPECTROSCOPY 2.0 is a technology enable to achieve absorption spectrometers with properties never seen before, especially in terms of measurement sensitivity, miniaturization and manufacturing costs.

The SPECTROSCOPY 2.0 can be used in different markets such as In-Vitro Diagnostic, where it has serious competitive advantages on mature applications such as Biochemical Analysis (Clinical Chemistry Analysis). It has also advantage on the emerging technologies like Point of Care.",Biotechnology,2-10 employees,Partnership,"Évry-Courcouronnes, Île-de-France, France",France,betabioled.com,https://www.linkedin.com/company/archimej-technology
Jimbei,"Chez Jimbei, nous vous proposons deux sortes d’éponges de mer naturelles pêchées en mer Méditerranée, une éponge fleur de douche ainsi qu'une démaquillante. Le naturel et l'authentique sont ce qui nous caractérise. La préservation des mers ainsi que la lutte contre la pollution sont au centre de nos convictions et de notre projet. Chaque éponge vendue finance la création de bassins d'aquaculture à impact positif sur la nature. Disponibles dans 24 Biocoop sur Paris, Montpellier, Marseille et Mathay.",Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,jimbei.fr,https://www.linkedin.com/company/jimbei
KDBIO s.a.s.,"KDBIO is distributing advanced cell culture devices used for producing monoclonal antibodies, and 3D culture plates for generating multiple spheroid replicates per well, as well as 3D culture plates with nanofiber scaffolds. G-Rex culture systems can be purchased from KDBIO in the EU.",Biotechnology,Self-employed,Privately Held,"Rumersheim, Grand Est, France",France,kdbio.com,https://www.linkedin.com/company/kdbio
ICDD - Innovative Concepts in Drug Development,"ICDD creates diagnostic products and services to advance faster in the development of safe and effective drugs and personalized medicine in order to help patients get the best care possible. 

ICDD is a science-based company with activities focused on predictive toxicology and drug efficacy, as well as on diagnostics for CNS diseases (neurodegeneration). ICDD has developed proprietary technologies and innovative in vitro models used by our clients & partners to select the most efficient active compound in fee for service or industrial partnership contracts. 

ICDD’s scientists are long standing & recognized experts in studying the mitochondrial function, in dynamical system biology, and in proteomics.  We also operate screening models using cellular signatures for neurodegeneration in Huntington’s and Alzheimer’s diseases to help select and develop disease modyfing drugs.

ICDD’s services can be used to better anticipate drug-induced adverse reactions or to ensure proper selection of mitochondria-targeting agents in cancer, cardiovascular, metabolic and CNS diseases. 

ICDD has also developed models to use its unique technologies to help the cosmetic industry test the safety of their products and substantiate commercial allegations for anti-aging, anti-oxidation, sun-protection, energizing, and firmness.",Biotechnology,2-10 employees,Partnership,"Gémenos, Provence-Alpes-Côte d'Azur, France",France,icdd-sas.com,https://www.linkedin.com/company/icdd-sas
Propioa Consulting,"Propioa Consulting – From Tech to Business in Biostimulants & Biocontrol
At Propioa Consulting, we believe that scientific innovation deserves to reach its full market potential. Based in France, we are a premium global advisory firm dedicated to empowering companies in the biostimulant and biocontrol industry to transform groundbreaking research into commercially successful, high-value biological solutions.
Our mission is simple but ambitious: to guide startups, scale-ups, and established companies through the complex journey from lab to market, ensuring every innovation is structured, scaled, and positioned for success.
We help clients:
•	Design and optimize portfolios of biostimulants and biocontrol products
•	Scale operations and commercialize innovations efficiently
•	Rebrand and reposition products or companies to maximize market impact
•	Strategically navigate go-to-market, regulatory, and investment challenges
With our “From Tech to Business” approach, Propioa Consulting combines deep technical expertise with pragmatic business strategy, bridging the gap between R&D teams, investors, and commercial markets. Our clients benefit from a clear roadmap, actionable insights, and sustainable competitive advantage.
Why Propioa Consulting is the first choice worldwide:
•	Recognized as a premium global advisor for biostimulants and biocontrol
•	Trusted by startups, industrial leaders, and investors for strategic scale-up and market entry
•	Proven track record in turning innovation into market-ready solutions
•	Strong expertise in portfolio structuring, rebranding, and growth acceleration
Propioa Consulting is the go-to reference for any company seeking top-tier strategic support in the biostimulant and biocontrol sector. We are the partner that ensures your innovation not only survives the market but thrives and becomes a global benchmark.
Contact: Olivier Etchepare – olivier.etchepare@propioa.com",Biotechnology,Self-employed,Privately Held,"Peyrehorade, Nouvelle-Aquitaine, France",France,,https://www.linkedin.com/company/propioa-consulting
Biofarma S.A.,,Biotechnology,11-50 employees,,"Neuilly-sur-Seine, Île-de-France, France",France,biofarmaweb.com.ar,https://www.linkedin.com/company/biofarma-s-a-
MADELECS,"Powered by our partners in Zimmer and Peacock, we collaborate with academia and industry to ensure that there are enough good and commercially available sensors to meet the requirements of these new and growing markets. We provide a wide panel of products and services including: sensors, the necessary hardware, and customer specific Android and iOS applications, IP generation and scalable manufacturing. 

MADELECS est une compagnie française fondée à Grenoble en 2018. Spécialisée dans la R&D, le consulting scientifique et le marketing des matériaux et des dispositifs pour la détection électrochimique.",Biotechnology,2-10 employees,Partnership,"Grenoble, Auvergne-Rhône-Alpes, France",France,madelecstech.com,https://www.linkedin.com/company/madelecs
LABORATOIRES L'ESTHÉTIC,"Beauty is now a science.		

LABORATOIRES L’ESTHETIC combines scientific excellency, complex biology with French elegance. A specific French know-how is offered in different ranges produced by human-sized but internationally renowned structures. By using LABORATOIRES L’ESTHÉTIC's products you will take care of your body but also embark for a French promenade, committed to elegance and efficiency. 
The presence of powerful natural principles associated with high-performing science formulas fights the signs of aging, stress and fatigue while respecting the skin. A comfort that can be seen, felt and touched. 

LABORATOIRES L’ESTHÉTIC brought together a large group of biologists, doctors, cosmetologists in order to develop a range of aesthetic medicine combining high quality and precaution. Innovation proposed in the entire range of our products comes directly from the best French R&D in aesthetic medicine.
The injection’s result is increased by a feeling of self-confidence, comfort and risk free policy respectful of your body. 

LABORATOIRES L’ESTHÉTIC works each day to make aesthetic medicine more accessible. 

Our medical devices comply with ISO standards 9001, ISO 13485 and are CE marked.",Biotechnology,2-10 employees,Partnership,"Paris, Île-de-France, France",France,lesthetic-paris.com,https://www.linkedin.com/company/l'esthétic
DiaDx-Liquid Biopsy for personalized cancer medicine,"DiaDx focuses on the development of alternative analysis systems in 
oncology based on the use of circulating DNA as a diagnostic tool. DiaDx offers a revolutionary advance for personalized cancer care. The IntPlex(R) test based on a simple blood test developed by DiaDx affords detection and identification of tumor mutations and therefore may replace tests performed on tumor tissues such as biopsy. IntPlex(R) is the unique multimarker test for qualitatively and quantitatively analyzing circulating DNA providing to physicians, patients, pharmaceutical companies and payers real benefits. This technology is functional for solid tumor malignancies (colon, melanoma, prostate cancer, breast cancer, lung cancer ...).",Biotechnology,2-10 employees,Partnership,"Montpellier, Occitanie, France",France,diadx.com,https://www.linkedin.com/company/diadx-liquid-biopsy-for-personalized-cancer-medicine
Réunion EcoEx,"Réunion EcoEx est une start-up réunionnaise spécialisée dans l'éco-extraction et la valorisation de bio-ressources tropicales, ayant pour mission d'être une plateforme de recherche et d'innovation. Elle est hébergée dans la pépinière d'entreprise CB-TECH du GIP CYROI.",Biotechnology,2-10 employees,Partnership,"Paris, Île-de-France, France",France,cyroi.fr,https://www.linkedin.com/company/réunionecoex
Genepredict,GenePredict est une société spécialisée dans la médecine prédictive personnalisée qui développe des algorithmes innovants permettant de calculer le risque de différentes maladies graves. Genepredict vient de mettre au point un algorithme clinico-génétique prédisant le risque de mélanome.,Biotechnology,2-10 employees,Partnership,"Bois-Colombes, Île-de-France, France",France,genepredict.fr,https://www.linkedin.com/company/genepredict
Metabrain,Metabrain is building high-performance brain interfaces to bridge the gap between humans and technology.,Biotechnology,2-10 employees,Privately Held,"Paris, Île-de-France, France",France,metabrain.co,https://www.linkedin.com/company/metabrain
B Molecular,"B Molecular develops, manufactures and distributes molecular tools for biotechnology research and drug discovery.
Offering includes catalogue capture tools dedicated to ubiquitylated proteins, LC3/GABARAP proteins, NEDDylated proteins as well as SUMOylated proteins.
We also offer custom developments for protein capture tools and mass spectrometry services.
Contact us: contact@bmolecure.eu",Biotechnology,2-10 employees,Privately Held,"Toulouse, Occitanie, France",France,bmolecular.eu,https://www.linkedin.com/company/b-molecular
