Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Jae Radio,"About Jae Radio

Welcome to Jae Radio, your premier online radio and media company dedicated to delivering high-quality, engaging, and diverse content to listeners around the globe. Founded and led by lifestyle public figure and media entrepreneur Jae Edwards, Jae Radio has rapidly grown to reach an active audience in over 50 countries.

Our Mission

At Jae Radio, our mission is to champion Caribbean culture, provide a platform for untold stories, and empower emerging talents. We believe in the power of storytelling and music to connect communities, inspire change, and entertain audiences.

What We Offer

Talk Shows: Engaging conversations and interviews with influential public figures and experts across various fields.
Event Promotions: Comprehensive event promotion services, highlighting the best events, concerts, and community activities.
Online Radio Station: A 24/7 online radio station streaming diverse music, talk shows, and original programming.
Original Programming: Diverse content that caters to a wide range of interests, from lifestyle and culture to comedy and entertainment.
Our Visionary Leader

Jae Edwards, the visionary founder and executive producer of Jae Radio, brings a wealth of experience and a passion for innovative broadcasting. With a background in content creation, fashion blogging, and modeling, Jae has successfully built a brand that resonates with a global audience. His personal journey of overcoming adversity and achieving success serves as a beacon of inspiration for many.

Why Choose Jae Radio?

Authenticity: We pride ourselves on delivering genuine and relatable content that reflects our diverse audience's",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,jaeradio.com,https://www.linkedin.com/company/jaeradio
Kurt Writes Things,"Kurt Writes Things is the editorial home for music journalism, cultural essays, and travel writing by Kurt Duvel",Media & Telecommunications,Self-employed,Self Employed,"London, England, United Kingdom",United Kingdom,kurtwritesthings.com,https://www.linkedin.com/company/kurt-writes-things
Europeans TODAY,"FREE fact-based analyses, expert advice, fact-checks, challenging comments & thought-provoking opinions. • Reliable, evidence-based journalism. Editorially independent • Thoughtful, independent & socially responsible journalism.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,europeans.today,https://www.linkedin.com/company/europeanstoday
Legal Marketing World,Elevating the voice of legal marketing professionals.,Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,,https://www.linkedin.com/company/legal-marketing-world
SimpliWiFi - Connectivity and Communications Agency,"Helping IT, security & telecoms businesses add connectivity revenue | Founder, SimpliWiFi | Bondix’s own authorised hosted solutions partner.",Media & Telecommunications,11-50 employees,Privately Held,"Leominster, England, United Kingdom",United Kingdom,simpliwifi.agency,https://www.linkedin.com/company/simpliwifi
Travel Africa magazine,"Travel Africa is a quarterly journal that celebrates all that we love about the world’s most exciting continent, helping you to plan and get the most out of your visits.",Media & Telecommunications,2-10 employees,Privately Held,"Garsington, England, United Kingdom",United Kingdom,travelafricamag.com,https://www.linkedin.com/company/travel-africa-magazine
RTS Northern Ireland,"Royal Television Society in Northern Ireland, supporting local companies and creatives in the Northern Irish sector.",Media & Telecommunications,2-10 employees,Privately Held,"Belfast, Northern Ireland, United Kingdom",United Kingdom,rts.org.uk,https://www.linkedin.com/company/rts-northern-ireland
The Franchise Entrepreneur Magazine,"The Franchise Entrepreneur reports on real news, views and insights from around the globe. Written by Franchising Experts for Franchising Experts.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,thefranchiseentrepreneur.com,https://www.linkedin.com/company/the-franchise-entrepreneur-magazine
Etiko 250 · Positive Impact Awards,"Meet the People Building a Better World. Etiko 250 SDG Changemakers celebrates founders, innovators, and organisations advancing the UN Sustainable Development Goals (SDGs) through measurable action.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,etiko-250.com,https://www.linkedin.com/company/etiko-250
Broadcast Media Africa,"We are a veritable source of industry information and intelligence for and about Africa's broadcasting and media industry. Via our news platforms and focused industry events, we guarantee our clients quality information and intelligence services.",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,broadcastmediaafrica.com,https://www.linkedin.com/company/broadcastmediaafrica
The Media Collective Events,"Our exclusive invite-only events connect media technology innovators and industry leaders. With excellent locations, exceptional networking opportunities, and a thriving community of like-minded professionals, these gatherings have become essential dates in the calendar for those looking to build connections, explore new possibilities, and stay up to date with the latest industry trends.",Media & Telecommunications,2-10 employees,Privately Held,"Hammersmith, England, United Kingdom",United Kingdom,,https://www.linkedin.com/company/the-media-collective-events
Tootle,"A slow scout around the UK from former Condé Nast Traveller editors Issy von Simson and Fiona Kerr.

Tootle reflects how a lot of us want to travel – away from the crowds, jumping in the car or on a train rather than a plane, taking it slow (often with kids in tow), finding places with a good story and some soul that make our hearts beat a bit faster. Tootle’s content digs deep into the UK scene, sniffing out what’s going on around us and looking at it through our particular editorial filter.

Tootle also translates those decades of journalistic experience to its storytelling-led content studio. The team has crafted words, brand identities and created print and digital projects for clients including Mandarin Oriental, Oetker Hotels, Michelin, Aethos Hotels, Royal Mansour, Expedia, The Great Bustard and JW Marriott/Economist Impact.",Media & Telecommunications,2-10 employees,Self Employed,"London, England, United Kingdom",United Kingdom,,https://www.linkedin.com/company/tootleuk
Ooredoo Group Regulatory,"Ooredoo is a leading international telecommunications company delivering mobile, fixed, broadband internet and corporate managed services tailored to the needs of consumers and businesses across markets in the Middle East, North Africa and South-East Asia.",Media & Telecommunications,"5,001-10,000 employees",Public Company,"Wokingham, England, United Kingdom",United Kingdom,ooredoo.qa,https://www.linkedin.com/company/customer-value-analytics-limited
Kent Film Office,"The Kent Film Office was established in 2006 as an economic development initiative by Kent County Council. It generates inward investment into the Kent & Medway economies from the film and broadcast industries while ensuring that any filming activity taking place in the region is lawful and considerate of Kent & Medway’s residents and businesses.

Kent Film Office’s mission is to maximise inward investment from filming activity for a minimum of disruption to residents and businesses.

Primarily, the Kent Film Office offers a first-class Film Commissioning Service to the film and broadcast industries.",Media & Telecommunications,2-10 employees,Government Agency,"Maidstone, England, United Kingdom",United Kingdom,kentfilmoffice.co.uk,https://www.linkedin.com/company/kent-film-office
Iraq International News Agency,"IINA covers the news of Iraq in the form of visual content made available for syndication to media outlets and enterprises worldwide. With an on-the-ground news gathering team in Iraq, and a head office in London, UK, Iraq International News Agency is the go-to source for up to date, topical, current news from the nation.",Media & Telecommunications,11-50 employees,Privately Held,"Wembley, England, United Kingdom",United Kingdom,iina.news,https://www.linkedin.com/company/iraq-international-news-agency
Travellers Times,"Travellers’ Times produces multi-award winning media focussing on things that matter to Gypsy, Roma and Traveller people.

For over 20 years, we have sought to provide high-quality news and information about these cultures, and enabled people from them to tell their stories through print and online journalism, film, and other media. From the 1st of July 2025 Travellers Times became an independent charity lead by Romany, Traveller and Roma people through it's Board of Trustees. 

Travellers’ Times stands in direct challenge to one-sided views of Gypsy, Roma and Traveller life. Whilst it is not possible to act against every piece of unfair coverage, we try to be at the heart of a different view. But we also support direct responses to unjust reporting and politics.

Our work always includes, or is led by, the people it is about. Through this we hope to inspire new talent, and to spark off fresh approaches to our communities across the worlds of publishing, the arts and communications.",Media & Telecommunications,2-10 employees,Non Profit,"Hereford, England, United Kingdom",United Kingdom,travellerstimes.org.uk,https://www.linkedin.com/company/travellers-times
The Brit List1,"Since 2007 The Brit List has celebrated and nurtured British screenwriting talent by bringing the work of new and emerging British writers to the attention of the global film and TV industry. 

Over that time, The Brit List’s annual unveiling became a much anticipated event in the UK industry and, gradually, in the US as well. By the noughties, The Brit List had grown to include TV drama scripts as well as feature film scripts, and had come to represent much more than the annual publication of its eponymous list.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,brit-list.co.uk,https://www.linkedin.com/company/the-brit-list
The Inspiring Journey,"Welcome to The Inspiring Journey!  We do more than just media – we are your daily portion of motivation that will ignite the new generation.

We don’t only focus on successful businessmen in our stories; we are highlighting the incredible paths of famous influencers who had nothing built from zero. These influencers are not recognized just for their achievements but glorified with regard to resilience and inspiring stories that formed them.

Our mission is simple: To maintain the momentum of the new generation. We know that every success story, whether it is an entrepreneur or a social media celebrity creating an empire, possesses the potential to stimulate dreams and inculcate change.

Come along with us as we reveal tales that embody victory, determination, and reaching for dreams. Let our content be the ignition that powers your own pilgrimage. We have it all – business insights to influencer stories wrapped in simplicity and delivered with engagement.
So cheers to inspiring the next generation with a story each time. Your inspiration awaits!",Media & Telecommunications,11-50 employees,Public Company,"London, England, United Kingdom",United Kingdom,theinspiringjourney.com,https://www.linkedin.com/company/the-inspiring-journey
United TV,"Global IPTV for hotels and hospitals to make your guests and patients feel at home: Arabic, Chinese, Japanese, Korean, French, Italian, Russian, English

International Distribution across
USA, Canada, Latin America, Europe, Asia, Africa",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,united.tv,https://www.linkedin.com/company/united-tv
OnLondon,"OnLondon is a journalism website offering in-depth, knowledgeable writing about the city with no paywall and no ads.",Media & Telecommunications,2-10 employees,Self Owned,"London, England, United Kingdom",United Kingdom,onlondon.co.uk,https://www.linkedin.com/company/onlondon
Pharma Media Group,"Pharma Media Group offers creative media management and bespoke social media solutions for pharmaceutical companies.
 
Our mission is to provide the most effective digital marketing solutions in the pharmaceutical industry.

We propose improvements and media strategies that have a clear link to improving our clients business results. Deliver results on time and within constraints, strive to add value and continuously identify ways to improve the service we provide.

Reflecting on the results we achieve for our clients we display and present analytics and performance figures that demonstrate our value.
We recognize the importance of the relationship with the end user, the patient. We strive to showcase and express our clients relatability to the patient and the care and effort they invest in delivering a quality product.",Media & Telecommunications,Self-employed,Privately Held,"Craigavon, Northern Ireland, United Kingdom",United Kingdom,,https://www.linkedin.com/company/pharma-media-group
London Media Masters,"London Media Masters is a premier media training and consulting company based in the heart of London. Founded by a diverse team of international Bilingual journalists and media experts. We are dedicated to empowering individuals and organizations with the skills and knowledge needed to navigate today’s dynamic media landscape. Our team brings decades of collective experience from various sectors of the media, including journalism, broadcasting, Podcasting and digital communications. We understand the unique challenges faced by Arabic-speaking communities and strive to provide tailored training programs that address these needs. Our mission is to foster excellence in media practices, enhance storytelling capabilities, and promote effective communication strategies.",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,londonmediamasters.co.uk,https://www.linkedin.com/company/london-media-masters
Wyzcom,"Wyzcom has been at the forefront of broadcasting for over thirty years. Originally established in Northern Ireland as a satellite broadcast specialist, we have grown to serve every aspect of the broadcasting industry.

Operating from our UK office near Belfast and our Irish office in Dungarvan, we provide comprehensive broadcast solutions, facilities, and training.

Our broadcast solutions include the supply, installation, support, and maintenance of equipment from industry leading manufacturers.  Our System Integrations team have worked globally to assist broadcasters with every stage of their projects.

Our broadcast facilities include television studios, audio booths, radio studios, OBs, SNGs, edit suites and a terrestrial and satellite broadcast hub capable of ingesting, converting and globally distributing all major modulations and IP protocols via diverse routes.

Our training teams offer endorsed and fully accredited media training courses to cover all aspects of the broadcast industry.",Media & Telecommunications,11-50 employees,Privately Held,"Belfast, Northern Ireland, United Kingdom",United Kingdom,wyzcom.com,https://www.linkedin.com/company/wyzcom
North Wales Locations Limited,"We offer Off-Road Access, TV and Film Location Management, and Equipment Hire services. Our experienced team scouts diverse locations and provides off-road access for your projects. We also offer a wide range of meticulously maintained equipment for hire. Partner with us to bring your vision to life in the breathtaking landscapes of North Wales.",Media & Telecommunications,2-10 employees,Privately Held,"Beddgelert, Wales, United Kingdom",United Kingdom,northwaleslocations.com,https://www.linkedin.com/company/northwaleslocationslimited
Inovatec UK,"Our journey began with a simple vision: to build technology that empowers without compromise. At Inovatec UK, every solution is crafted for modern, forward-thinking businesses that demand innovation, reliability, and security—without sacrificing agility.

We’re driven by creativity, precision, and a passion for shaping the future. From the intelligence behind our platforms to the elegance of our design, Inovatec UK proves that technology can be powerful, seamless, and built to inspire growth.",Media & Telecommunications,11-50 employees,Privately Held,United Kingdom,United Kingdom,inovatec-uk.com,https://www.linkedin.com/company/inovatec-uk-ltd
Good Health by Good Food,"Health advice that actually works, from the UK's no. 1 food media brand",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,bbcgoodfood.com,https://www.linkedin.com/company/good-health-by-good-food
Discover Startups,"The startup world has always run on who you know. We're changing that.
Discover Startups is the platform that connects early-stage founders with the journalists, buyers, and event organisers who can put them on the map.

For founders: one place for the opportunities built for your business. Press features, retail listings, podcast slots, festival stages, brand partnerships — curated, vetted, on-brief. No more endless scrolling that leads nowhere.

For journalists, buyers and event organisers: tell us what you're looking for and we'll bring you the right founders. No more sifting through cold pitches.

We've matched founders with the BBC, with festivals, with retail buyers, with podcasters. The same engine works for press, partnerships, programmes, and awards.

Apply to join at platform.discoverstartups.org",Media & Telecommunications,Self-employed,Self Employed,"London, England, United Kingdom",United Kingdom,discoverstartups.com,https://www.linkedin.com/company/discover-startups
alief,"alief is a hybrid media sales, production and distribution company. We produce and represent works from award winning, first time and established directors. 

We have a strong editorial line of stand-out content. Our mission is to bring genre-bending, and avant-garde storytelling to the forefront. We work in all stages of the production process, from script development to distribution.

alief, UK - France",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,alief.co.uk,https://www.linkedin.com/company/alief
MUSIC:ED,"MUSIC:ED is an international platform for the music education sector, helping organisations, professionals and businesses raise their visibility through LivePages, news, opportunities and sector-focused content.

The platform brings together organisations, events, jobs, announcements and insight from across music education, supporting discovery, promotion and connection across the wider sector.

Individual membership is FREE - create your profile now!

Membership is FREE - create your profile now!",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,musiceducation.global,https://www.linkedin.com/company/musicedglobal
Wyspa TV,"Wyspa TV is an innovative media platform specialising in online interviews and premium video production. It offers Polish entrepreneurs, leaders, and experts modern tools for building recognition, authority, and trust. By combining a creative approach, top-quality execution, and global reach, Wyspa TV effectively supports business development in the digital space.

The platform’s flagship service is Online Interviews, conducted entirely remotely—from concept and script creation to recording the conversation to professional video editing. It’s a perfect solution for brands looking to present their values modernly, share an inspiring story, showcase their offer, or strengthen their online presence.

Wyspa TV also provides comprehensive services in the field of video production, including:
promotional videos,
event coverage,
expert programs,
marketing content,
media patronage over events and projects.

With experience producing original formats such as ""Conversation with an Expert,"" the company has earned a reputation as a reliable partner capable of tailoring style and message to the client’s expectations and market needs.

Wyspa TV is more than just a recording studio – it’s a creative partner in growing your brand. Step into the world of professional video content that works for your success around the clock.",Media & Telecommunications,2-10 employees,Privately Held,"Liverpool, England, United Kingdom",United Kingdom,wyspa.tv,https://www.linkedin.com/company/wyspa-tv
Humansales AI,"HumansalesAI Ltd is a UK-based software and digital services company. We develop and operate an online platform that helps businesses improve their sales processes through AI-assisted tools, digital content, and training resources. Our services include a subscription-based web application where users can access sales automation tools, lead-management features, and educational materials designed to support sales professionals.

We also provide optional human-assisted onboarding and support services for customers who require help using the platform. All services are delivered digitally, and we do not sell physical goods. Our clients are primarily small businesses, freelancers, and sales teams who want to enhance productivity and streamline sales workflows.",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,humansales.ai,https://www.linkedin.com/company/humansales-ai
Nephelie Technologies Limited,Nephelie Technologies Limited develops solutions for demanding applications that require high-performance network connectivity. One example is dynamic volumetric video-capturing using NeRFs (Neural Radiance Fields) for augmented and virtual reality (AR/VR) applications.,Media & Telecommunications,2-10 employees,Privately Held,"Bristol, England, United Kingdom",United Kingdom,nephelie.com,https://www.linkedin.com/company/nephelie
MGI Arena Group,Caveat emptor,Media & Telecommunications,2-10 employees,Privately Held,"Manchester, England, United Kingdom",United Kingdom,mgiarena.com,https://www.linkedin.com/company/mgi-arena-group
NXT:ZIM,"Newsletter focused on connecting, supporting and giving visibility to Zimbabweans globally.

What can you expect from NXT:ZIM?

Instant access to a carefully vetted global community of inspiring professional peers doing impactful and interesting work. In the form of a carefully curated weekly newsletter full of ideas, introductions to peers and insights that never expire.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,,https://www.linkedin.com/company/nxtzim
London Daily,"London Daily is the city’s first evening digital newspaper with a monthly print edition, dedicated to covering the stories that matter to Londoners. A local paper for the global city of London, we connect diverse communities across Greater London, delivering clear, insightful journalism, in-depth reporting, and voices that shape the city. Stay informed, stay connected. 
Visit: www.ldd.news 
 Digital Kiosk- https://epaper.ldd.news/",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,ldd.news,https://www.linkedin.com/company/ldd-news
Iliffe Media Group Awards & Events,"Iliffe Media Group is an independent, innovative, multimedia business with an extensive portfolio of newspapers, websites, award events, magazines, radio and television.",Media & Telecommunications,"501-1,000 employees",Privately Held,"Cambridge, England, United Kingdom",United Kingdom,iliffemedia.co.uk,https://www.linkedin.com/company/iliffe-media-group-awards-events
NOKIANEWS,"NOKIANEWS - News of the Nokia
Read Nokia's daily news here.",Media & Telecommunications,Self-employed,Public Company,"London, England, United Kingdom",United Kingdom,nokianews.net,https://www.linkedin.com/company/nokianews
Health Media Consultancy,"At Health Media Consultancy, we provide bespoke strategy and services to help our clients deliver impactful health-related campaigns.

As clinicians and established creators ourselves, we know the power of impactful public health campaigns via social media. We’re here to help your organisation to reach out to your intended target audience. Our personal profiles reach a global audience of over 1 million people a month. We’ve forged strong links with social media companies, global health organisations, and fellow creators. We base our strategy on strong industry experience and networks, as well as high volume data-driven analytics, to establish personalised solutions.

OUR SERVICES:

1. CONSULTING: We provide advice and consultancy services on how your organisation can best utilise and take advantage of social media, in order to deliver impactful health campaigns.

2. CONTENT STRATEGY: We will work with you to create a tailor-made content strategy. We can help align your brand’s voice to the health message you’d like to portray, and customise it for each of your target social media platforms.

3. PROFESSIONAL COACHING: Whether you want to gain new clients, become a key opinion leader, take up a leadership role, or reach out to a global audience – we’re here to help you reach the next level, with a focus on social media outreach.

4. ANALYTICS & RESEARCH: Our clinical and academic background means that we pride ourselves on being evidence-based and data-driven. We provide deep analytics to inform creators, organisations, and policy makers. We analyse multiple sources to understand current and future trends. We have a track record of national public health campaigns via social platforms, with our data analytics informing policy changes.

5. VIDEO PRODUCTION: As experienced creators ourselves, we know what great health-related videos look like! We can help in the production process and get you up to speed on the best practices.",Media & Telecommunications,2-10 employees,Partnership,"London, England, United Kingdom",United Kingdom,,https://www.linkedin.com/company/health-media-consultancy
E2 Media Award of Excellence,"The E2 Media Awards of Excellence are an in house award offered to companies that are advertising new products, new premises or just to boost their own marketing campaigns. 
The awards come with a series of promotion tools that are designed to strengthen your own marketing campaigns by giving an opportunity to announce an achievement and have something new to promote. The tools supplied are for use in print advertising, online marketing and indeed in house. 

The Award of Excellence are not necessarily presented to the biggest companies as they do not always mean the best service. We have a strong passion for working with small to medium businesses too, as we believe they are the backbone of UK economy. 

The Award of Excellence is presented to companies who have good online presence, outstanding customer testimonials and are promoting themselves in the correct light.",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,e2mediaonline.co.uk,https://www.linkedin.com/company/e2-media-awards
Nuwsletter,Inspiration Delivered.,Media & Telecommunications,2-10 employees,Privately Held,"Newcastle upon Tyne, England, United Kingdom",United Kingdom,nuwsletter.com,https://www.linkedin.com/company/nuwsletter
Hekayyatna,"Hekayyatna means 'our stories’ in Arabic. Through curated events and client productions, we bring together people across the SWANA region and diaspora to explore the big questions shaping our lives today — from justice, language, and belonging to identity, memory, and migration.

Our monthly events are immersive and participatory: part workshop, part conversation, part salon. Think community brainstorms guided by discussions, guest speakers, and shared curiosity. We work with venues, organisations, and educational institutions to bring their work to life in a new and engaging way.

Past themes include:
 How does language shape our sense of belonging in cities?
 Can we find justice?
 What’s the history of coffee?

On the production side, we tell real stories rooted in and about our region — ones that ask questions, challenge narratives, and stay with you. Have a podcast idea? We’d love to collaborate.

Whether you're joining us in London or beyond, we hope you leave our spaces having met someone new, tried something new, and learned something new.",Media & Telecommunications,2-10 employees,Self Employed,"London, England, United Kingdom",United Kingdom,hekayyatna.org,https://www.linkedin.com/company/hekayyatna
Business Headsets,"At Business Headsets, we are your trusted experts, providing top-tier audio solutions for businesses across public, finance, and legal sectors. From high-performance wired and wireless headsets to DECT and Bluetooth technologies, we ensure your communications are crystal clear. Our expertise extends to Unified Communications (UC) devices, including webcams and speakerphones that seamlessly connect teams and enhance collaboration.

Our friendly team is dedicated to offering the best service, prioritising your needs and delivering fast, effective solutions. Choose Business Headsets for unparalleled clarity and service that speaks volumes.",Media & Telecommunications,2-10 employees,Self Owned,"High Wycombe, England, United Kingdom",United Kingdom,businessheadsets.com,https://www.linkedin.com/company/ukbusinessheadsets
Luxuriate Life Magazine,"Luxuriate Life Magazine is a UK based luxury publication covering travel, hotels, restaurants, drinks, wellness, cruise, cars and much more.",Media & Telecommunications,11-50 employees,Public Company,"London, England, United Kingdom",United Kingdom,luxuriate.life,https://www.linkedin.com/company/luxuriate-life-magazine
Movie Makers,"Since 1990, Movie Makers have been specialists in providing location facility vehicles to the film and TV industry. Now the biggest company of its kind in the UK, our huge fleet of vehicles together with experienced staff provide an unrivalled service to our customers.

Movie Makers has been serving the film & TV industry in the UK for over 30 years and prides itself on the high quality levels and outstanding service that our customers currently enjoy. We stock a large selection of Fifth Wheel and Travel Trailers from leading American RV manufacturers.",Media & Telecommunications,51-200 employees,Privately Held,"Addlestone, England, United Kingdom",United Kingdom,mmuk.tv,https://www.linkedin.com/company/movie-makers123
Enterprise Thought Leadership,Welcome to the TechPros.io Enterprise Thought Leadership Podcast. If you have a story to tell about AI transformation or other disruptive technology or initiatives that are changing the way we think or work - please get in touch with vanessa.condez@techpros.io to book a 15min call. Also interested in how the education sector is evolving to embrace AI.,Media & Telecommunications,2-10 employees,Privately Held,"Brighton, England, United Kingdom",United Kingdom,techpros.io,https://www.linkedin.com/company/enterprise-thought-leadership
Moore Squared Communications,"When we say we understand investors, we mean it. We have spent years talking to and working in investment organisations. We understand how rapid changes in recent years have caused asset managers’ client pool to shrink. We know the current government’s suggested pension reforms will have unexpected and unsettling consequences.
Natasha spent a decade working in communications in the asset management sector while Charlotte built a freelance journalist career specialising in how pension schemes allocate assets. 
A decade of working in corporate communications at asset managers means Natasha understands the pressures those departments face. Charlotte has conducted thousands of interviews with asset managers and owners – as well as their advisors – giving her a profound insight into the industry.
We know how regulation and market structures shape the way institutional investors allocate their assets. We have tracked how rapidly the market has changed and the challenges this throws up for both asset managers and owners.
This adds up to a combined 50 years’ experience of what good investment communications should look like. We are passionate about helping you to build deeper connection with your existing and potential clients.
The key to building those relationships is to show you understand your clients’ challenges and to demonstrate you are the solution. This sounds obvious but in our experience the industry too often focuses on what it can sell rather than what it can solve.
We create bespoke communication strategies – and oversee plans – so you can build those long-term relationships. We provide the opportunities for those must-have face-to-face interactions.
Sustainable investment is important to both of us and we know it is vital to have the right  philosophies and processes in place if you want to be credible. Communication is key. A good sustainable investor who talks about it badly will lose business to a less adept sustainable investor who talks about it well.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,mooresquaredcommunications.com,https://www.linkedin.com/company/moore-squared-communications
My Mind News,"Providing you with the latest global news on mental health, wellbeing and wellness",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,mymindnews.com,https://www.linkedin.com/company/mymindnews
Social Nova Group,"As Europe's inaugural partner for the Facebook Watch program, we manage a network encompassing celebrity pages and influencers with a collective following of over 600 million since 2017. During this period, we achieved over 20 billion views online and grew our own pages to a following of over 25 million. Additionally, we successfully executed more than 20 large-scale influencer marketing campaigns.

We monetise and grow many of your favourite celebrities online, we have close partnerships with CAA, Lion Management, White Label, Sony music... 

Celebrities represented and monetised: Amanda Cerny, Paris Hilton, Vitaly, Piques, Ross Smith, Jerry Purpdrank, Tonio Skits, Lance, Gianna, Maxim,Akon, Drake, TrippyRed, DMX, 50Cent, The Game...

For inquiries reach out: info@socialnovagroup.com


Company update from our CEO: 

Sadly, The chapter of Social Nova has come to an end, we are shifting our focus to creating new technology startups.

I want to thank everyone including our amazing team who helped and supported us since the beginning, 

Take care everyone,
ROOZY Lee Penrose 
Founder & CEO",Media & Telecommunications,11-50 employees,Privately Held,"London, England, United Kingdom",United Kingdom,socialnovagroup.com,https://www.linkedin.com/company/socialnovauk
Shizzoo Media,The Video Podcast Agency for Entrepreneurs - Build an Audience of Your Ideal Clients by Creating a Media Brand.,Media & Telecommunications,2-10 employees,Privately Held,"Abingdon-on-Thames, England, United Kingdom",United Kingdom,shizzoo.co,https://www.linkedin.com/company/shizzoomedia
VXA Limited,"VXA is a UK registered independent advertising and production agency. The go-to for all productions, commercial management, and communication activities.

At VXA we specialise in connecting Africans in the Diaspora to your brand, whether online or on-air. 

From consultancy to end-to-end campaign delivery, we produce 360 creative solutions for local, national, and global businesses looking to communicate effectively with their target markets.",Media & Telecommunications,2-10 employees,Privately Held,"London, England, United Kingdom",United Kingdom,vxaltd.com,https://www.linkedin.com/company/vxa-limited
JannerCard,"Plymouth's LOCAL Shopping Revolution

More than just a discount card. JannerCard brings Plymothians together to support small businesses, grow the local economy, and build a city we can all be proud of.

Spend local and your money stays local — every £10 spent through JannerCard puts up to £30 back into Plymouth’s economy. It means more jobs, better services, and real value for the people who live and work here.

As a business owner, we’ll put your business in front of more than a quarter of a million people in Plymouth and the surrounding area, with regular newsletters, mailshots, social media advertising, and partner promotions.

As a member, you’ll unlock discounts, perks, freebies, and exclusive prize draws. You’ll also help shape what we do — from the businesses we support to the local causes to which we donate 10% of our profits. Suggest, share, vote, win.

Restaurants, florists, builders, tutors, therapists, car valeters, bakers, plumbers, electricians, gardeners, hairdressers, gyms, bars, mechanics and car hire — we’ve already got businesses of every kind on board and growing rapidly, from Ernesettle to Elburton, the Barbican to Belliver.

Join the revolution. Together, we’re stronger. Together, we’re JannerCard.",Media & Telecommunications,Self-employed,Self Owned,"Plymouth, England, United Kingdom",United Kingdom,jannercard.com,https://www.linkedin.com/company/jannercard
SB Digital,"SB Digital is a digital advertising and growth-focused platform specializing in paid marketing strategies across multiple platforms. Through supplybraid.com, the company provides advertising solutions designed to help brands, businesses, and online projects improve visibility, increase conversions, and scale their digital presence effectively.

Focused on performance-driven marketing, SB Digital works across various advertising ecosystems including Meta Ads, Google Ads, TikTok Ads, and other digital platforms. The platform combines audience targeting, campaign optimization, analytics, and creative strategy to deliver measurable results while helping businesses adapt to the fast-changing digital landscape.",Media & Telecommunications,2-10 employees,Privately Held,"Bridgwater, United Kingdom",United Kingdom,jual.co.uk,https://www.linkedin.com/company/sbdigitalid
9Ways Digital Media,"9ways brings broadcast-quality media into the world of healthcare. Our in-store television and street-facing digital signage facilitates communication with patients and customers 24/7.  

Pharmacy TV delivers exclusive educational and promotional content, highlighting pharmacy products and services. Our digital signage attracts attention even outside opening hours, and our bespoke media makes your business stand out across all digital channels.",Media & Telecommunications,2-10 employees,Public Company,"Audenshaw, England, United Kingdom",United Kingdom,9ways.tv,https://www.linkedin.com/company/9-ways-digital-media
Wrexham Academy of Screen Acting,"At our academy, we're dedicated to nurturing talent, fostering creativity, and helping you unlock your full potential as a screen actor. Led by the renowned Dean Fagan, our academy offers a unique blend of expert coaching, collaborative learning, and exciting opportunities in the world of screen acting.

What Sets Us Apart:

Expert Guidance: With Dean Fagan and our experienced coaches by your side, you'll receive personalized direction, industry insights, and the skills you need to excel on screen.

Collaborative Community: Join our community of passionate actors, exchange ideas, and grow alongside fellow artists who share your dedication.

Real Opportunities: Stay updated on upcoming workshops, auditions, and industry events. It's your chance to showcase your talent and connect with professionals.

Fun and Creativity: We believe in the joy of performance. Explore your creativity, experiment, and celebrate your unique voice.

Get Started: 

Ready to embark on your acting journey? Explore our courses led by Dean Fagan, find the one that resonates with you, and let's make magic on screen together.

Follow us, stay connected, and join the conversation. Your dreams of becoming a remarkable screen actor start here.

Welcome to the Wrexham Academy of Screen Acting family!",Media & Telecommunications,2-10 employees,Educational,"Wrexham, Wales, United Kingdom",United Kingdom,wrexhamacademyofscreenacting.com,https://www.linkedin.com/company/wrexham-academy-of-screen-acting
