Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Eurocontact AB,"EuroContact grundades 2002 och har sedan dess varit Giras generalagent på den svenska marknaden. Gira är ett tyskt företag som i över 100 år har tillverkat strömbrytare, uttag och systemkomponenter för smart installationsteknik. Idag är de en av världens främsta tillverkare inom elbranschen.

Gira har vid ett flertal tillfällen belönats med utmärkelser för sin innovativa teknik och stilrena design. De har bland annat erhållit den välrenommerade utmärkelsen Plus X Award för det mest innovativa varumärket inom bostadsteknologi. Företaget är även känt som en av grundarna till ljusstyrningssystemet EIB, numera KNX.

Sedan en tid tillbaka arbetar EuroContact även med belysning i dotterbolaget House of Light. Nu kan vi utöver styrning av belysning, med dimmers eller bus-system från Gira, även leverera hela belysningslösningar för hem, kontor och butiker. Inom vårt breda sortiment hoppas vi att du skall finna produkter som väcker ditt intresse.

EuroContact har huvudkontor och lager på A Odhners Gata 43 i Västra Frölunda. Vi har även ett säljkontor och showroom i Stockholm på Alströmergatan 16 samt ett separat showroom i Göteborg på Lillatorpsgatan 18.

Våra produkter hittar du hos elproffs för att vi skall vara säkra på att personer med rätt kunskap hanterar dem. Vänd dig därför till våra återförsäljare, till din elektriker eller direkt till oss för att få hjälp med att hitta rätt elinstallatör.

Vi söker för tillfället en säljare till vårt kontor i Stockholm. Välkommen att höra av dig vid intresse!","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Västra Frölunda, 14, Sweden",Sweden,eurocontact.se,https://www.linkedin.com/company/eurocontact-ab
MITAC Elektronikmontering,"Mitac är ett svenskt tjänsteföretag inom legotillverkning i elektronikbranschen. Vi startade 1991 och är specialiserade inom kretskortsproduktion och slutmontering av produkt. Vi erbjuder allt från prototyptillverkning till stora produktionsvolymer.

Vi värdesätter starkt våra kundrelationer och strävar efter att skapa långsiktiga samarbeten med varje kund. Vi är stolta över att haft ett förtroendefullt samarbete med en av våra kunder i över 30 år. Detta långvariga samarbete är ett tydligt bevis på vårt åtagande att leverera kontinuerlig kvalitet och service.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Bro, 01, Sweden",Sweden,mitac.se,https://www.linkedin.com/company/mitac-elektronikmontering
Altus AB,"Kontraktstillverkning av elektronikprodukter.
Dubbla ytmonteringslinor.
Elektronikdesign.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Gothenburg, 14, Sweden",Sweden,altus.se,https://www.linkedin.com/company/altus-ab
Nodica Group,"Nodica Group consists of four specialized companies: ScandiNova Systems, Scanditronix Magnet, IECO and Microwave Amps. Headquartered in Uppsala, Sweden, and with a dedicated team of over 240 employees, the Group delivers cutting-edge technologies worldwide. In close collaboration with our customers, we drive progress in sectors such as MedTech, scientific research, and industrial applications. 

With over 150 years of collective expertise, we work closely with our customers to develop sustainable power solutions such as new generation high-voltage pulsed power systems, high-end magnets and precision power supplies. These advancements address the evolving needs of industries and societies, empowering a better tomorrow. 

Read more at www.nodicagroup.com","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Uppsala, 03, Sweden",Sweden,nodicagroup.com,https://www.linkedin.com/company/nodica-group
NMES Group AB,"SWIFT2 is a Swedish company founded to drive innovation and world leading technology in Neuromuscular Electrical Stimulation (NMES). Refining and developing our technology over numerous human movement platforms, NMES Group AB is creating a new standard in muscle stimulation and performance enhancement. 

Our Mission is to bring technology to the human form to achieve the unachievable.

Our Vision is in pioneering wearable technology to cover the spectrum of human endeavours.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Borås, 14, Sweden",Sweden,nmesgroup.com,https://www.linkedin.com/company/nmesgroup
Cylinda,"Since 1958, Cylinda has been in Swedish households. With roots in Västergötland, we manufacture energy-smart, user-friendly, and reliable home appliances for everyday life.  Cylinda is owned by Vestel.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Kista, Stockholm County, Sweden",Sweden,cylinda.se,https://www.linkedin.com/company/cylinda-ab
Metrohm Nordic AB,"Metrohmgruppen är världsledande inom tillverkning av elektrokemiska analysinstrument. Det schweiziska moderbolaget grundades för över sextio år sedan och finns idag repepresenterat i ett världsomspännande försäljningsnätverk genom dotterbolag och återförsäljare

Metrohm Nordic AB grundades 1999. Vi fokuserar på och erbjuder den nordiska marknaden analysinstrument, applikations- och metodutveckling, teknisk service och utbildning inom teknikerna jonanalys och elektrokemi. Vi kan erbjuda praktiskt taget alla relevanta tekniker inom segmentet; titrering, voltametri, CVS, jonkromatografi, SPR, potentiostater, pH och konduktivitet.

Totalt är vi cirka 30 medarbetare i Norden. Huvudkontoret ligger i Bromma. Vår verksamhet kräver närvaro och beredskap när det kommer till support.
Därför finns vi representerade på nio orter runt om i Norden. Vår verksamhet innebär att vi ständigt utvecklar oss i takt med de effektiviseringsbehov som våra kunder har. Som en konsekvens av det utbildas våra serviceingenjörer, produktspecialister och applikationskemister regelbundet i den marknads- och produktutveckling som hela tiden sker. Nöjda kunder med applikationer som fungerar, är hörnstenar som vårt supportteam arbetar med dagligen.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Bromma, 01, Sweden",Sweden,metrohm.com,https://www.linkedin.com/company/metrohm-nordic-ab
Etman Sverige,"Etman har som affärsidé att erbjuda kvalitetsprodukter från proffs till proffs, dvs produkter som är noga anpassade till svenska installatörers och montörers krav. Produkterna produceras helt enligt våra specifikationer och med våra kvalitetskrav. Tack vare att vi kapar mellanled, så kan vi hålla en mycket attraktiv prisnivå.

Produkterna har alla godkännande och certifikat som krävs och går kontinuerligt igenom rådande miljöbedömningar så som SundaHus, Byggvarubedömningen och Svanenmärk byggande . På kundlistan har vi allt ifrån rikstäckande elinstallatörer till lokala enmansfirmor.

Vi har eget rejält lager för att klara även stora projekt, placerat i Ängelholm intill E6 mellan Malmö-Göteborg och närhet till E4 mellan Helsingborg och Stockholm. Härifrån kan vi på ett effektivt sätt distribuera beställningar med dagliga leveranser över hela landet. Ni hittar oss även i våra butiker som finns i Stockholm & Malmö.

Vi har alltid fri frakt inom Sverige och jobbar enligt ALEM 09. Samtliga våra anställda har lång erfarenhet från elbranschen och vet vad det är för produkter vi säljer och hur de ska användas. Från proffs till proffs!","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Ängelholm, 12, Sweden",Sweden,etman.se,https://www.linkedin.com/company/etman-ab
Xact Nödbelysning AB,"Xact Nödbelysning, specialisten på nödbelysning och UPS.

I alla typer av offentliga miljöer vill vi tryggt och säkert kunna ägna oss åt vår aktivitet på ett lustfyllt sätt, utan att känna oss oroliga för att vi inte skulle hitta ut snabbt om en nödsituation skulle uppstå. Här är tydligt skyltad nödbelysning en väldigt viktig komponent i den totala säkerhetslösningen.

Vi på Xact Nödbelysning är specialister på att ta fram vilka armaturer som behövs, var de ska placeras och våra system för att säkra driften övervakar du enkelt i vår onlinelösning.

Våra processer och system för hur en lösning bäst ska utformas ger arbetet en tydlig översikt och en smidig process. Från projekteringsstart och installation till drift och service. Vi har även egen erfaren servicepersonal som snabbt är på plats och löser eventuella driftsstörningar. Vi är med er hela vägen, med säkerhet och trygghet, i nöd och lust.

Xact Nödbelysning AB ägs till 60% av den välrenommerade tyska nödljustillverkaren RP-Technik GmbH samt 40% av ledning och personal i Sverige.

RP-Technik grundades 1984, omsätter ca 500mkr årligen, har 250 anställda och vi som jobbar på Xact har jobbat med RPs produkter i över 15 år. I RP-Techniks portfölj återfinns bl.a. de marknadsledande systemen för övervakning av nödbelysning Wireless Professional och Powerline Control.

Det är viktigt för oss att du känner dig trygg med oss som samarbetspartner och vi har därför 5-års garanti på nästintill alla våra armaturer inklusive batterier och ljuskällor. Denna garanti gäller utöver ALEM09 som annars inte innefattar förslitningsdetaljer såsom batterier och ljuskällor.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Malmö, 12, Sweden",Sweden,xactnodbelysning.se,https://www.linkedin.com/company/xact-nodbelysning-ab
LC-Tec,"”World leader in liquid crystal optical filters”
LC-Tec is a technology company specializing in optical components based on liquid crystal (LC) technology. 
Located in Borlänge, Sweden, we have over 25 years’ experience of designing and manufacturing a wide range of LC-based products, including optical shutters, variable ND filters, polarization modulators, variable retarders, and information displays.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Borlänge, 20, Sweden",Sweden,lc-tec.se,https://www.linkedin.com/company/lc-tec
Norlys AB,Vi tillverkar och levererar utomhusbelysning!,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Strömstad, 14, Sweden",Sweden,norlys.se,https://www.linkedin.com/company/norlys-ab
FRINAB Fristad Industri AB,"FRINAB provides cable and components, primarily to the lighting industry in the Nordic countries. We develop cost-effective cable solutions for our customers that simplify their daily lives. 

NUD COLLECTION is a brand under FRINAB that provides custom designed lighting for retailers and interior designers in Sweden and Europe. With a minimalistic, Scandinavian and playful design NUD allows the customer to customize their own unique installation in three easy steps that combines a wire, a lamp holder and a light source.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Fristad, 14, Sweden",Sweden,frinab.se,https://www.linkedin.com/company/frinab-fristad-industri-ab
Ecolight Scandinavia AB,"Eco Light Scandinavia utvecklar och erbjuder hållbara belysningslösningar till företagskunder, vilket hjälper dem att minska sin energiförbrukning, underhållskostnader och miljöpåverkan. Verksamheten fokuserar på försäljning av kundanpassade LED-lösningar - ljuskällor, armaturer och ljusstyrning anpassade för olika miljöer. Vårt stora utbud täcker allt från industribelysning, gatu/parkbelysning, kontorsbelysning, designbelysning, fastighetsbelysning, nödbelysning, utomhusbelysning samt mycket mer. Vårt mål är att alltid hitta en ledlösning för er. Med hjälp av ingenjörer och expertis inom LED teknik i vårt team kan vi hålla hög kvalitet med lång ljus tid samt mer ljus per watt.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Self Employed,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/ecolightscandinavia
Westcomp AB,"Westcomp är en oberoende leverantör av elektronikkomponenter – en partner som tar ett helhetsansvar för kunder som vill frigöra resurser och fokusera på sina affärer.

Detta uppnås genom att vi har specialiserat oss på att leverera kvalitetssäkrade materialsatser direkt in i kunds produktion.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Mölndal, 14, Sweden",Sweden,westcomp.se,https://www.linkedin.com/company/westcomp-ab
Erikssunds El AB,"Välkommen till Erikssunds El 

Sedan 1958 har vi hjälpt företag, fastighetsägare och offentliga verksamheter med eltekniska lösningar där driftsäkerhet, kvalitet och långsiktighet står i fokus.

Med över 60 års erfarenhet kombinerar vi praktisk kompetens med teknisk förståelse för att skapa säkra elanläggningar som fungerar – både idag och över tid.

Oavsett om det handlar om service, felsökning, entreprenader eller löpande underhåll arbetar vi med samma mål: att göra våra kunders verksamheter tryggare och mer stabila.

Idag består Erikssunds El av ett engagerat team med elektriker, projektledare och tekniska specialister som tillsammans driver projekt i hela regionen.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"01, Sweden",Sweden,erikssundsel.se,https://www.linkedin.com/company/erikssundsel
ADAMLIGHTS GCC,"ADAMLIGHTS is an Estonian festive lighting solution provider with over 20 years of experience and a global player in festive decorations, façade lighting & light art, with subsidiaries and partners in Europe, USA, and the GCC region.

Through our new Dubai Branch, we are aiming to work closer with our clients in the GCC region, providing uninterrupted service from design to execution, where our team of Light Therapists design unique festive experiences, tailored to your needs, and delivered with our high-end Nordic quality lighting solutions.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Stockholm, Stockholm County, Sweden",Sweden,adamlights.com,https://www.linkedin.com/company/adamlights-gcc
GaleraTech,"GaleraTech | Reliable Electronic Component Sourcing

GaleraTech helps OEMs and purchasing teams secure reliable supply of electronic components, connectors, and telecom materials.

Through our global supplier network, we source and allocated components, providing fast, personal support when supply chains are volatile and under pressure.

As an Authorized Distributor for CJTconn and Advanced Interconnections, we deliver certified connector solutions with trusted local expertise.

Reliable sourcing. Fast response. Supply continuity.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Gothenburg, 14, Sweden",Sweden,galeratech.com,https://www.linkedin.com/company/galeratech
ELFÖRDEL I ALINGSÅS AB,"Komplett leverantör av Elcentraler och Kabelskåpllverkning av instrument och apparater för mätning, provning och navigering","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Alingsås, 14, Sweden",Sweden,elfordel.se,https://www.linkedin.com/company/elfördel-i-alingsås-ab
SWEDX AB,"SWEDX is a Swedish manufacturer of digital signage solutions with over 30 years of experience in the AV industry. We offer high-quality products at competitive prices, ensuring innovative and reliable solutions for a wide range of business needs. Our commitment to innovation and high-quality standards ensures we provide tailored digital signage solutions that meet the diverse needs of businesses. As a trusted partner, we focus on delivering exceptional value and reliability in every product we offer.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,swedx.se,https://www.linkedin.com/company/swedx
Hisstema AB,"Hisstema AB är ett tillverkande företag inom hissbranschen.
Vi erbjuder våra kunder de bästa lösningarna när gamla hissar ska moderniseras, men också till nya hissar av olika slag.
Företaget tillverkar och utvecklar styrsystem för alla typer av hissar och levererar ca 700 styrsystem per år till fastigheter runt om i Sverige, Finland, Norge och Danmark.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Södertälje, 01, Sweden",Sweden,hisstema.se,https://www.linkedin.com/company/hisstema-ab
Scantron AB,"Scantron levererar lösningar som välkomnar alla, och som styr tillträde till alla typer av egendomar. Vi lägger stor vikt vid säkerhet, användarvänlighet och presentabelt utseende. Därför är våra produkter alltid av hög kvalitet, baserade på den senaste teknologin – utförda i stilren och nutida design.

Vi strävar efter att leverera helhetslösningar inom passerkontroll, porttelefoni och brandkommunikationsanläggningar, samt att vara den mest attraktiva leverantören på marknaden. Vi baserar våra lösningar på egen utveckling och egen produktion, samt på produkter från andra europeiska producenter som lever upp till våra kvalitetskrav.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Västra Frölunda, 14, Sweden",Sweden,scantron.se,https://www.linkedin.com/company/scantron-ab
Detectus AB,"The Swedish company Detectus AB develops, manufactures and sells EMC test systems directly and through distributors worldwide. For over 20 years our products have been developed in close contact with our customers which allows for flexible and easy-to-use products. In light of the high demands for electromagnetic compatibility that developers are facing, we are confident in our chosen strategic direction.

At Detectus, we’re dedicated to provide market leading EMC scanning technology to the electronics industry in general and the cell phone industry in particular. Our goal is to improve the search for emission sources for developers and electronic designers worldwide.

The idea came from real needs when one of the founders was working as an engineer at Ericsson in the early 80’s. In 1994 the company was founded and the first scanner were sold in 1996.  As of today, Detectus is still run by two of the founders Jan Eriksson and Anders Eriksson.

Products:
•	A range of near field (EMC) scanner systems
•	RSE-series for products up to 600x400x200 mm in size.
•	HRE-series for accurate measurements down to 25 microns.
•	Near Fields probes.
•	Pre-amplifiers.


For more information please visit www.detectus.com","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Malung, 20, Sweden",Sweden,detectus.com,https://www.linkedin.com/company/detectus-ab
Somfy Sweden AB,"Om Somfy Sweden AB

Somfy Sweden AB ingår i franska koncernen Somfy och är marknadsledande inom en mängd olika områden, främst inom hemautomation. Idag är Somfy etablerat i mer än 70 länder och sysselsätter 8000 människor över hela världen. Somfy grundades 1969 och är en världsledande tillverkare av produkter för automatisering av hemmet vilket omfattar allt från motorer för markiser och rullgardiner men också inom hemautomatisering och smarta hem där produkterna kännetecknas av hög kvalitet, tillförlitlighet och enkelt handhavande. Produkterna bidrar med sina lösningar till en enklare och tryggare vardag i hemmen.

Det svenska huvudkontoret ligger i Malmö där även ett modernt showroom för det smarta hemmet finns. I Sverige har verksamhet genom Somfy bedrivits sedan 1969 vilket lett till ett idag välkänt varumärke inom automatisering för hemmen.

I Somfy Group ingår ett flertal välkända varumärken som Somfy, Simu, BFT, Asa, Mingardi, Pujol, Dooya, Tube och Bononia. För mer information besök www.somfy.se","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Malmö, 12, Sweden",Sweden,somfy.se,https://www.linkedin.com/company/somfysweden
KINDS ELTEKNIK AB,Tillverkning av styrsystem och övrig elektrisk utrustning för hissar.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Östra Frölunda, 14, Sweden",Sweden,kindel.se,https://www.linkedin.com/company/kinds-elteknik-ab
KABLIA AB,Tillverkning av kundanpassade kablage och kablagelösningar/boxbuild.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Övertorneå, 25, Sweden",Sweden,kablia.se,https://www.linkedin.com/company/kablia-ab
Lafayette AB,Marknadsledande och heltäckande i Norden på analog kommunikationsradio.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,lafayette.eu,https://www.linkedin.com/company/lafayette-ab
OBO Bettermann Sverige,"OBO Bettermann står för både tradition och innovation – och så har det varit sedan start 1911. Med över 100 år i branschen kombinerar vi vår erfarenhet med vårt engagemang i förändring och utveckling. Fokus ligger på ömsesidigt förtroende och ett aktivt samarbete mellan våra medarbetare, kunder och leverantörer. Vår övertygelse är: ”Bland alla kontakter är det en som är särskilt viktig för oss – den mänskliga kontakten.” Detta omsätts i handling i vårt företagsmotto: Building Connections.

Vår ambition är att vara det första och självklara valet när det gäller de allra bästa systemen för el- och dataanslutningssystem för framtiden. Vi möjliggör alla typer av moderna elinstallationer – och de kan integreras på ett enkelt och snyggt sätt i byggnadens arkitektur. 

Vårt produktsortiment omfattar mer än 30 000 artiklar och är indelat i tre användningsområden: industriinstallationer, byggnadsinstallationer samt säkerhets- och skyddsinstallationer. Med våra 4 200 anställda på platser i 60+ länder har OBO Bettermann lokal närvaro över hela världen.

Upptäck hur OBO Bettermann kan hjälpa dig att bygga framtidens elinstallationer.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Helsingborg, 12, Sweden",Sweden,obo-bettermann.se,https://www.linkedin.com/company/obo-bettermann-sverige
Load Indicator (LIAB),"Load Indicators' business concept is to enable the customer to integrate wire-load sensors (eventually load / power / torque measurement) into their products without having to adapt the product to the standard products available on the market, and with a quality level and flexibility clearly over low cost country-produced products.
Expertise in;
Surface treatment-washing, blasting etc.
Gluing-plastic, aluminum, steel
Soldering lead free and lead
Moisture Protection
Calibration torque, pressure and tensile fixed and free weights? SP Certificate
Construction
Simulation","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Partnership,"Gothenburg, 14, Sweden",Sweden,loadindicator.se,https://www.linkedin.com/company/load-indicator
Mega Teknik,"Vi är en kontraktstillverkare med lång och bred erfarenhet inom produktområdena kablage, elektromontage och styrsystem.
Vår tillverkning sker i våra helägda bolag i Sverige, Litauen och Kina.
Totalt är vi idag drygt 100 medarbetare i koncernen.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Landskrona, Skåne County, Sweden",Sweden,megateknik.se,https://www.linkedin.com/company/megateknik
JEFF Electronics AB,"Med ett stadigt fokus på innovation och samarbete är JEFF Electronics är ett av nordens ledande utvecklingsföretag av styrsystem avsedda för klimatstyrning och värmepumpsapplikationer. 

Med stort hjärta vill vi förändra landskapet för energieffektivitet och kundnöjdhet. 
Vi strävar efter att skapa en grönare värld genom att erbjuda skräddarsydda lösningar som maximerar komfort och minimerar energiförbrukningen. Hos oss är passionen för att förbättra vår planet lika stark som vår vilja att skapa nöjda kunder.

För en grönare och skönare värld!","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Gothenburg, 14, Sweden",Sweden,jeff.se,https://www.linkedin.com/company/jeff-electronics-ab
Solljus Ab,"Solljus AB is a Swedish lighting manufacturer that has helped customers in many industries to get energy-efficient and sustainable lighting since 2005.

On our Linkedin page, we share references, product news and updates from our working days. Feel free to ask questions and comment on our updates.

If you need help with a project, you can find our contact details on our website www.solljus.se.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"23, Sweden",Sweden,solljus.se,https://www.linkedin.com/company/solljusab
Swansons Telemekanik,"Swansons Telemekanik är ett svenskt elektronikföretag som utvecklar, producerar och säljer utrustning för avbrottsfri strömförsörjning. Sedan 1986 har vi levererat lösningar som håller säkerhetsanläggningar i drift när det verkligen gäller.

Vi tillhandahåller pålitliga produkter för verksamheter inom säkerhetsbranschen, industri och andra kritiska miljöer. Våra systemlösningar omfattar bland annat batteribackuper, likspänningsaggregat och UPS-system, utvecklade för att leverera kontinuerlig kraft i alla situationer.

Genom nära samarbete med våra kunder utvecklar och levererar vi både standardprodukter och kundanpassade system, utformade för att möta kundens specifika behov och tekniska förutsättningar.

Swansons – never out of power.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Nödinge, 14, Sweden",Sweden,swansonstelemekanik.se,https://www.linkedin.com/company/swansons-telemekanik-ab
Nellca,"Get ready. Something really cool is coming! In August we launch Nellca, a new way to find the perfect light for your business or home.

We manufacture our products in Sweden. With our knowledge, quality and fast deliveries, we will change the lighting industry. Forever.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Jakobsberg, 01, Sweden",Sweden,nellca.com,https://www.linkedin.com/company/nellca
Divisoft AB,"Divisoft AB is a Swedish company based in Järfälla, just outside Stockholm, which provides high-reliability equipment and solutions for manufacturing companies. Established in 2008, we aim to provide a second-to-none service to ensure customer satisfaction.

Our team has a long history in the field of power supplies - more than 75 man-years combined - and drawing on our understanding of Nordic customers' demands and requirements we have established partnerships with suppliers whose complementary product ranges enable us to offer one of the largest portfolios available from any one supplier.

Starting from low-power on-board converters at 1.5W we cover the whole range of AC/DC and DC/DC power products up to rack-mounted 50kW high-voltage power supplies. In addition to standard products for industrial and communications applications, we also sell units with medical approvals, units for use in harsh environments, LED drivers and Power-over-Ethernet devices. We really can say that we are a ""One-Stop-Shop""!","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"01, Sweden",Sweden,divisoft.se,https://www.linkedin.com/company/divisoft-ab
Xavitech Micropumps AB,"Business objective

Xavitech AB’s business objective is to be the innovative world leader and the supplier of intelligent, cost-saving micro pumps with built-in control functions, and to also become one of the leading suppliers on the volume market for micro pumps in gas sampling products.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Härnösand, 22, Sweden",Sweden,xavitech.com,https://www.linkedin.com/company/xavitech-ab
Narva Scandinavia AB,"Narva Scandinavia AB är ett svenskt belysningsföretag med fokus på den skandinaviska marknaden. Vi levererar ljuskällor för professionell användning, huvudsakligen under vårt eget varumärke NASC.

Vi arbetar främst med grossister och återförsäljare och erbjuder ett brett sortiment kombinerat med hög kvalitet, leveranssäkerhet och kundanpassade lösningar. Från kontor och lager i Södertälje säkerställer vi effektiva flöden och pålitliga leveranser.

Narva Scandinavia är en del av industrikoncernen Teqnion – www.teqnion.se

 Vår specialitet är ljus!

Vi hjälper dig att hitta rätt ljuskälla för ditt specifika behov – från standardlösningar till mer specialiserade applikationer.

Tveka inte att höra av dig!","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Södertälje, 01, Sweden",Sweden,nasc.se,https://www.linkedin.com/company/narva-scandinavia-ab
JUNG Nordic,"Made in Germany since 1912.
JUNG is a German brand with over 100 years of experience in electrical installation products and smart building solutions. The company designs and manufactures its products in Germany, combining design, quality, and modern building technology.

The JUNG Nordic account shares JUNG news, projects, and solutions for professionals in Sweden, Norway, Denmark, and Finland – from architecture and interior design to smart building systems and regional events.

JUNG Nordic AB is based in Gothenburg (Hisings Kärra) and supports the Nordic markets through local coordination, partner support, and product and system expertise. 
 
You’re welcome to explore the JUNG showroom in Gothenburg – read more and register your visit here: https://www.jung-group.com/en-DE/The-company/Showrooms/Europe/Sweden-Gothenburg/","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Kärra, 14, Sweden",Sweden,jung-group.com,https://www.linkedin.com/company/jung-nordic
Eurotech AB,"Eurotech AB är en ledande leverantör av UPS - avbrottsfri kraft på den svenska marknaden. Vi har funnits sedan 1987 och är specialister inom hela området säker strömförsörjning. 

Vi tillhandahåller UPS från 400 VA till 4,8 MVA som skyddar effektivt mot strömavbrott och störningar på elnätet. Vi täcker in allt från de mindre företagens datorer till de större företagens datorhallar och industriprocesser.

Vi tillhandahåller lösningar för övervakning av UPS och nedtagning av datorer i nätverk. Egen serviceorganisation med tekniker utbildade hos tillverkaren står för preventiv service, batteribyten och teknisk support på alla typer av UPS'er. Vi erbjuder serviceavtal med möjlighet till fjärrövervakning från våra övervakningsdatorer. Vårt kontor är beläget i Täby strax norr om Stockholm där vi lagerför UPS från 400 VA upp till 100 kVA som innebär snabba leveranstider.

Eurotech AB ägs sedan hösten 2013 av Sdiptech AB. Sdiptech är en teknikkoncern som förvärvar och utvecklar företag inom infrastruktursektorn med lösningar som bidrar till mer hållbara, effektiva och säkra samhällen.

Läs mer om Sdiptech här: www.sdiptech.se","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Arninge, 01, Sweden",Sweden,eurotech-ups.se,https://www.linkedin.com/company/eurotech-ab
GLORB,"We're a team of engineers, designers, and artists connected by a passion for the magical power of light.Rooted in Scandinavian design, we create high-quality products that merges art, tech and design. 

https://igg.me/at/glorb/x#/","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,glorb.me,https://www.linkedin.com/company/glorb
Accel Elektronika UAB,"Design, development and production of electronics and electromechanical components for automotive industry: sensors, switches, control units. 
Supplier for the best known global automotive brands: GM, Chrysler, Daimler, Volvo, Peugeot, Citroen and others.
The company is a part of Littelfuse, Inc. (USA), the worldwide leader in circuit protection.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Trollhättan, 14, Sweden",Sweden,accel.lt,https://www.linkedin.com/company/accel-elektronika-uab
HT Ställverk AB,HT Ställverk är din kompletta leverantör för strömfördelning och vi hjälper dig med allt från mindre centraler och upp till 7000A lågspänningsställverk.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Nässjö, 06, Sweden",Sweden,htstallverk.se,https://www.linkedin.com/company/ht-ställverk-ab
Consilium Safety Sweden Production AB,"Consilium Safety Sweden Production is a Swedish production site for Consilium Safety Group. Consilium is a world-leading solution provider of fire, flame and gas safety technologies for the marine, energy, transport and building sectors. By combining safety expertise with intelligent detection, the company contributes to protecting lives, values and the planet through technology. What started in 1912 is today an international company driven by innovation. Consilium Safety Group is based in Gothenburg, Sweden, has more than 55 offices, covering all time zones, and strives to be a great place to grow for all its 1000 employees.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Gothenburg, 14, Sweden",Sweden,consiliumsafety.com,https://www.linkedin.com/company/consilium-safety-sweden-production
