Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
FöretagsAPI,"FöretagsAPI gör svensk företagsdata enkel att använda - via API för utvecklare och AI-agenter eller no-code-verktyg direkt i webbläsaren. Datan kommer från officiella svenska källor som Bolagsverket, SCB och PRV. Gratis upp till 500 företag i månaden, och väldigt billigt om du behöver mer (från 1 öre/företag). Används för CRM-städ, B2B-prospektering, lead-anrikning, smidiga onboarding-flöden, och alla andra arbetsflöden som behöver träffsäker svensk företagsdata.",Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,foretagsapi.se,https://www.linkedin.com/company/foretagsapi
MK1 Nordic Consulting,"Our Experts provide professional support in:
- Customer Services
- ISO Process Building & Mapping
- IT & Telecom systems ( Call centres are our speciality)
- Team building & Coaching
- Network building & managing
- Carrier Development
- Project Management",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/mk1-nordicconsulting
Swedish eNorm Software AB,"eNorm is a service that helps organisations to keep control of their metadata and central information. One single service keeps track of rules for records, archives, personal data, processes, record structures and it-systems.",Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,e-norm.se,https://www.linkedin.com/company/swedish-enorm-software-ab
KTP Klok Teknik AB,"KTP Klok Teknik AB delivers intelligent and tailored technology solutions for businesses and individuals. Founded by Torbjörn Pettersson after more than 35 years in the IT and geodesy industries, our mission is to bring cutting-edge tech—like AI, automation, and advanced IT systems—into everyday use.

We specialize in:
* IT support and advisory
* Artificial Intelligence (AI) integration
* System development and automation
* Geodesy and surveying solutions
* Sales and support of selected tech products

We bridge the gap between complex systems and practical implementation, helping clients stay ahead in a rapidly changing digital world. Whether you're a small business needing smart automation or a private customer seeking a reliable tech partner, we offer knowledge, reliability, and a personal approach.",Information Services,Self-employed,Privately Held,"Huddinge, 01, Sweden",Sweden,klokteknik.se,https://www.linkedin.com/company/klokteknik
Sigge Förändringsledning och kommunikation,"Sigge Förändringsledning & Kommunikation handlar om samspelet mellan ledarskap, verksamhet och strategisk kommunikation. Jag delar perspektiv om hur organisationer kan skapa bättre riktning, tydligare ansvar och hållbar förändring i en tid där utveckling är en del av vardagen.

Sigge bygger på erfarenheter från offentlig sektor, medlemsorganisationer och näringsliv, och på övertygelsen att resultat skapas i samspelet mellan människor, ledarskap och organisation.",Information Services,Self-employed,Self Employed,"Kosta, 07, Sweden",Sweden,siggekommunikation.se,https://www.linkedin.com/company/sigge-förändringsledning-och-kommunikation
MKIT AB,Information Technology and Services,Information Services,Self-employed,Self Employed,"Norrtälje, 01, Sweden",Sweden,,https://www.linkedin.com/company/mkit-ab
TALA Solutions AB,"Lösningar med stöd av Teaching Analytics and Learning Analytics. 
TALA Solutions är ett innovativt socialt företag som hjälper skolhuvudmän att omvandla verksamhetsdata till värdefulla insikter och underlag vid beslutsfattande. 

Genom avancerad och visualiserad dataanalys stödjer vi våra kunder att kartlägga, följa upp och utvärdera effekter av insatser och investeringar över tid.

Vi är en samarbetspartner när hela verksamheten ska utvecklas till en mer lärande och mer datadriven organisation. Från skolchef, rektorer och ledningsgrupper till arbetslag och enskilda pedagoger.",Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,talasolutions.se,https://www.linkedin.com/company/talasolutions
DogPal by TiksPac,DogPal är hundens bästa vän. men framförallt kanske den är mest behjälplig för husse & matte på resande fot. Var kan vi övernatta med vår hund? Var ligger närmsta veterinr och var är TiksPacs stationer med gratis hundpåsar placerade? Finns där appar finns.,Information Services,11-50 employees,Public Company,"Falkenberg, 13, Sweden",Sweden,dogpal.se,https://www.linkedin.com/company/dogpal
BWS,Blockchain simplified,Information Services,2-10 employees,Public Company,"Gustavsberg, 01, Sweden",Sweden,bws.ninja,https://www.linkedin.com/company/blockchainwebservices
Carling Consulting,Rådgivning avseende de behov som verksamheter har kring informationshantering samt hur SharePoint portallösningar kan stötta dessa. Specifik kompetens kring utrullning samt införande av ny portallösning samt vidareutveckling och förvaltning av befintlig lösning.,Information Services,Self-employed,Self Employed,Sweden,Sweden,carling.nu,https://www.linkedin.com/company/carling-consulting
Capito AB,"Capito AB is an information services company based out of 122 Folkungagatan, Stockholm, Stockholm County, Sweden.",Information Services,2-10 employees,,"Stockholm, Stockholm County, Sweden",Sweden,capito.se,https://www.linkedin.com/company/capito-ab
Enterinfo AB,"Enterinfo AB är en konsultverksamhet som bedriver informationsservice i form av
bakgrundskontroller på företag och privatpersoner.
Utbudet av tjänsterna handlar framförallt om bakgrundskontroller
och granskning av dokument vilket skall medföra trygghet för företag inför rekryteringar etc.
Med flera års erfarenhet ifrån bankvärlden, i synnerhet gällande bedrägeriutredningar,
riskbedömningar, granskning av dokument kan ENTERINFO erbjuda tjänster av kvalitet.
ENTERINFOS främsta syfte är att tillhandahålla innehållsrika bakgrundskontroller så att
våra kunder kan känna sig trygga inför tex anställningar, affärsavtal m.m.
Marknaden växer i takt med den rådande digitalisering som sker i större
utsräckning, framförallt i Sverige. ENTERINFO kommer att bistå med tjänster i relation till
denna utveckling genom att ständigt vara uppdaterade på marknaden.",Information Services,2-10 employees,Public Company,"Kronoberg, 08, Sweden",Sweden,enterinfo.se,https://www.linkedin.com/company/enterinfo-ab
Pick a Tag,"The amount of information and knowledge that one can search for and consume today are almost endless. The Internet revolution combined with the technology leap of Mobile Devices gives us tremendous possibilities, wherever we are.

Unfortunately, this is not true for my local physical search experience. If I need to find something in my surroundings that I'm in need of, most of today's services will fail me, and no service will help me all the way.
Pick a Tag was founded to change this. We aim to build a service to be used by everyone, to make local search as easy and detailed as it should be. To accomplish this, we will build a brand, a platform and a product that enables sharing of local information among users and companies in a convenient and efficient way.

Pick a Tag was founded 2017.",Information Services,Self-employed,Privately Held,"Halmstad, 13, Sweden",Sweden,pickatag.com,https://www.linkedin.com/company/pickatag
Robodiveinspection,"Bakom varje lyckad undervattenskonstruktion krävs en undervattensinspektion. 

 Med våran ROV Pro4 filmar och dokumenterar vi allt med video och BlueView Sonar. Med högupplöst vidvinkel och färgfilmsvinkel spelar vi in och följer i 130graders bildbredd och på 100 metersräckvidd, allt i realtid. Du har möjlighet att se objekt från 305 meters djup. 

ROV är det ultimata valet för att göra inspektioner i trånga vattenfyllda utrymmen, i cisterner, under kajar med mera. 
ROV Pro4 är utrustad med sonar ger oss möjligheten att se vid grymligt/dåligt vattensikt. Den get oss en översiktsbild över din undervattensanläggning eller bottenförhållanden. Vi kan med den få en bottenprofil för se förutsättningarna för att kunna placera ut kablar, rör eller annat byggmaterial. Det kan även effektivt eftersöka efter en drunknad person eller ett försvunnet föremål. 
 Efter en undervatteninspektion kommer du kunna ge exakta instruktioner till dykare eller liknande vid konstruktions- eller underhållsarbete. 

Robodiveinspection AB hjälper många organisationer som har olika viktiga ändamål. Det kan vara inom vattenbruk, infrastruktur, myndigheter, undervattensfynd - listan kan göras lång. Alla RDIs inspektioner görs som utomstående part.

Du som kund får tillgång till en grundlig dokumentering av din anläggning för att bättre och enklare kunna analysera, se eventuella risker och kunna åtgärda de i tid.

Robodiveinspection kan möta många olika behov när det kommer till undervattensuppdrag.",Information Services,2-10 employees,Public Company,"Nyköping, 04, Sweden",Sweden,robodiveinspection.com,https://www.linkedin.com/company/robodiveinspection
Awareness,"Vår affärsidé är att hjälpa våra kunder att utveckla verksamheten genom systematiskt omvärldsarbete. 

Vi är övertygade om att en genomtänkt och systematisk omvärldsbevakning och omvärldsanalys är en förutsättning för att utveckla organisationen i rätt riktning, och därigenom skapa kundnytta, nå konkurrensfördelar och få engagerade medarbetare. 

Vi är också övertygade om att organisationer måste arbeta smartare med omvärldsinformation för att reducera det överflöd av information som medarbetarna utsätts för, och för att minska den arbetstid som läggs på hantering och tolkning av omvärldsinformation. 

Nobicon grundades 1991, och har över 20 års erfarenhet av elektronisk hantering av omvärldsinformation. Vi har kontor i Umeå och i Stockholm. 2017 blev Nobicon en del av Bonnier Business Media. Våra kunder finns i hela Sverige. Vår teknik används också av partners som producerar tjänster för omvärldsbevakning med användning av vår plattform.",Information Services,2-10 employees,Public Company,"Umeå, Västerbotten County, Sweden",Sweden,awareness.se,https://www.linkedin.com/company/awareness-se
SMNV Consulting,SMNV Consulting is a dynamic consultancy firm based in Sweden.,Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/smnv-consulting
BisCom Sweden AB - LantbruksfaktaDigital,"Detaljerad databas med information om markägare, fastigheter, skogsområden och verksamheter kopplade till lantbruk",Information Services,2-10 employees,Privately Held,"Knivsta, 03, Sweden",Sweden,lantbruksfaktadigital.se,https://www.linkedin.com/company/biscom-sweden-ab-lantbruksfaktadigital
Evolos AB,"""Vi lever i en tid där utvecklingen går rasande fort. Vill man vara med i framtiden måste man ge sig själv chansen att vara en del av den utvecklingen. Det är det som är Evolos mission. Att ge människor, företag och organisationer chansen att växa och utvecklas för att på det sättet bli en del av framtiden.""
Mats Johansson, Evolos AB",Information Services,Self-employed,Public Company,"Karlskrona, Blekinge County, Sweden",Sweden,evolos.se,https://www.linkedin.com/company/evolos-ab
Sharp Quill,"IT consulting services to support organisations in all steps of transformation and strategic development. A core aspect of this is to support large initiatives with achievable transition steps that bring value early, while keeping an eye on lock-in and technical debt.",Information Services,Self-employed,Privately Held,"Stockholm, 01, Sweden",Sweden,sharpquill.se,https://www.linkedin.com/company/sharp-quill
Jobsweeper,"För att hitta jobbet du vill ha måste du nästan vara en jobbsökarexpert. Det finns många personer med bra arbetslifserfarenhet och kompetenser men som inte är så bra i jobbsökningsprocessen. Detta är anledningen till att vi bygger Jobsweeper, för att förenkla processen att matcha bra arbetssökande med bra arbetsgivare. För att göra folks liv enklare. 

Jobsweeper använder en rekommendationsmotor för att hjälpa arbetssökande hitta nya jobbmöjligheter med swipes. Du kan antingen göra en positiv swipe eller en negativ och efterhand användaren interagerar med tjänsten kommer rekommendationsmotorn lära sig vilka typer av jobb som den arbetssökande letar efter.",Information Services,Self-employed,Self Owned,"Älvsjö, Stockholm County, Sweden",Sweden,jobsweeperapp.com,https://www.linkedin.com/company/jobsweeper
We Update You,"Create with We Update You your own build news-flow.
Customize your own news feed by selecting amongst popular keywords and sources or edited by you. Instantly receiving a notification as a new article appears among your chosen keywords and sources.
If you don’t choose to read, the news directly, you can read it in your news feed/ flow that you created.
By using We Update You, you can be aware and monitor anything from: Companies, Brands, Countries, Celebrities or any other news that matters to you!",Information Services,Self-employed,Public Company,"Stockholm, 01, Sweden",Sweden,weupdateyou.com,https://www.linkedin.com/company/we-update-you
Trackuback,Put yourself in the flow of history,Information Services,2-10 employees,Self Employed,"Norrköping, 05, Sweden",Sweden,trackuback.com,https://www.linkedin.com/company/trackuback
QoachMe AB,"QoachMe AB omvandlar torr fakta till pedagogiska Presentationer. QoachMe har verktyg för företag, kommuner och organisationer som vill kommunicera sina budskap på ett nytt sätt. Mer info om 5-minuters konceptet finns på vår hemsida.

Beställ en 5-minuters Presentation från QoachMe!",Information Services,2-10 employees,Educational,Sweden,Sweden,qoach.me,https://www.linkedin.com/company/qoachme-ab
Skolkollen,"Skolkollen är en tjänst som samlar statistik och information om alla Sveriges skolor på ett och samma ställe. Det gör vi för att det ska bli så enkelt som möjligt för föräldrar och elever att jämföra skolor och hitta uppdaterad information inför skolvalet eller byte av skola. På Skolkollen.se hittar och jämför du enkelt antal elever, behörighetsgrad hos lärare, genomsnittsbetyg och programutbud hos de olika skolorna. För dig som är befintlig elev presenterar vi även information såsom skolmat och läsårstider. Förutom att presentera statistik och automatgenererad information från bland annat Skolverket, SCB och IST ger vi även skolorna möjlighet att bredda bilden av skolan på ett nyanserat sätt genom den utökade tjänsten Skolkollen Premium.

Är du skolledare eller pedagog och nyfiken på hur Skolkollen fungerar?

Skolkollen är en fantastisk medborgartjänst som ger er möjlighet att bli än mer tillgängliga för föräldrar och elever utan extra arbete. All information uppdateras automatiskt vilket gör att er profil alltid är aktuell. Vill ni ta kontroll över vilken information som presenteras i er skolprofil? Då får ni alla möjligheter att berätta hur ni arbetar, visa upp era goda resultat och vad som är fördelarna med just er skola, för både föräldrar, elever och potentiella medarbetare. Allt ni behöver göra är att uppgradera till Skolkollen Premium!",Information Services,2-10 employees,Partnership,"Växjö, 07, Sweden",Sweden,skolkollen.se,https://www.linkedin.com/company/skolkollen
Jobbevakning.se,"Vi hjälper dig att nå ut med din platsannons till rätt målgrupp med riktade annonser via sociala media. 

www.jobbevakning.se

Kandidaten anmäler intresse för din tjänst genom 2 enkla klick, och vi hjälper dig att sätta upp en automatiserad inledning i rekryteringsprocessen - anpassad till vad som passar din verksamhet.

Enkelt & effektivt med prisgaranti. Beställ ett kravlöst förslag nu!",Information Services,Self-employed,,"Gävle, 21, Sweden",Sweden,jobbevakning.se,https://www.linkedin.com/company/företagsadress
Oceanlogo,"On oceanlogo.se you can you can design a customized boat logo in a few seconds, then print it on stickers or high-quality clothes and equipment.",Information Services,Self-employed,Public Company,"Stockholm, 01, Sweden",Sweden,oceanlogo.se,https://www.linkedin.com/company/oceanlogo
FindOrRate,"Introducing Find or Rate: A Cutting-Edge, Event-Driven, Cloud-Native Framework for Map Services, Boasting an Abundance of Features and Extensive Content Capabilities, All Built on the Premier Content Management System in Today's Tech Landscape",Information Services,2-10 employees,Self Employed,"Helsingborg, 12, Sweden",Sweden,findorrate.com,https://www.linkedin.com/company/findorrate
Processratt,"Webbplatsens fokus är förvaltningsjuridik, myndigheters handläggning av ärenden, förvaltningsprocessrätt och förfarandet i förvaltningsdomstol.",Information Services,Self-employed,Privately Held,"Mölndal, 14, Sweden",Sweden,processratt.se,https://www.linkedin.com/company/processratt
Mundo Verde Coaching,Optimistiska hållbarhetsartiklar för att ge inspiration till alla som vill göra fler gröna val i vardagslivet.,Information Services,Self-employed,Self Employed,"Linköping, 05, Sweden",Sweden,mundoverdecoaching.se,https://www.linkedin.com/company/mundo-verde-coaching
SpeakMyNews,"SpeakMyNews is an innovative platform designed specifically for the media industry, aiming to revolutionize the way news and content are delivered and consumed. SpeakMyNews offers a unique solution that transforms written articles into captivating audio and video formats.

Targeting media publishers, online newspapers, and blog writers, SpeakMyNews provides an intuitive and user-friendly web application that empowers content creators to expand their reach and captivate their audience in new and exciting ways. By leveraging the power of audio and visual mediums, SpeakMyNews allows media professionals to repurpose their articles into immersive podcasts and videos, breathing new life into their written content.

Through this transformation, SpeakMyNews enables media organizations to cater to diverse consumer preferences and habits. Users can now choose to listen to news articles while on the go, making commuting or exercising an opportunity to stay informed and engaged. Furthermore, the option to watch videos adds a dynamic and visually compelling element, enriching the content experience for viewers.

One of the key advantages of SpeakMyNews lies in its ability to amplify content accessibility. By providing audio versions of articles, SpeakMyNews caters to individuals with visual impairments or those who prefer consuming news through auditory means. This inclusivity further extends the reach of media publishers, allowing them to connect with a broader audience base.
SpeakMyNews not only enhances accessibility but also boosts audience engagement. By offering multimedia formats, media professionals can tap into the power of storytelling through audio and visuals, creating a more immersive and impactful experience.

By leveraging this transformative platform, media organizations can unlock new avenues for growth, expand their content offerings, and establish a stronger connection with their readership.",Information Services,11-50 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,speakmynews.com,https://www.linkedin.com/company/speakmynews
ValidEdge,"""ValidEdge: Precision in Compliance for the NIS2 and GDPR Era

ValidEdge provides independent, evidence-based forensic technical assurance or organizations operating under core EU cybersecurity and data protection frameworks.

We specialize in non-conflicted third-party validation of security controls aligned with NIS2, ISO 27001, and GDPR (Article 32).

Our Core Differentiator: We do not use or endorse proprietary GRC, TPRM, or assessment software. This intentionally tool-agnostic, expert-only model guarantees the absolute objectivity required to provide C-suite leaders with definitive, non-conflicted proof of compliance and reduce personal liability exposure. Our assurance method relies on forensic evidence and non-conflicted technical verification across the entire control environment. We provide regulator-ready proof through log integrity analysis, security configuration validation, and architectural review, bypassing vendor documentation and questionnaires.

ValidEdge delivers specialized, fixed-fee remote validation services across the Nordic and Baltic regions (Finland, Sweden, Denmark, Estonia, and Lithuania).

We are built for CISOs, Data Protection Officers, and compliance leaders who demand transparency, independence, and technical precision in every third-party audit.

Mission: Precision in Compliance.""",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/validedgeglobal
SalesNavi.co,We provide AI Powered Sales Navigation and Analysis Services for Companies and Sales Teams,Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,salesnavi.co,https://www.linkedin.com/company/salesnavi-co
Boupplysningen.se,"Boupplysningen.se är en oberoende kunskapskälla för privatpersoner som söker vägledning inom bostadsekonomi, boendejuridik och allt som rör livet i eller kring hemmet. Sajten erbjuder lättförståelig och saklig information om ämnen som hyresrätt, bostadsrätt, försäljning, uthyrning, renovering och deklaration – alltid med fokus på konsumentens perspektiv.",Information Services,2-10 employees,Self Employed,"Kungälv, 14, Sweden",Sweden,boupplysningen.se,https://www.linkedin.com/company/boupplysningen
Gratis Värdering,"Gratis Värdering är Sveriges mest användarvänliga och transparenta plattform för att värdera personbilar, snabbt, helt gratis och datadrivet.
Vi hjälper bilägare och köpare att få en realistisk och begriplig marknadsvärdering baserad på verkliga data, utan kostnad, utan inloggning och utan dolda villkor.

Vår tjänst analyserar bilens märke, modell, årgång, miltal och aktuell marknadsdata för att ge ett tydligt och rättvisande värderingsresultat.
Vi tror på full transparens i hur värdet tas fram, så att användaren alltid kan känna sig trygg i beslutsunderlaget, oavsett om målet är att köpa, sälja eller bara förstå bilens värde.",Information Services,2-10 employees,Privately Held,"Stockholm, 01, Sweden",Sweden,gratisvardering.se,https://www.linkedin.com/company/gratisvardering
Arvly,"Arvly är en digital tjänst som hjälper anhöriga hantera det digitala livet efter en bortgång – säkert, juridiskt korrekt och med respekt för individens önskemål.

Vi inventerar och stänger digitala konton, arkiverar viktiga minnen och tillgångar, samt automatiserar processen kring dödsfall online. Med stöd för plattformar som Google, Apple, Facebook, Instagram gör vi det enklare för efterlevande att hantera en komplex digital värld.

 Vad vi erbjuder:

Säker kontoinventering och lagring av inloggningsuppgifter
Juridiskt stöd och dokumentation för anhöriga
Automatiserade flöden vid dödsfall
Möjlighet att bevara foton, filer och digitala tillgångar
Hög integritet och dataskydd i varje steg

Vi kombinerar teknik, juridik och omtanke – för ett tryggt digitalt avslut.",Information Services,2-10 employees,Privately Held,"Malmö, 12, Sweden",Sweden,arvly.se,https://www.linkedin.com/company/arvly
Edita Tandsbyn AB,"Edita Tandsbyn AB is an information services company based out of Tandsbyn, Jamtland County, Sweden.",Information Services,2-10 employees,,"Tandsbyn, 23, Sweden",Sweden,,https://www.linkedin.com/company/edita-tandsbyn-ab
Stenberg Production AB,"Efter mer än 30 år som anställd på Helsingborgs Dagblad/Sydsvenskan är jag egenföretagare. 
Stenberg Production AB söker främst uppdrag inom media, bildproduktion och kommunikation, gärna i projektform.
En stark drivkraft, lyhördhet och bra på att se och möta människor är min styrka.
Jag har erfarenhet av olika roller i flera olika branscher och sammanslutningar och har lätt att förstå sammanhang och konsekvenser i organisationer.",Information Services,Self-employed,Public Company,"Helsingborg, 12, Sweden",Sweden,aretsbild.se,https://www.linkedin.com/company/stenberg-production-ab
Lennart Piper,Resurshantering i värdekedjan.,Information Services,2-10 employees,Public Company,"Braås, 07, Sweden",Sweden,lennartpiper.se,https://www.linkedin.com/company/international-environmental-performance--iep
Vendeco AB,"Tycker du om att göra en bra affär, är du verksam inom ledning, marknad eller försäljning och vill jobba mer kostnadseffektivt med att behålla, utveckla och skaffa lönsamma kunder? 

Med Power BI delar och använder du affärsinsikter på det sätt som passar
dig och din roll mest effektivt!",Information Services,Self-employed,Privately Held,"Ekerö, Stockholm County, Sweden",Sweden,vendeco.se,https://www.linkedin.com/company/vendeco-ab
Frihetsfrämjandet / Solidago Consulting (Gustav Blix AB),"Experienced Analyst, Educator and Communicator with extensicve experience from European Policy, International
Relations and Politics. Special interest in Economics, Finance, Investments and Education.",Information Services,Self-employed,Privately Held,"Stockholm, Stockholm, 01, Sweden",Sweden,,https://www.linkedin.com/company/gbab
Taipan Consulting AB,"Consulting with data analysis, data science and project management",Information Services,Self-employed,Self Employed,"Malmö, 12, Sweden",Sweden,,https://www.linkedin.com/company/taipan-consulting-ab
M Hockey Consulting,"Jag kan hjälpa dig med fotografering, rörlig bild, redaktionellt material, sociala medier och hemsidor.",Information Services,Self-employed,Self Owned,"Stockholm, 01, Sweden",Sweden,mhockey.se,https://www.linkedin.com/company/m-hockey-consulting
Event CompassTM,"Event CompassTM är samlingsnamnet för en rad analys- och utvärderingslösningar som har framställts genom internationell forskning för att bidra i utvecklingen av evenemang, sponsorskap och besöksnäringens arenor.

Event CompassTM tjänster riktar sig till beslutsfattare inom destinationer, arenor och temaparker samt arrangörer och rättighetsköpare inom idrott, kultur, evenemang och sponsring.

Vårt team består av grupp internationella evenemangs- och turismforskare samt konsulter med bred erfarenhet inom event, sponsring, idrott, kultur och besöksnäringen.


Våra huvudprodukter är:

- PUBLIKUNDERSÖKNINGAR

- TURISTEKONOMISKA EFFEKTMÄTNINGAR

- SPONSOR- OCH MEDIEANALYSER

- BID COMPASS | EFFEKTPROJICERING

- PROCESSLEDNING | EVENTSTRATEGIER


Forskningen har identifierat vilka faktorer som är viktigast för att skapa framgångsrika evenemang, mötesplatser och upplevelser och modellen har verifierats både inom större idrotts- och kulturevenemang samt besöksarenor. I Sverige ingår modellen bl. a. i Riksidrottsförbundet och Besöksnäringens forsknings- och utvecklingsfonds initiativ med målet att ligga till grund för en nationell standard.

Med våra tjänster möter vi våra uppdragsgivares efterfrågan av kvalitetssäkring, insikt och verktyg för utveckling av evenemang och sponsorskap samt vi visar på effekterna från befintliga och nya objekt.",Information Services,2-10 employees,Public Company,"Östersund, 23, Sweden",Sweden,eventcompass.se,https://www.linkedin.com/company/event-compass™
Strabain AB,"Skapar möten där det behövs. På Gotland eller Skåne, likväl som i Danmark, Tyskland eller härliga Belgien.",Information Services,Self-employed,Public Company,"Laholm, 13, Sweden",Sweden,strabain.se,https://www.linkedin.com/company/strabain-ab
Empowering you AB,,Information Services,Self-employed,Public Company,"Fjärås kyrkby, 13, Sweden",Sweden,,https://www.linkedin.com/company/empowering-you-ab
Qon-BI Consulting,Qon-BI Consulting bedriver konsultverksamhet inom området Business Intelligence.,Information Services,Self-employed,Self Employed,"Hägersten, 01, Sweden",Sweden,qon-bi.se,https://www.linkedin.com/company/qon-bi-consulting
FastSens AB,"Individuell mätning och debitering, helt automatiserat från mätare till faktura.

FastSens levererar system för mätinsamling, debitering, rapportering och övervakning av energi- och mediamätning i fastigheter. Tack vare ett nära samarbete med entreprenörer inom fastighetsautomation och IT-integration kan vi erbjuda energitjänster som tar er besparing till ytterligare nivåer.",Information Services,,Public Company,"Mölnlycke, 14, Sweden",Sweden,fastsens.se,https://www.linkedin.com/company/fastsens-ab
App-2-Date,"Vad skulle det innebär för dig i din roll som styrelsemedlem eller som medlem i en förening att ha hela föreningens informationsflöde på ett och samma ställe i din ficka?
Vi har mycket att lära av nya generationer när det gäller grupptillhörighet men framför allt vad det innebär att tänka MOBILE FIRST

Vissa föreningar envisas med att informera via e-post, papperslappar och på olika hemsidor, detta trots att vi samtidigt tar för givet att allt annat ska finnas i mobilen.
Ställ dig exempelvis frågan hur du tar reda på vad det ska bli för väder imorgon, vad du har för saldo på ditt bankkonto, vem det var som ringde eller vart orten Färgelanda ligger?

Ställ dig nu frågan, Vem är ordförande? Varför står det en MC i cykelförrådet? Är tvättstugan ledig? Har någon i huset en borrmaskin att låna ut?

App2date hjälper dig till svar på alla dina frågor i din förening i realtid. Du tar del av den information som faktiskt berör dig utan att behöva leta på en hemsida, ringa eller maila någon. 
Utan telefonnummer, e-post och papperslappar. Istället finns allt du behöver i en app och den viktigaste informationen du absolut inte vill missa går ut med pushnotiser.",Information Services,2-10 employees,Public Company,"Gothenburg, Vastra Gotaland County, Sweden",Sweden,app2date.se,https://www.linkedin.com/company/app-2-date
The Wise Bison,"The Wise Bison is an AI-powered knowledge platform that help professionals stay ahead of information overload. Our flagship app delivers personalized, AI-curated news feeds that transform how users discover and consume relevant content. Stop playing catch-up with generic news feeds - start staying ahead with intelligent, customized information delivery.",Information Services,Self-employed,Self Employed,"Bunkeflostrand, 12, Sweden",Sweden,thewisebison.com,https://www.linkedin.com/company/the-wise-bison
ALEKSANDER BARSTAD NØKKELORD PÅ NETT,,Information Services,,,"17, Sweden",Sweden,,https://www.linkedin.com/company/aleksander-barstad-nøkkelord-på-nett
Bygdsam Nätradalen,"Bygdsam Nätradalen är en samverkansorganisation som jobbar för Nätradalens utveckling. Vår målsättning är att Nätradalen ska blomstra och vara ett attraktivt område att bo och verka i.

Nätradalen sträcker sig från Sidensjö till Ulvön och har en tydlig koppling till världsarvet Höga Kusten. Vi vill lyfta området baserat på sitt rika utbud av kultur, natur och friluftsliv.

Det gör vi genom att samarbeta med de företag, föreningar och privatpersoner som bor i bygden. Vår uppgift är inte att ersätta de krafter som redan finns, utan att stötta och hjälpa till där andra kör fast. Vi vill öka samverkan och gemenskapen i bygden.",Information Services,2-10 employees,Non Profit,"Bjästa, Västernorrland County, Sweden",Sweden,bygdsamnatradalen.se,https://www.linkedin.com/company/bygdsam-nätradalen
Motivational Core,It's a fully functional motivational page where people could find the daily motivational and inspirational posts.,Information Services,2-10 employees,Privately Held,"Malmö, 12, Sweden",Sweden,motivationa-core.com,https://www.linkedin.com/company/motivational-cores
REPUTERA PRIVATE,"Reputera Private operates at the intersection of trust, intelligence, and private relationships.

In environments where decisions carry significant weight, reputation alone is no longer enough. Trusted professionals, advisors, and principals require deeper context before entering important relationships, accepting introductions, or making strategic decisions.

Reputera Private focuses on understanding and strengthening trust within high-value networks through structured intelligence, relationship insight, and informed decision support.

We work alongside professionals operating in:

• Private client ecosystems
• Luxury asset markets
• Yacht and maritime networks
• Trusted advisory services
• High-value transactions

Our approach is built around discretion, context, and long-term relationships.

Currently expanding our network across the Costa del Sol and international private markets.

Private intelligence for trusted relationships.

 www.private.reputera.se",Information Services,2-10 employees,Privately Held,"Stockholm, Stockholm County, Sweden",Sweden,reputera.se,https://www.linkedin.com/company/reputera-private
Hvitbladet,About once a month we publish a new issue of Hvitbladet.,Information Services,11-50 employees,Non Profit,"Gothenburg, 14, Sweden",Sweden,,https://www.linkedin.com/company/hvitbladet
Höglind Kommunikation,"Produktion av texter  - journalistiska, berättande i skrifter och böcker, kåserier, krönikor, spökskrivning, översättningar, information, guidningar, säljbrev, affischer, annonser, enklare lay out-arbeten eller kanske små visor eller tal till festen som väntar...  

Konsultverksamhet inom främst kommunal kultur",Information Services,Self-employed,Self Employed,Sweden,Sweden,dinstudio.se,https://www.linkedin.com/company/h-glind-kommunikation
SVERIGE BYGGER/BYGGFAKTA - Byggbranschens Go-To Guy,"SVERIGE BYGGER/BYGGFAKTA - Byggbranschens Go-To Guy is an information services company based out of Hudiksvall, Sweden.",Information Services,51-200 employees,,"Hudiksvall, 21, Sweden",Sweden,sverigebygger.se,https://www.linkedin.com/company/sverige-bygger-byggfakta---byggbranschens-go-to-guy
Ordfröjd,"Ordfröjd har som mål att skriva fängslande och välformulerade artiklar för veckopress, fackpress och dagspress. Texter med tydligt språk och vass vinkel är en av framgångsfaktorerna. Genomtänkta idéer med spännande angreppssätt en annan. Att hålla hög kvalitet och samtidigt jobba snabbt är en självklarhet. Liksom att hålla deadlines. 

 Jag som äger och driver Ordfröjd heter Johanna Starkenberg-Fröjd och är frilansjournalist. Jag skriver artiklar och reportage män även informationstexter. Behövs bilder till reportaget tillhandahåller jag även detta.",Information Services,Self-employed,Privately Held,Sweden,Sweden,,https://www.linkedin.com/company/ordfr-jd
