Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Wildlands Robotics Inc.,"Wildlands Robotics Inc. is revolutionizing forestry with advanced robotic solutions designed for efficient and sustainable forest and vegetation management. We develop semi-autonomous, lightweight robotic systems designed to manage vegetation and reduce wildfire fuel loads in high-risk areas, particularly in the Wildland Urban Interface (WUI).  By integrating innovative robotics and automation, we empower forestry professionals to tackle labor shortages, reduce environmental impact, and enhance operational efficiency. Join us as we redefine the future of forest management with smarter, safer, and more sustainable technology.",Robotics Engineering,2-10 employees,Privately Held,"Nevada City, California, United States",United States,wildlandsrobotics.com,https://www.linkedin.com/company/wildlands-robotics-inc
Dalca USA,"Founded in 2007, Dalca specializes in industrial robotics and internal logistics automation, consolidating itself as one of the Brazilian leaders in the sector and a global reference. In its almost two decades of history, Dalca has focused on combining technical expertise, constant innovation and commitment to excellence in solutions that transform industrial processes.  

In line with its spirit of continuous evolution, Dalca is entering a new era, where it is crossing borders and taking all this experience to the global market. FlexDeb's debut in the North American market marks the first step in this international expansion, in a strategic move that reaffirms the company's commitment to increasingly global, efficient solutions that are connected to the future of industry.",Robotics Engineering,51-200 employees,Privately Held,"Hallandale Beach, Florida, United States",United States,dalcarobotics.com,https://www.linkedin.com/company/dalca-usa
Pathfinder Optics,"Pathfinder Optics was created to utilize modern technology to help maximize your investment. We offer multiple styles of robotics to inspect critical or difficult-to-access areas of your business. Industries served include water, agriculture, electrical, industrial, forestry, and renewable energy.",Robotics Engineering,2-10 employees,Public Company,"Bakersfield, California, United States",United States,pathfinder-optics.com,https://www.linkedin.com/company/pathfinder-optics
SFA Engineering Corp.,AI 자율제조 로보틱스 선도기업 SFA,Robotics Engineering,"501-1,000 employees",Public Company,"Duluth, Georgia, United States",United States,sfa.co.kr,https://www.linkedin.com/company/sfa-engineering-corp
Kailas Robotics,"We specialize in the innovation and development of advanced robotic arms designed for dynamic moving platforms, including, but not limited to, drones. Our state-of-the-art technology ensures that irrespective of the pivot's movement, the end effector of our robotic arm maintains its designated position with unparalleled precision and stability.",Robotics Engineering,2-10 employees,Privately Held,"Palo Alto, California, United States",United States,kailasrobotics.ai,https://www.linkedin.com/company/kailas-robotics
Zeus Robotics,"At Zeus Robotics, we are transforming hospital logistics through intelligent automation. Our flagship innovation is an autonomous delivery robot designed to streamline the internal transportation of critical items—such as medications, lab samples, and medical supplies—within hospital environments.

Founded by a team of robotics and autonomy engineers, Zeus Robotics is driven by the belief that advanced healthcare technologies should be accessible, affordable, and impactful. Unlike existing solutions with high price tags and limited flexibility, our robots are engineered for cost-efficiency, Modularity, and real-world deployment, empowering healthcare providers to focus more on patient care and less on repetitive, non-clinical tasks.

We are currently piloting with select hospitals and actively engaging with healthcare professionals to ensure our solutions are aligned with real-world workflows. Whether it’s reducing staff fatigue or increasing operational efficiency, our goal is to bring robotics to the front line of healthcare in a meaningful way.",Robotics Engineering,2-10 employees,Privately Held,"Philadelphia, Pennsylvania, United States",United States,zeusrobotics.ai,https://www.linkedin.com/company/zeus-robotics
The Biohybrid and Organic Robotics Group,"Animals have long served as an inspiration for robotics. However, many of the mechanical properties, physical capabilities, and the behavioral flexibility seen in animals have yet to be achieved in robotic platforms. Towards addressing this gap, research in the CMU B.O.R.G. focuses on the use of organic materials as structures, actuators, sensors, and controllers towards the development of biohybrid and organic robots. The research group’s long-term goal is to develop completely organic, autonomous robots with programmable neural circuits. Such robotic systems will have future applications in medicine, search and rescue, and environmental monitoring.",Robotics Engineering,11-50 employees,Non Profit,"Pittsburgh, Pennsylvania, United States",United States,cmu.edu,https://www.linkedin.com/company/cmu-borg
Realhand Inc.,"Realhand Inc. is redefining the future of human-machine interaction through next-generation AI-powered robotic hands. Our mission is to bridge the gap between artificial intelligence and physical dexterity by creating robotic systems that can replicate—and surpass—human precision, adaptability, and touch.

At the intersection of artificial intelligence, robotics, and biomechanics, Realhand develops intelligent robotic hands for high-precision tasks across industries. Our technology integrates advanced neural networks, haptic feedback systems, and real-time sensor fusion to enable autonomous or collaborative operation in medical, industrial, and assistive settings.",Robotics Engineering,11-50 employees,Privately Held,"Palo Alto, California, United States",United States,realhand.com,https://www.linkedin.com/company/realhand-inc
Pipe Force,"Pipe Force unites technological excellence with client-centric care. Our proven, first-to-market sensor application brings unrivaled efficiency to storm and sewer pipe inspection.",Robotics Engineering,2-10 employees,Privately Held,"Pittsburgh, Pennsylvania, United States",United States,pipeforce.ai,https://www.linkedin.com/company/pipeforce
Comet Robotics at UT Dallas,"We strive to promote robotics at UTD and the Dallas area through a number of projects, workshops and presentations. CRUTD supports all competitive, combat and hobby robotics at UTD. Join our discord community to support our mission!",Robotics Engineering,11-50 employees,Educational,"Richardson, Texas, United States",United States,cometrobotics.org,https://www.linkedin.com/company/comet-robotics-utd
SaharaSway,AI Automations and Robotics Company,Robotics Engineering,2-10 employees,Privately Held,"Salt Lake City, Utah, United States",United States,saharasway.com,https://www.linkedin.com/company/saharasway
The Ohio State Underwater Robotics Team,"The Underwater Robotics Team is an interdisciplinary student project team that specializes in the design, construction, and operation of Autonomous Underwater Vehicles (AUVs) and Remotely Operated Vehicles (ROVs). Students from a variety of majors are responsible for every aspect of building the vehicles, including machining the housings, soldering the circuit boards, and developing the software. These vehicles are designed for the purpose of competing in the international AUVSI RoboSub competition held annually in San Diego, California. Additionally, the team presents their robots at a number of STEM outreach events in the Columbus community as a way of giving back and generating interest in the field of robotics.",Robotics Engineering,11-50 employees,Non Profit,"Columbus, Ohio, United States",United States,uwrt.club,https://www.linkedin.com/company/the-underwater-robotics-team
RASTIC,"RASTIC is the Boston University engine for applied robotics innovation that benefits society.

It is our hub for education, skilled workforce development, entrepreneurial pursuit, industry partnership, and research translation.

Our leadership and impact are felt not just here at BU but around the New England region and across the Robotics and Autonomy sector at large.

RASTIC allows students to expand and hone their robotics skills, so they are ready to make an immediate impact in their classes and in the workplace. RASTIC is a robotics hub, providing an innovation space, a thriving community, and a forum for intimate tech talks, industry days, career fairs, research exchange, and networking, among companies, students, faculty, investors, and other industry stakeholders.

In RASTIC, students can design, build, and test all kinds of robots, from simple consumer ‘bots to GPU-fueled, AI-powered cutting-edge marvels. Aerial and ground-based robots can navigate dynamic landscapes, assisted by Hollywood-grade motion-capture technology. Students can custom-mold silicon to create the flexible robots that are rapidly emerging in medicine, Industry 4.0, and beyond.",Robotics Engineering,11-50 employees,Non Profit,"Brookline, Massachusetts, United States",United States,bu.edu,https://www.linkedin.com/company/burastic
Sclanet AI,"In today's rapidly evolving retail industry, Sclanet is a passionate, customer-obsessed startup that believes in the core idea of AI/ML, computer vision, and robotics-driven transformation. We are part of a new generation of builders creating cutting-edge tech products poised for a groundbreaking AI-powered revolution that will transform and reshape every aspect of commerce and transactional operations in various sectors. Our foundational step started with convenience stores, but we plan to be a global player in retail and expand into other sectors like healthcare, aerospace, and clean energy.

Imagine a seamless integration of cutting-edge AI, computer vision, and robotics technology that not only redefines the industry but also increases profit margins for retailers and business owners by challenging outdated technology and enhancing the customer experience with minimal investment. Our innovative solutions include unified mobile cashier-less checkouts, highly scalable computer vision-based checkout and payment systems, sophisticated retail robots that easily multitask, power online order fulfillment and delivery, manage on-demand inventory, and a revolutionary AI-powered consumer super app designed to build customer loyalty and boost membership growth. Sclanet sets the standard and is a pacesetter in consumer AI/ML, robotics, and computer vision innovation.

Accelerated by Founder Institute. http://fi.co/",Robotics Engineering,2-10 employees,Privately Held,"Plano, Texas, United States",United States,sclanet.ai,https://www.linkedin.com/company/sclanet-inc
Arobotic X,"Arobotic X serves customers in North America by introducing proven, best-in-class robotic solutions from world leading tech companies.

Specialized in advanced Autonomous Mobile Robot (AMR) and Autonomous Guided Vehicle (AGV) solutions.",Robotics Engineering,2-10 employees,Privately Held,"Orange, California, United States",United States,aroboticx.com,https://www.linkedin.com/company/arobotic-x
Imperial Insect Inspired Intelligence Lab,"We are a university robotics research lab at the University of Colorado Boulder in the department of Mechanical Engineering. Our group's research combines biology and robotics to, uncover the principles of robustness that make animals successful at locomotion in natural environments, and, in turn, inspire the design of the next generation of novel robots for effective real-world operation. Specifically, we are working on a variety of projects aimed at enhancing the mechanical, power, sensing, and control autonomy of insect-scale systems so that they can begin to approach the capabilities of their animal counterparts.",Robotics Engineering,2-10 employees,Non Profit,"Boulder, Colorado, United States",United States,colorado.edu,https://www.linkedin.com/company/imperial-insect-inspired-intelligence-lab
Team HUGE - Battlebots,"We are Team HUGE from Discovery Channel’s ‘Battlebots’ TV Show. We engineer/build award-winning 250lb competitive fighting robots. HUGE’s unique and innovative design has brought success inside and outside of the arena, with awards for design and effectiveness alongside a substantial fan base.

We specialize in introducing new materials to the competitive robotics landscape, and creating robots that break the paradigm of ""typical"" robot design.

HUGE is proudly sponsored by Mouser Electronics and TTI, Inc.",Robotics Engineering,2-10 employees,Privately Held,"South Windsor, Connecticut, United States",United States,hugebattlebots.com,https://www.linkedin.com/company/team-huge-battlebots
Creo Engineering Lb,"Creo Engineering SARL is a Beirut-based robotics consultancy accelerating your journey from concept to prototype. We serve hardware startups, industrial SMEs, R&D labs, and academic teams across the MENA region with:

-Robotics Consultation: feasibility analysis, system architecture, and component selection

-CAD & Mechanical Design: certified SolidWorks/Fusion 360 expertise for functional assemblies and manufacturing-ready models 

-Prototype Development: rapid fabrication, electronics integration, and embedded programming to deliver reliable MVPs.

Our team of certified engineers moves quickly without sacrificing depth. We blend hands-on design with rigorous system engineering to create scalable, cost-effective prototypes. Few local firms offer full end-to-end robotics development, so we’re the clear choice for innovators who need results fast.

Partner with us to cut risk, shorten development cycles, and bring your next robotics breakthrough to life.",Robotics Engineering,2-10 employees,Privately Held,"Mount Lebanon, Pennsylvania, United States",United States,creo-engineering.com,https://www.linkedin.com/company/creo-engineering-lb
"FIRST CHOICE ROBOTICS, INC.","First Choice Robotics is a full-service automation solutions company that offers a comprehensive range of services for your FANUC, ABB and Motoman robots. We also service existing robots and perform preventative maintenance.",Robotics Engineering,11-50 employees,Self Owned,"Grand Rapids, Michigan, United States",United States,firstchoicerobotics.com,https://www.linkedin.com/company/first-choice-robotics-inc.
Slamivait LLC,Slamivait LLC supports robotic and embedded software engineering development and educational endeavors. Reach out to learn more.,Robotics Engineering,Self-employed,Self Owned,"Rouses Point, New York, United States",United States,slamivait.com,https://www.linkedin.com/company/slamivait
Creo Engineering SARL,"Creo Engineering SARL is a Beirut-based robotics consultancy accelerating your journey from concept to prototype. We serve hardware startups, industrial SMEs, R&D labs, and academic teams across the MENA region with:

-Robotics Consultation: feasibility analysis, system architecture, and component selection

-CAD & Mechanical Design: certified SolidWorks/Fusion 360 expertise for functional assemblies and manufacturing-ready models 

-Prototype Development: rapid fabrication, electronics integration, and embedded programming to deliver reliable MVPs.

Our team of certified engineers moves quickly without sacrificing depth. We blend hands-on design with rigorous system engineering to create scalable, cost-effective prototypes. Few local firms offer full end-to-end robotics development, so we’re the clear choice for innovators who need results fast.

Partner with us to cut risk, shorten development cycles, and bring your next robotics breakthrough to life.",Robotics Engineering,2-10 employees,Privately Held,"Mount Lebanon, Pennsylvania, United States",United States,creo-engineering.com,https://www.linkedin.com/company/creo-engineering-sarl
Gatlin Robotics,"Gatlin Robotics is building cleaning robots for offices to pave the way for general-purpose robots.

The name Gatlin means ""Companion"". We will bring robotics into the next generation, providing affordable help and support.",Robotics Engineering,2-10 employees,Privately Held,"Pasadena, California, United States",United States,gatlinrobotics.com,https://www.linkedin.com/company/gatlin-robotics
Bracket Bot,,Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,bracket.bot,https://www.linkedin.com/company/bracket-bot
Aelior Labs,"Aelior Labs is building general-purpose manipulation. Machines that can grasp, adapt and work in the physical world.",Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,aeliorlabs.com,https://www.linkedin.com/company/aeliorlabs
PaintGo UK & Ireland,"PG-90E, the smart spray painting robot for bodywork",Robotics Engineering,2-10 employees,Privately Held,"Birmingham, Alabama, United States",United States,paintgo.co.uk,https://www.linkedin.com/company/paintgo-uk
Redara Labs Inc.,"We have been operating for more than a decade in the Los Angeles area. Providing consulting, design, manufacturing, and many other services to individuals and businesses.",Robotics Engineering,11-50 employees,Privately Held,"San Fernando, California, United States",United States,redaralabs.com,https://www.linkedin.com/company/redara-labs-inc
Vassar Robotics,"Vassar Robotics develops home humanoid robots that allows users to teach, connect, and deploy Real Robot Intelligence.",Robotics Engineering,2-10 employees,Privately Held,"San Francisco, United States",United States,vassarrobotics.com,https://www.linkedin.com/company/vassar-robotics
Industrial Robot Help,"At Industrial Robot Help (IRH), we don't just program robots—we engineer success.

We're your dedicated partner in automation, delivering tailored robotics, controls, and service solutions that transform complex challenges into streamlined operations. We believe smart automation doesn't have to be expensive. By leveraging simpler machines and budget-friendly components, we deliver high-impact results without premium pricing.

Our multidisciplinary team brings deep expertise across all major robot brands, PLCs, and industrial applications. We step in at any project stage to accelerate deployment, optimize performance, and bridge critical resource gaps—from initial concept through installation and lifecycle support.

Whether you're implementing your first robotic cell or optimizing an entire production line, we scale to match your unique requirements and timeline. Our flexible approach includes quick-turn troubleshooting, fractional engineering support, and long-term partnerships that integrate seamlessly with your team. 

Ready to elevate your automation capabilities? Connect with IRH today to achieve operational excellence through smarter robotics solutions.",Robotics Engineering,2-10 employees,Privately Held,"East Greenwich, Rhode Island, United States",United States,industrialrobothelp.com,https://www.linkedin.com/company/industrial-robot-help
Nori Robotics (YC S26),We build Sub-2000$ humanoids in SF,Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,norirobotics.com,https://www.linkedin.com/company/norirobotics
Torpedo,"Founded in 2014 and based in Alexandria, Egypt, our passion for Remotely Operated Vehicles (ROVs) drives us to excel and innovate in underwater technology. We participate in prestigious competitions like MATE ROV, Alamin UWRC, UMVC, and various side competitions throughout the season.

Team Achievements:

2023: 2nd place in Ebda3
2022: 2nd place in ROV category (UWRC)
2022: 2nd place in AUV category (UWRC)
2022: 2nd place international in Microsoft Azure Machine Learning
2021: 4th place regional (MATE ROV)
2020: 2nd place (UWRC)
2019: 4th place regional (MATE ROV)
2018: 3rd place regional (MATE ROV)
2017: 2nd place regional (MATE ROV)
2017: 11th place international (MATE ROV)
2016: 2nd place regional (MATE ROV)
2016: 17th place international (MATE ROV)
2015: 20th place international (MATE ROV)",Robotics Engineering,51-200 employees,Educational,"Alexandria, Virginia, United States",United States,,https://www.linkedin.com/company/torpedorov
Combat Robotics at Berkeley,"UC Berkeley students teamed up to design, market and build the killer robot Glitch on the action packed show BattleBots.",Robotics Engineering,11-50 employees,Non Profit,"Berkeley, California, United States",United States,crberkeley.org,https://www.linkedin.com/company/crberkeley
Mobotics USA,"Mobotics helps organizations embrace the future of work by deploying practical, ROI-driven robots. From hotels and hospitals to schools, warehouses, and retail spaces, our robots automate the repetitive tasks that drain staff time—so people can focus on what matters most.

We’re not just a vendor—we’re a partner. Our consultative approach means we assess your workflows, design the right solution, and support adoption every step of the way. From cleaning and delivery to concierge and next-gen humanoid robots, Mobotics makes automation simple, measurable, and reliable.

What We Offer:

Autonomous floor cleaning robots

Delivery & concierge robots

Logistics & warehouse automation

Training, support & fleet analytics

ROI models and pilot programs

Why Choose Mobotics:
 Lower labor costs & turnover
 Predictable coverage and uptime
 Enhanced guest, patient, and customer experiences
 Fast time-to-value (30-day pilots with KPIs)

 Based in the U.S., serving hospitality, healthcare, education, logistics, manufacturing, and corporate facilities nationwide.",Robotics Engineering,11-50 employees,Privately Held,"Sunrise, Florida, United States",United States,moboticsusa.com,https://www.linkedin.com/company/moboticsusa
The FAMU Rattler Robotics Club,,Robotics Engineering,11-50 employees,Educational,"Tallahassee, Florida, United States",United States,,https://www.linkedin.com/company/the-famu-rattler-robotics-club
MacTen Robotics,"MacTen Robotics — Automation Made Simple
We build the first modular cobot platform purpose-built for small form factor machines — deployable in 3–6 months, not years.
Small and mid-size manufacturers have been left behind by automation. Traditional integrators charge $100K–$500K, take 9–12 months to deploy, and design systems that require costly safety caging and specialist maintenance. We built a different answer.
MacTen's pre-engineered, AI-powered cobot cells integrate with 50+ machine profiles — CNC mills, lathes, 3D printers, dental milling equipment, semiconductor packaging machines, and more — at $15K–$20K per cell, with zero custom fabrication and same-day reconfiguration.
What sets us apart:
→ 85% lower cost than traditional automation
→ 3–6 month deployment (vs. 9–12 months industry standard)
→ No safety caging required (ISO 15066-certified)
→ Full AI platform: vision indexing, predictive maintenance, fleet analytics
→ 95% uptime with predictive AI — no specialist required
We serve precision machining, medical devices, electronics, dental & ortho, defense, laboratory, and 3D printing industries across an $18B total addressable market.
Our customers — including semiconductor manufacturers, dental labs, hospitality tech companies, and specialty dispensing operations — have validated our model with 95% year-over-year retention and $1.2M average ARR per customer.
Founded by a team with exits in medtech, security, and entertainment, and executives from Duracell, Avnet, and IBM — we have the right to win in a market that's ready for disruption.",Robotics Engineering,11-50 employees,Privately Held,"San Diego, California, United States",United States,macten.ai,https://www.linkedin.com/company/macten-robotics
Emira Au Pair Corporation,"Emira Au Pair Corporation brings 30 years of experience from tech CEO Gary Brant to the design and development of AI Robots and AI Drone Aircraft. Emira will introduce and produce the world's best AI Humanoid Robots for industrial, logistics and manufacturing applications from partner Agibot, an expansive fleet of commercial AI Commercial Cleaning Robots from partner Allybot, and launch EMIRA, our US Patent Pending Home Companion AI Robot for children and families with our partner Xiangjing. Emira Au Pair Corporation is also developing a full line of battlefield-ready AI Robots and AI Drone Aircraft for the United States Department of Defense.",Robotics Engineering,2-10 employees,Privately Held,"Sacramento, California, United States",United States,emiraaupair.ai,https://www.linkedin.com/company/emira-au-pair-corporation
Elevate Delivery Solutions,"Elevate Delivery Solutions is a proptech company modernizing the last 100 feet of delivery inside multifamily residential buildings.

We deploy autonomous indoor delivery robots that transport food, groceries, and packages from the building lobby directly to residents’ doors — eliminating lobby congestion, reducing staff interruptions, and improving resident convenience.

Our robots navigate hallways, call elevators, and operate 24/7 using the same autonomous robotics platforms already deployed in hotels, hospitals, and commercial buildings worldwide. Elevate handles deployment, building integration, and ongoing operations — providing property managers with a fully managed service, not just hardware.

Built for Class A multifamily communities.

We partner with select property managers and real estate operators through a 60–90 day pilot program to evaluate resident adoption and operational impact.

Currently operating in the Washington DC – Baltimore region, with expansion planned for 2026.
Property managers interested in exploring a pilot deployment can learn more at elevatedeliverysolutions.com",Robotics Engineering,2-10 employees,Privately Held,"Silver Spring, Maryland, United States",United States,elevatedeliverysolutions.com,https://www.linkedin.com/company/elevatedeliverysolutions
"One Thousand Drones, LLC","One Thousand Drones builds brain-to-swarm systems: biometrically scaled neuro-robotic shared control that reads an operator's brain and body signals and scales one person's intent across many autonomous machines.

The premise is simple. One operator cannot fly a hundred drones with a hundred sticks. So we move the interface up the stack, from the hands to the nervous system: non-invasive EEG and biopotential sensing, a scaling layer that turns intent into coordinated action, and a safety architecture that keeps a human in command. One mind, many machines.

What we are building:
• A non-invasive brain-computer interface for supervising autonomous drone swarms through motor imagery
• The biometric scaling and shared-autonomy layer that maps one operator onto many platforms
• An open hardware and BCI curriculum that teaches the engineering behind it, one build at a time

We are a SAM.gov-registered research company in Broken Arrow, Oklahoma, working at the intersection of neurotechnology, autonomy, and defense. Our academy is public and hands-on: real boards, real bring-up, from schematic to fabrication to flight. We publish the fundamentals so the field stays open to anyone willing to learn, and build the hard parts in-house.

If you work in autonomy, human-machine teaming, biosignal processing, or defense R&D, or you want to learn the hardware for real, follow along.

One mind, many machines.

Broken Arrow, Oklahoma
CAGE 1ZYS4 · UEI WDQXD9L9UFH3",Robotics Engineering,Self-employed,Self Owned,"Broken Arrow, Oklahoma, United States",United States,onethousanddrones.com,https://www.linkedin.com/company/one-thousand-drones
301degrees,301°,Robotics Engineering,Self-employed,Privately Held,"Jersey City, New Jersey, United States",United States,,https://www.linkedin.com/company/301degrees
BRIDGES,"BRIDGES | Autonomous Infrastructure & Robotic Services
Desenvolvemos e operamos soluções de infraestrutura autônoma para transferir trabalho humano de ambientes de risco para sistemas robóticos supervisionados.",Robotics Engineering,2-10 employees,Privately Held,"New Hampshire, United States",United States,netlify.app,https://www.linkedin.com/company/bridges-autonomous
LTU IGVC Robotics Team,"We are a dedicated team of Robotics Engineering majors designing, building, and programming a fully autonomous ground vehicle for the annual Intelligent Ground Vehicle Competition (IGVC).

Our Focus: Our project applies classroom theory to industry-level challenges, including:

- Perception: Real-time obstacle detection using LiDAR, cameras, and sensor fusion.
- Navigation: Autonomous path planning and GPS waypoint navigation via ROS.
- Systems Design: Custom mechanical fabrication and electrical power distribution.

Our Mission: We bridge the gap between academic theory and the robotics industry. We prepare our members for careers in autonomation, defense, and manufacturing while representing LTU on a national competitive stage. 

Connect With Us: We welcome connections with LTU alumni, industry mentors, and potential corporate sponsors. 

Contact us at igvc.ltu@gmail.com for recruitment or sponsorship inquiries.",Robotics Engineering,11-50 employees,Non Profit,"Southfield, Michigan, United States",United States,,https://www.linkedin.com/company/ltu-igvc-robotics-tean
ProtoMatter,"ProtoMatter builds robotics and machine vision systems for sterile lab automation, starting with plant tissue culture subculturing. We focus on repeatable handling, cutting, transfer, and inspection to increase throughput and reduce contamination risk.",Robotics Engineering,2-10 employees,Privately Held,"Sunnyvale, California, United States",United States,protomatter.ai,https://www.linkedin.com/company/protomatterlabs
Vanta Robotics | FTC 31000,"Hello! We are a high school FIRST Tech Challenge Robotics Team based in Orlando, Florida! We are a 501(c)(3) nonprofit organization.

Our team is extremely passionate about engineering & breaking boundaries through robots.  

Our mission is to inspire the next generation of STEM leaders, and inspire as many kids both in our community, and globally as we can. 


Our team quote is: ""If you want to travel fast, go alone; if you want to travel far, go together.”",Robotics Engineering,2-10 employees,Non Profit,"Orlando, Florida, United States",United States,team31000.org,https://www.linkedin.com/company/vanta-robotics
The Wildfire Industries,The Wildfire Industries Corp.,Robotics Engineering,201-500 employees,Privately Held,"San Francisco, California, United States",United States,a.co,https://www.linkedin.com/company/wildfire-hq
FRC Team 533,"FRC Team 533, the PSIcotics, is an afterschool robotics program at Lindenhurst Senior High School in Lindenhurst, NY. We are a student-led team competing in FIRST Robotics Competition (FRC), where we design, build, and program a competition robot in just six weeks each year.

Now in our 25th season, Team 533 has grown from six students and two mentors in 2001 to nearly 30 members, two advisors, and six mentors. Our program goes beyond building robots. Students develop skills in mechanical engineering, software, business management, public speaking, and leadership that prepare them for life after high school.

When we are not competing, we give back. From delivering Thanksgiving meals to veterans to collecting over 200 toys for local families, our team is committed to serving the Lindenhurst community.

PSIcotics@Team533.com
Team533.com",Robotics Engineering,11-50 employees,Educational,"Lindenhurst, New York, United States",United States,team533.com,https://www.linkedin.com/company/frcteam533
A.R.A.M. - American Robotics Assisted Manufacturing,A.R.A.M. - American Robotics Assisted Manufacturing is a small business in New York which is developing new robotics to support domestic small scale manufacturing. A.R.A.M. also produces a number of circuits for use in industrial and hobbyist robotics applications.,Robotics Engineering,2-10 employees,Self Owned,"Fayetteville, New York, United States",United States,aram-usa.com,https://www.linkedin.com/company/aram-usa
Crimson Combat Robotics,"Crimson Combat Robotics was created to provide students at the University of Alabama the opportunity to design, build, and compete in high-level combat robotics competitions. Since its formation, the team has been dedicated to developing competitive robots and establishing a strong presence within the combat robotics community. Crimson Combat Robotics is committed to performing at the highest level and bringing recognition and success to the University of Alabama. In addition to our competitive goals, the team values the hands-on learning experience gained through engineering design, fabrication, electronics, and strategy, as well as the collaboration and problem-solving required to produce a reliable and effective bot.",Robotics Engineering,11-50 employees,Educational,"Tuscaloosa, Alabama, United States",United States,crimsoncombatrobotics.com,https://www.linkedin.com/company/crimson-combat-robotics
"ElectroMoto Tech, Inc.","ElectroMoto Tech (EMT) specializes in manufacturing high-quality motors and PCBs. We also provide high quality electronic components. Committed to excellence and innovation, we empower our customers with the tools they need to push technological boundaries.  

For a global market, we look forward to bringing our cutting-edge technology to facilitate your projects and innovations.",Robotics Engineering,2-10 employees,Privately Held,"Dover, Delaware, United States",United States,emtmoto.com,https://www.linkedin.com/company/emtmoto
Shipwreck City,"Shipwreck City is an ongoing effort to document, photograph, and share the sunken vessels and debris resting on the floor of Lake Union — one of Seattle's most beloved waterways.

This lake has been part of the homelands of the Duwamish Tribe for thousands of years, who used these waters for travel, fishing, and daily life long before the city was built.

In the late 1800s, after the arrival of Euro-American settlers, Lake Union became a working waterway for industry, travel, and recreation. Its bottom holds a remarkable record of the past: a hidden landscape shaped over time as vessels and debris collect on the lakebed.

Many of these submerged sites are unknown to the people who swim, paddle, sail, and fly above them each day. Shipwreck City brings this hidden world into view. By creating a visual archive of each site, the project shows how the lake continues to evolve. It invites us to think about preservation, pollution, and our shared responsibility to care for urban waterways.

Through photography, video, and research, we aim to make these underwater stories accessible while encouraging deeper connection to Lake Union and its connected waterways.",Robotics Engineering,2-10 employees,Non Profit,"Seattle, Washington, United States",United States,shipwreckcity.org,https://www.linkedin.com/company/shipwreck-city
"FRC 2854 ""The Prototypes""",,Robotics Engineering,11-50 employees,Non Profit,"San Jose, California, United States",United States,github.io,https://www.linkedin.com/company/frc-2854-the-prototypes
Kinatric,"Open source hardware foundations for embodied AI, built into robots for the real world.",Robotics Engineering,2-10 employees,Privately Held,"San Francisco, California, United States",United States,kinatric.com,https://www.linkedin.com/company/kinatric
Sunox Guild,"The Sunox Guild is a research and development company and guild based in Freeport, Maine currently building BubbaBot, a next generation autonomous agricultural robot for regenerative agriculture. Our production line is running and we are actively seeking partners to help realize our vision. If you are a farmer, engineer, maker, manufacturer, researcher, entrepreneur, or investor, join the guild and help BubbaBot grow. For more info or to reach out, visit our website at www.sunox.org",Robotics Engineering,2-10 employees,Privately Held,"Freeport, Maine, United States",United States,sunox.org,https://www.linkedin.com/company/sunox-guild
Dynatheia,We bring solutions efficiently and effectively by breaking ideas and building them to an unbreakable standard,Robotics Engineering,2-10 employees,Privately Held,"Herndon, Virginia, United States",United States,dynatheia.com,https://www.linkedin.com/company/dynatheia
MotionBloc,"MotionBloc is an innovative software/hardware product engineering start-up with a strong focus on data science. Our mission is to empower small businesses & start-ups by leveraging the power of data and technology to fulfill their unique requests and drive growth. We believe that every small business deserves the opportunity to thrive in the digital age.

Our company's vision is rooted in the belief that knowledge is power. We aim to foster universal freedom by democratizing knowledge and making advanced data science techniques accessible to all. By empowering small businesses with the tools and insights they need, we strive to level the playing field and create equal opportunities for growth and success.",Robotics Engineering,2-10 employees,Privately Held,"Brooklyn, New York, United States",United States,b12sites.com,https://www.linkedin.com/company/motionbloc
SavantZ Inc.,,Robotics Engineering,2-10 employees,Privately Held,"Huntsville, Alabama, United States",United States,savantz.com,https://www.linkedin.com/company/savantz
The Short Circuits,"We are The Short Circuits based in Plainsboro, New Jersey. The 2024-2025 season, Into The Deep, marks our sixth season participating in FIRST Tech Challenge. Our team consists of 15 members, ages 13-17.

""We advocate for education and STEM access for all, by spreading knowledge about science, engineering and robotics; working with developing communities to make sure that education is a priority, and taking the opportunity to recognize ourselves as citizens of the world to inspire future generations.""",Robotics Engineering,11-50 employees,Non Profit,"Plainsboro, New Jersey, United States",United States,,https://www.linkedin.com/company/the-short-circuits
STRK Automation LLC,We provide robot programming and automation solutions.,Robotics Engineering,2-10 employees,Partnership,"Brookwood, Alabama, United States",United States,,https://www.linkedin.com/company/strk-automation-llc
Meteor Phase,"Meteor Phase LLC bridges the gap between concept and reality by crafting state-of-the-art hardware and firmware solutions. We pride ourselves on our expert capabilities in embedded systems, product development, and reverse engineering, all delivered with a customer-centric approach to help you navigate the intricate landscape of technology and innovation.",Robotics Engineering,2-10 employees,Privately Held,"Portland, Oregon, United States",United States,meteorphase.com,https://www.linkedin.com/company/meteor-phase
