Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
4RF Limited,"4RF is a world class designer and manufacturer of high efficiency point-to-point and narrowband SCADA radios for public safety and critical infrastructure applications. Delivering highly secure communications in licensed, unlicensed, and public/private LTE bands, 4RF products support both serial and IP traffic.  For enduring performance in temperature extremes and harsh environments the 4RF Aprisa family are optimized for robust operation in the VHF, 220 MHz, UHF, 700 MHz, and 900 MHz licensed bands, unlicensed 902 - 928 MHz band, world LTE bands while the point-to-point products address a wide range of sub 3 GHz frequencies.

Combining a standards-based approach with excellent RF performance, superior reliability and ease of use, 4RF develops best in class wireless products for utilities including smart grid, oil and gas, public safety, and other applications. Active in over 150 countries, with subsidiaries in the USA, Australia and the UK, 4RF is renowned for its ability to make connections where other products fall short.

Products: Aprisa LTE, Aprisa SR, SR+, and Aprisa SRi, Aprisa XE and Aprisa FE

Write to us at info@4RF.com to learn how we can help you easily implement highly effective radio link networks.",Telecommunications,51-200 employees,Privately Held,"Lower Hutt, Wellington, New Zealand",New Zealand,4rf.com,https://www.linkedin.com/company/4rf-limited
PulstraClear,"Is your telecom network silently draining resources and holding back growth? For many small and medium-sized operators, the real costs aren't just in the infrastructure, but in slow fault resolution, reactive management, hidden bottlenecks, and misaligned investments. These operational pain points lead to increased downtime, spiraling OPEX, customer frustration, and stalled innovation.

At PulstraClear, we provide more than just analysis—we deliver a clear pathway to transformation. We begin with a comprehensive Network Data Health Check, turning your raw network data into a strategic asset through precise capture, cleaning, and formatting. Our internationally seasoned experts—across power, mobile, transmission, FTTx, and more—then apply this intelligence to tackle your most expensive challenges directly. The result is a tailored, project-driven approach that delivers proactive infrastructure management, optimized capacity planning, rapid provisioning, and focused investments, all while controlling costs like energy and spare parts inventory.

We don’t just design boats; we provide the life ring. Our method ensures every step is manageable, aligned with your culture, and tied to a clear ROI from the outset. Let us help you reduce network costs, improve performance, and build an AI-ready network that’s resilient, efficient, and prepared for the future.

Ready to turn network pain points into performance gains?",Telecommunications,2-10 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,pulstraclear.com,https://www.linkedin.com/company/pulstraclear
IC CORPORATION,"We are a leading company in the Engineering area, with more than 20 years of experience. We have a presence in the United States, Panama, Spain, the Dominican Republic, China, and Venezuela.

We provide our clients with the design and implementation of technological solutions of the highest quality. We serve a wide range of sectors, including banks, construction companies, telecommunications companies, and government institutions, among others.",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,iccorporation.com,https://www.linkedin.com/company/iccorporation
Snap,"Snap originally started providing ISDN and dialup services to customers (under the brand of NetAccess) in 1996. Rebranding to ‘Snap Limited’ in 2005 they experienced exponential growth and success. Snap was voted TUANZ Internet Service Provider of the year, three years in a row and have been influential in the development of UFB in New Zealand. Snap serviced the first New Zealand UFB connection through both Chorus and Enable in 2011. 

In following years Snap invested heavily in creating their network infrastructure, including dedicated capacity on the Southern Cross cable, achieving cloud certifications and building direct relationships with cloud providers, such as Amazon Web Services and Microsoft Azure to help their customers make the most from their cloud strategy.  

In 2015, Snap was acquired by 2degrees Mobile Ltd. The acquisition meant that the combined entity could be a full service telco by complementing 2degrees' 2G, 3G and 4G mobile networks with Snap’s ADSL, VDSL and fibre broadband services. 

Snap Business: 2degreesmobile.co.nz/business
Snap Residential: 2degreesmobile.co.nz/broadband
Snap Recruitment: careers.2degreesmobile.co.nz/home",Telecommunications,"501-1,000 employees",Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,snap.co.nz,https://www.linkedin.com/company/snap-internet
Clobba for Microsoft Teams,"The Clobba suite has been creating strategies for productivity and efficiency in a digitally connected world for years. Organizations needed robust and adaptable reporting tools to succeed in new, hybrid ways of working. It was, and still is, one of many problems the Clobba suite of software can fix. 
Today, with our innovative reporting, analytics, and management software you can unlock efficiencies and extract business insights from your UC&C platform. Those insights help:
▸drive user adoption, 
▸maintain superb standards of call quality, 
▸increase employee productivity, 
▸cut costs, 
▸manage aspects of your UC&C environment from headsets to SIP trunks to DID ranges. 

And companies love the results they're getting. We now operate through a global network of strategic partners, and serve thousands of customers, from SMEs to the largest global organizations.
From our headquarters in Uxbridge, UK to our busy offices in Gloucestershire, UK, USA, APAC and India, we cover your data measurement needs.",Telecommunications,51-200 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,tollring.com,https://www.linkedin.com/company/code-software
Vector Fibre,"Vector Fibre means business. We design and operate world-class fibre infrastructure built specifically for organisations who can’t afford their network to miss a beat. From critical control systems to cloud, data centre and collaboration workloads, we provide the reliable, high-performance digital backbone that ambitious businesses and their telco partners rely on.

Based in Tāmaki Makaurau Auckland, we’re a specialised wholesale provider focused on business fibre – not a jack-of-all-trades network. Our team of experts works peer-to-peer with telcos and enterprise customers to shape solutions around real-world outcomes, backed by personal service, rapid response and a “get it done” mindset.

We operate as a standalone business while drawing on the scale, engineering heritage and infrastructure expertise of Vector Limited, New Zealand’s largest distributor of electricity and gas. That combination of big-company strength and specialist focus means our customers get serious reliability, tailored designs and genuine accountability from people who know their world inside out.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,vectorfibre.co.nz,https://www.linkedin.com/company/vector-fibre
Cello,"Cello is New Zealand's largest specialist enterprise network provider. 

We exist because organisations running mission-critical networks deserve a partner genuinely focused on their success, not an afterthought for a provider chasing consumer markets.

Enterprise networking is all we do. That focus means deeper expertise, better support and outcomes that matter for more than 400 leading organisations including Inland Revenue, Mitre 10, Kiwibank, Foodstuffs, Public Trust, The Warehouse Group, Bupa and Hnry Stadium.

We're 100% New Zealand-owned, delivering services nationwide with offices in Auckland, Wellington, Christchurch and Dunedin.

Business-only infrastructure
Your traffic runs on a network built exclusively for business. No residential congestion, no competing with consumer streaming. Just consistent performance your applications demand.

Network service excellence
One team owns your outcome from first workshop to day-to-day operations. Expert engineers available 24/7, local accountability, and regular check-ins with the team who knows your environment. No hand-offs, no finger-pointing, no surprises.

What we deliver
SmartWAN managed wide-area networking, SmartLAN enterprise wireless and switching, managed internet, Cloud Connect to AWS, Azure and Google Cloud, managed firewall, Zscaler management, and tailored solutions for requirements that don't fit standard offerings. 

We also offer a range of procurement services, including Microsoft licensing and Dell Technologies sourcing.

Our partnerships with Cisco, Fortinet, HPE Aruba, Zscaler and Microsoft help ensure we have deep technical expertise, complemented by decades of real-world experience.

When your network is your business, you need more than a provider. You need a specialist. You need Cello.",Telecommunications,51-200 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,cello.co.nz,https://www.linkedin.com/company/cello-communications
SPOKE,"Your mobile teams are talking to customers right now. Can you see those conversations?

Spoke gives regulated teams complete visibility and control over every customer call, SMS, and WhatsApp conversation – on mobile and at the desk.

Most compliance tools stop at the desk.
Your people are on mobile constantly — calling customers, closing deals, handling sensitive conversations. When those happen outside your systems, they're invisible. Unrecorded. Uncoachable. And if something goes wrong, undefendable.

Spoke Phone
Every call and message your team has with customers are logged, controlled, and compliant. Both on mobile and at the desk. No blind spots.

Spoke Enlighten
Every conversation automatically reviewed against your standards. Managers see who needs coaching. Teams get better over time.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,getspoke.com,https://www.linkedin.com/company/getspoke
Compass Communications,"Compass Communications is a 100% kiwi owned independent telecommunications and internet service provider.

In 1995, Compass began providing fax broadcast services to business customers. Now, crafted by entrepreneurial New Zealand business professionals, Compass is the second oldest telecommunications company in New Zealand.

In addition to our residential service offering - which provides low cost tolls, broadband, mobile and line rental to households, we work with small to medium sized businesses to provide effective and efficient end-to-end telecommunications and IT solutions.

We own and manage a purpose built wireless network that delivers high speed connectivity, making it ideal for high quality telephone calls, as well as broadband internet. Available across New Zealand at key locations, the wireless data and Voice over Internet Protocol services offered by Compass provide a viable alternative to other standard broadband data services.

Compass also operates a number of iconic phone card brands such as Kia Ora and Talk 'n' Save. These deliver exceptionally low cost calling throughout New Zealand and to the world.

The synergies created by our diverse business units allow Compass to deliver the benefits of scale in the form of exceptional prices for telecommunications and IT services.

Big enough to make a difference and perfectly placed to understand the challenges facing New Zealand homes and businesses, Compass is still small enough to care.",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,compass.net.nz,https://www.linkedin.com/company/compass-communications
Rural Connectivity Group,"Established in 2017 the Rural Connectivity Group is responsible for a growing cellular network of over 450 telecommunications sites across some of New Zealand's most challenging terrain.

We are a joint venture between New Zealand's three mobile service providers: Spark, One NZ, and 2degrees. Our network and continuing build programme are helping to extend high-speed 4G wireless broadband and mobile calling to some of the most isolated places in Aotearoa.

Our team is passionate about what we do and proud of what we’re achieving for rural New Zealanders.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,thercg.nz,https://www.linkedin.com/company/rural-connectivity-group
Voyager Internet Ltd,"We make technology simple for businesses.

We support thousands of Kiwi businesses to thrive and grow, with innovative IT solutions. We have been voted NZCompares People Choice three years in a row, and we have over 100 staff working out of our Auckland and Christchurch offices.

We specialise in everything from hosting and domain names to business internet, WAN and voice. We provide IT systems and solutions to companies of all sizes and industries, as well as residential internet to Kiwi homes and families.",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,voyager.nz,https://www.linkedin.com/company/voyager-internet-ltd
Zeacom (An Enghouse Interactive company),"Zeacom, an Enghouse Interactive company, is a leader in communications solutions delivering Multi-Channel Contact Center, Business Process Automation and Unified Communications functionality that brings customers closer. Established in 1994, every day more than 4,000 sites rely on our enterprise-quality solutions to improve the customer experience, increase productivity and understand their communications workflows.

Zeacom is a member of the Microsoft Partner Network with Gold competencies in Application Development, Application Integration and Communications. With offices in North America, Northern Europe and Asia Pacific, Zeacom has partnered with NEC for 18 years, is a Cisco Premier Partner and a registered member of the Avaya DevConnect program. For more information go to www.zeacom.com",Telecommunications,51-200 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,zeacom.com,https://www.linkedin.com/company/zeacom_571287
Now Business,"Now is an award-winning home and business communications provider serving all of Aotearoa, with offices in Hawke’s Bay, Christchurch and Tauranga. We partner with you to provide flexible solutions that work, all backed by our exceptional service experience, because we believe Kiwis deserve better. 

We've also been recognised for what we are striving to do for our customers, being recently awarded the following: 

•	Best Business Broadband Provider 2024 (NZ Compare)
•	Broadband Provider of the Year 2023 (NZ Compare)
•	Best Customer Support 2023 (NZ Compare)
•	Best Business Broadband Provider 2023 (NZ Compare) 

Whether you're just starting out in business, a sole-trader, or on your way to becoming the next big thing, we've got your phone and broadband covered. Get in touch with us today.",Telecommunications,51-200 employees,Privately Held,"Napier, Hawke's Bay, New Zealand",New Zealand,nownz.co.nz,https://www.linkedin.com/company/now-nz-limited
Maser Australia,"The Maser Group is a specialised provider of advanced technology solutions sourced from leading international supply partners. Maser works with its clients consultatively to understand their real requirements and business drivers, and matches them with the capabilities of our partner’s solutions.

Established in 1983, the Maser Group has grown into a multinational company with offices in Australia, New Zealand and Europe.

With a growing and experienced team, Maser offers specialist skills and services to help its clients achieve their objectives including pre and post sales technical support, training and logistics.

The Maser Group

Australia:
Maser Technology Pty Ltd
Maser Communications Pty Ltd
Maser Defence

New Zealand:
Maser Communications (NZ) Ltd

Europe:
Maser Communications (UK) Ltd",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,maser.com.au,https://www.linkedin.com/company/maseraustralia
Fortysouth New Zealand,"We build and manage the mobile network – the digital motorway – to enable telecommunications companies to deliver advanced connectivity and transformative technologies to everyone across the motu.

With over 1,500 sites, we’re laying the foundations for the digital future Aotearoa New Zealand wants and deserves by building the next phase of passive infrastructure and innovating on our extensive portfolio of locations.

We’re supporting our customers to amplify reach and increase capacity quickly and efficiently and partnering with our landowners to bring the best opportunities to connect, to explore the digital world, and to expand what’s possible.",Telecommunications,11-50 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,fortysouth.co.nz,https://www.linkedin.com/company/fortysouth
OneContact,"As part of Telekomunikasi Indonesia International (Telin) Group, OneContact (formally known as Contact Centres Australia Pty Ltd) delivers over 20 million conversations in Australia and New Zealand. In the past 3 years we have raised over 100 million dollars and processed more than 2 million transactions. After 14 years of continuous growth OneContact has evolved, recently reshaping the brand and name to reflect the full breadth of the organisation with more than 900 specialists.

There have never been so many ways for brands to reach their customers and prospects. Today, we provide bespoke end-to-end communication programs calling upon a vast range of specialised services as required – all with the convenience of one point of contact.

What makes us different?

Big Enough. Small Enough - While we’re a lot bigger these days, we’ve never lost our agile small business mindset. We’re as global as we are local. We’re as strong as we are nimble. We’re as focused as we are flexible.

Now Now - While we love talking, we’re even bigger fans of doing. Our streamlined structures and resourceful approach allows us to be rapid responders for our clients. We pride ourselves in being agile, and making things happen.

Adaptable Outcomes - No two brands or campaigns are the same. We enter every relationship with an open mind and the determination to assemble the best mix of services. Whatever they might be for you, we are here to support your efforts towards a desired outcome.

Proven Process - Everything we do is backed by robust processes and technology that’s been developed, tested and refined. QA also plays an integral role in the services we provide. You can always be confident your campaign is in safe hands.

Let’s talk about you - Now you know a little bit about us, we’d love to talk about you! Whatever your business challenges and opportunities, we think you’ll find it a very positive conversation.",Telecommunications,"501-1,000 employees",Privately Held,"Wellington, Wellington, New Zealand",New Zealand,onecontact.com.au,https://www.linkedin.com/company/contact-centres-australia
Tait Systems New Zealand,"Tait Systems New Zealand (TSNZ) is building a Land Mobile Radio Network - and supplying thousands of radios – part of New Zealand Government’s new Public Safety Network. We are proud to be part of a complex multi-agency, multi-disciplinary, multi-faceted project working together for a safer New Zealand, It’s a privilege to be helping our emergency services keep New Zealand safe and serve our communities.",Telecommunications,51-200 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,taitsystems.nz,https://www.linkedin.com/company/tait-systems-new-zealand
Orcon,"While Orcon is still proudly offering Kiwis the best broadband possible, this company page is no longer active. Please follow us on the Vocus New Zealand page for the latest: www.linkedin.com/company/vocus-group-new-zealand, or visit www.orcon.net.nz.

Orcon knows its stuff when it comes to internet. The company was the first to unbundle the local loop, the first to launch a mass-market plug and play VoIP device, and the first to get Kiwis hooked up to ultra-fast broadband. 

Orcon launched gigabit residential plans, bringing a new level of broadband speeds to Kiwi consumers. Innovation is at the very heart of Orcon, and the company is committed to continuing to push the boundaries.",Telecommunications,Self-employed,Public Company,"Auckland, Auckland, New Zealand",New Zealand,orcon.net.nz,https://www.linkedin.com/company/orcon
CallPlus,"This page is no longer active, following the CallPlus rebrand to Vocus in July 2017. Please follow us on the Vocus New Zealand page for the latest: www.linkedin.com/company/vocus-group-new-zealand.

For over 21 years, CallPlus was in the business of making telco solutions easy and affordable for small and medium businesses.

CallPlus was started by Kiwis in March 1996, being the first provider in New Zealand to:
- Offer VOIP, in 2001
- Launch SIP Trunks, in 2007
- Focus on deploying UFB to our schools, in 2012

Vocus Group New Zealand
Since 2016, CallPlus was part of Vocus Group, a top 100 business listed on the ASX which operates several brands across Australia and New Zealand. In New Zealand, Vocus Group is the third-largest telco serving the full mix of residential and business customers.",Telecommunications,Self-employed,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,callplus.co.nz,https://www.linkedin.com/company/callplus
Teltrac,"Teltrac was founded in 1991 and have expanded into what is now one of New Zealand's largest privately owned, dedicated suppliers of data, telecommunications, and specialized technology solutions. 
Teltrac hold certifications in key leading brands and are continuously training and upskilling our workforce.
Teltrac service nationwide contracts in the fields of Primary Industry, Transport, Manufacturing and Finance.

Teltrac can offer a ""one stop shop"" service to our customers: supply, install and maintain the data cable infrastructure along with the connected technology.  
Our services include but are not limited to:
Data Cabling 
Internet of Things
Security
Building Automation
Audio Visual
Telecommunications

No other company can service the broad range of services across New Zealand.  We are able to offer nationwide businesses a consistent level of service across a full range of product areas.

Teltrac team members are more than excellent engineers and technicians.  They have been selected also for their demonstrated passion and commitment to delivering their utmost customer service and satisfaction.

At Teltrac we stand behind what we promise and do what we say we will.",Telecommunications,51-200 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,teltrac.nz,https://www.linkedin.com/company/teltrac-communications
SkyComms (Sky Communications Ltd),"SkyComms is one of Australasia's leading telecommunications contracting services companies and has a long, established history of providing innovative service and products to the telecommunications industry in New Zealand and the Pacific.

Established in 1997, SkyComms design, build, supply, project manage and maintain wireless, fibre and copper networks and supply products for the region's leading network operators. With in-house engineers, project managers, telecommunications technicians, riggers, cable installers, electricians, civil contractors and support staff, SkyComms has end to end communications technology requirements covered; from one-off installations to full turn-key projects. 

The four pillars of SkyComms are: 
•	Custom Coverage Solutions – SkyComms’ expertise includes civil design, construction, technical implementation and equipment supply for macro and IBC (in building coverage) networks such as commercial buildings, hospitals, stadiums and critical roading infrastructure.

•	Services – design, supply and technical installation services for all aspects of telecommunications, including cellular, data centres and transmission networks.

•	Skilled Personnel Placement – SkyComms has a range of skilled and expert-level resources available for short or long-term placement at customer sites or remote contracting; design, technical, project management, consulting and more.

•	Products – we are resellers and importers of infrastructure equipment, such as microwave links, antenna systems, power solutions and ancillaries. SkyComms owns and operates an expansive MAF-certified warehouse facility in Auckland, expediting customers' equipment orders and processing.",Telecommunications,11-50 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,skycomms.co.nz,https://www.linkedin.com/company/sky-communications
Primo,"We're bringing Ultra Fast broadband services to Taranaki businesses, homes, farms and schools, so you can work, play and do more online at the same time.

What sets us apart from the other Telcos is that we're 100% Taranaki owned and operated and we have a team who cares about making sure you get the best broadband solutions for your home or business.

Not only do we have our own high speed wireless network across Taranaki, we're the only local regional service provider for the Ultra Fast Fibre network.

How it all started...
PrimoWireless was established in 2006 to provide wireless broadband services to remote Taranaki communities.  It now provides both wireless and ultrafast broadband services (UFB) to thousands of business and rural customers in Taranaki.

Initially PrimoWireless was developed as a solution to help rural Taranaki people and businesses who struggled to get access to fast broadband services. Knowing that wireless is the fastest broadband technology available to the rural community, IT specialist and Managing Director Matthew Harrison, set about building PrimoWireless' network from the ground up. As a result, PrimoWireless' customers are now enjoying the full benefits of connecting to Taranaki's only locally owned and operated Ultrafast wireless network.

Since incorporating the business in 2007 PrimoWireless has been growing rapidly which is down to our superior high speed broadband solutions, the high level of customer service we provide and the drive of the people behind the business.",Telecommunications,11-50 employees,Privately Held,"New Plymouth, Taranaki, New Zealand",New Zealand,primo.nz,https://www.linkedin.com/company/primobroadband
Great Outcomes,"Great Outcomes Ltd. is a cloud communications provider in Australia and New Zealand. We can help customers in all sectors; government, local authorities, corporates, not-for-profits and privately owned businesses.  

Great Outcomes is a partner of several globally rated cloud communications software vendors. Offices in Melbourne and Auckland. 

We can help you create and achieve high performance service delivery in your contact centre, service centre or help desk. Key services comprise:
 
•	Cloud Communications Software
•	Technology and Software implementation
•	Customer Experience design
•	Quality Management, Workforce Management
•	Performance Analytics and reporting 
•	Omnichannel Development & Design
•	Call centre strategy and operational reviews
•	Outsource Preparation, Tendering and Management

Great Outcomes is an NZ All-of-Government Consultancy Services panel member in four categories; Business Change, Human Resource, Operations Management and Risk, Policy, Research and Development.",Telecommunications,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,greatoutcomes.co.nz,https://www.linkedin.com/company/great-outcomes
Logic Wireless,"Logic Wireless is Australasia's leading Value-Added Distributor of business-critical communication solutions since 2004. 

Logic partners with industry-leading brands to offer a range of high-quality products for innovative communication solutions that keep workforces safer and organisations more productive. 

Behind each solution is the experienced Logic team, offering world-class project, engineering, and logistics support.

Logic has proudly built an extensive dealer network with over 120 experienced resellers across Australia and New Zealand with deep sector knowledge and understanding of industry and technology trends. Together, we offer organisations greater choice from renowned brands, hold plenty of stock for fast delivery, and offer advice and support they can trust. This is the Logic Plus!",Telecommunications,11-50 employees,Privately Held,"Christchurch, Canterbury, New Zealand",New Zealand,logicwireless.co.nz,https://www.linkedin.com/company/logic-wireless
Spark Wholesale New Zealand,"Spark Wholesale supports New Zealand and international service providers with a comprehensive portfolio of connectivity solutions, including MVNO services, national and international data transport, Data Centre Interconnect (DCI), cloud connectivity, internet, IP voice and satellite services. Underpinned by Spark’s self-healing national optical transport network, Spark Wholesale delivers the resilient, high-performance infrastructure customers rely on to connect people, applications and data across New Zealand and the world.",Telecommunications,"5,001-10,000 employees",Public Company,"Auckland, Auckland, New Zealand",New Zealand,sparkwholesale.co.nz,https://www.linkedin.com/company/sparkwholesale
Tū Ātea,"In February 2022, the Māori Spectrum Working Group (MSWG) signed a Memorandum of Understanding with the Government to form a Māori Spectrum Entity (MSE) through legislation. The Interim Māori Spectrum Commission is now named Tū Ātea.

IMSC is a Trust created by the Māori Spectrum Working Group (MSWG) to establish the Māori Spectrum Entity (MSE), and hold management spectrum rights.

The IMSC supports the work of the MSWG in establishing the workplan to be taken over by the MSE, once it is in place.

The IMSC priorities include:
 *Assisting the MSWG to progress its arrangements with the Crown
 *Having influence and a voice on behalf of Māori in the telecommunications 
   sector
 *Growing skills and capability of Māori in the telecommunications sector
 *Building sustainability and opportunity through commercial activity
 *Contributing to the economic growth and wellbeing of Māori and the country",Telecommunications,11-50 employees,Non Profit,"Auckland, Auckland, New Zealand",New Zealand,tuatea.nz,https://www.linkedin.com/company/tuatea
Virsae,"Virsae’s Service Management (VSM) full-stack analytics platform keeps your Contact Center and Unified Communications systems at peak performance.  Wherever your people work, VSM’s real-time insights empower your agents to drive efficiency, elevate customer and employee experience, and fuel growth.",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,virsae.com,https://www.linkedin.com/company/virsae
Vital NZ,"Vital, delivers innovative telecommunications solutions that keep Kiwi businesses connected and their people safe. Every day, our networks connect frontline workers, support health and safety initiatives, and add resiliency - from city to country, from mountain to coast.

We offer modern infrastructure and highly supported services, while remaining flexible and agile. We roll up our sleeves and get stuck in, working alongside our customers (and our customers’ customers) to design, build, and manage high quality networks that connect and support great businesses 24/7.

Vital has 30 years’ experience managing fibre and radio networks in New Zealand, initially as CityLink and TeamTalk. We changed our name to Vital in 2019 to unite all our networks under one brand.

Vital is focused on providing access to our top-notch networks, building strong relationships, and supporting businesses to succeed throughout New Zealand.",Telecommunications,51-200 employees,Public Company,"Wellington, Wellington, New Zealand",New Zealand,vital.co.nz,https://www.linkedin.com/company/vital-nz
TCF (New Zealand Telecommunications Forum),"The New Zealand Telecommunications Forum (TCF) plays a vital role in the New Zealand telecommunications industry through our work to efficiently resolve regulatory, technical and policy issues for the benefit of the industry and its customers.

We enable the industry to work together more efficiently by providing an environment where issues can be identified early, discussed collaboratively, and where possible mutually acceptable solutions can be developed and implemented.",Telecommunications,2-10 employees,Non Profit,"Auckland, Auckland, New Zealand",New Zealand,tcf.org.nz,https://www.linkedin.com/company/tcf-nz-new-zealand-telecommunications-forum-inc-
Complete-Coms,"Complete-coms support the Telecommunications, Public Safety, Utility and Local Government sectors with equipment supply, integration and professional services.
We have partnerships with the best equipment suppliers across multiple connectivity mediums and complimentary solutions for power generation, energy management and storage and site infrastructure.
Complete-coms also provide a range of professional and support services to ensure any engagement is simple and light-touch, regardless of the level of technical complexity.
We are knowledgeable, experienced, pragmatic and easy to work with.",Telecommunications,11-50 employees,Privately Held,"Wellington, Wellington, New Zealand",New Zealand,complete-coms.com,https://www.linkedin.com/company/complete-coms
UFONE NZ,"On 31 January, 2025, UFONE was acquired by Lightwire Limited.  Lightwire serves as the commercial, wholesale, and channel division of Lightwire Limited, delivering comprehensive business voice, internet, and WAN services across Australia and New Zealand. As New Zealand's 9th largest telecommunications provider, Lightwire Limited also operates Lightwire Rural, the country’s largest independent fixed wireless provider (WISP). Together, these divisions form a trusted ecosystem committed to empowering partners and customers through tailored connectivity and voice solutions.

Lightwire’s wholesale and channel-focused expertise with UFONE’s proven innovation and technical capabilities deliver a superior customer and partner experience.  This makes Lightwire the trusted choice for businesses and managed service providers (MSPs) looking for a reliable voice and data partner.

Website: lightwire.co
Follow us on: https://www.linkedin.com/company/lightwire-business",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/ufone-new-zealand-ltd
Digital Mobile,"Digital Mobile was founded in 1993, as one of New Zealand’s first GSM cellular dealerships offering connections to BellSouth’s network.  

Digital Mobile has a mixture of company owned and channel partner locations and through these have over 60 points of presence nationwide. We have over 260 employees in retail and business to business sales offices, and supports over 200,000 customers. 

Digital Mobile works alongside Vodafone to create and manage channel programmes to deliver Vodafone products and services to local markets.",Telecommunications,201-500 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,digitalmobile.co.nz,https://www.linkedin.com/company/digital-mobile
Overlay Limited,"Overlay creates a framework, the ability to distribute logic, over an ultimately scalable network, in real time, which is vertical agnostic by nature.  

The year is 2062, George Jetson spends his week, working 2 days each week, and an hour day at Spacely Sprockets,  he no longer needs to go to the supermarket, his trip to work is driverless, and his life revolves around his family ....  

This may sound like a utopia, where technology enhances the society rather than hinders it, but it is available today, and based on our experience will be coming to a village new you. 

If the city of the future is driven by  data, the engine becomes the ability to process and distribute logic 

Where other companies  are constructing cloud based offerings to develop this smart city where analytics is the focus ,  but we have thought of the solution  as a communication problem  where logic is distributed, and there is a real time 2 way conversation 

Though I am not advocating the ability to only work 2 days a week now .... But this technology  is a step along the right path. ....",Telecommunications,2-10 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,,https://www.linkedin.com/company/overlay-limited
Infratel Networks LTD,"Established in 1992 our company's name is synonymous with excellence in engineering design, project management, construction, maintenance and restoration of broadcast and telecommunications plant and equipment. 

This is all thanks to two key factors - firstly our employees have been sourced from throughout the world, enabling us to offer a best of breed workforce that knows the mobile and wireless industry, the vendors and technologies, inside out. 

Secondly we pride ourselves on maintaining the highest standards possible in all of our work and we have stringent systems in place to ensure we meet ISO 9001 at all times. This means our company, our management team and our employees, no matter what level they work in, accept responsibility for continuous quality improvement and we resource them to ensure they do so.",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,infratel.co.nz,https://www.linkedin.com/company/infratel-networks-ltd
Skinny,"In a nutshell, Skinny’s whole reason for being is to strip everything back, so you only pay for stuff you actually want. It’s based on a model called common sense.
We do things like not sponsoring rock concerts and not having our own stores to keep costs down. We only do mobile & broadband, and it’s all prepay, which means we keep our customers happy as they can leave us anytime.

We're a separate division of Spark New Zealand Trading Limited, and we happily use the Spark 4G network. But Skinny has separate offices, staff, call centre, systems, values and principles.

If you want any further info about Skinny, good news - you’re in the right place. Flick us an email.",Telecommunications,51-200 employees,Public Company,"Auckland, Auckland, New Zealand",New Zealand,skinny.co.nz,https://www.linkedin.com/company/skinny-mobile
Broadtech Limited,"Broadtech Ltd provides professional engineering design, build, project management and operation of technology solutions for Broadcasting, Health, Telecommunications, Utility and Maritime sectors.

Broadtech is a subsidiary of Tū Ātea Network Services Limited.

Services include:
- Cellular RAN (Turnkey design, build and operation)
- In building customer cellular coverage solutions (DAS)
- Health & Enterprise messaging technology; including Nurse Call, Messaging and Duress solutions; we are NZ and Pacific agents for brands including Multitone and Medicare. 
- Microwave Radio systems, with the NZ and Pacific agency for SIAE DMR
- Television, Radio and production solutions including high end brands including Colalt Digital and Waveart
- Underground pipe inspection camera systems with the NZ service agency for IBAK systems
- Component-level electronic repairs including Sennheiser, Bryston, and Profoto products",Telecommunications,51-200 employees,Privately Held,"Auckland, Auckland, New Zealand",New Zealand,broadtech.co.nz,https://www.linkedin.com/company/broadteach-limited-nz
