Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
mantro Industries,,Industrial Automation,2-10 employees,Privately Held,"Munich, Bavaria, Germany",Germany,shearoproof.com,https://www.linkedin.com/company/mantro-industries
Fabb-It UG,dauerhaft geschlossen,Industrial Automation,2-10 employees,Privately Held,"Brombach, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/fabb-it-ug
3tn Industriesoftware GmbH,"3tn Industriesoftware GmbH is a software company focussed on warehouse management and logistics software for the metal industry. 

3tn is supplier of various well-known international steel manufacturers and also offers turnkey-solutions in cooperation with qualified partners.",Industrial Automation,11-50 employees,Privately Held,"Holzwickede, North Rhine-Westphalia, Germany",Germany,3tn.de,https://www.linkedin.com/company/3tn-industriesoftware-gmbh
3G GmbH,"Wir entwickeln SPS-, HMI-/SCADA- und Datenbank-Software-Lösungen für den Maschinen- und Anlagenbau. Das tun wir seit 1993 mit Leidenschaft, Begeisterung und Know-how. 

In der Industrial Automation setzen sich bereits seit Jahren langsam, aber kontinuierlich Webtechnologien durch. Als „Early Bird“ setzen wir seit der „Real-Time Revolution 2011“ ausschließlich und konsequent auf Webtechnologien mit browserbasierten Softwarelösungen für den Maschinen- und Anlagenbau. 

Seither bestätigen wir mit Hunderten rein browserbasierenden Anwendungen, dass die Mischung aus 
   • echtzeitnaher Kommunikation (SPS, Roboter, Scanner, Datenbanken, etc.), 
   • den standardisierten Kommunikationsmöglichkeiten des Browsers in der 
      IT-Welt (Javascript-API‘s für MES-, Edge-, Cloud-Systeme) 
   • und den unglaublichen UI/UX-Möglichkeiten des Browsers 
nicht nur möglich und sinnvoll, sondern durch hohe Nutzenorientierung wertvoll und extrem agil ist.

Das perfekte Zusammenspiel dieser prozessnahen, performanten Kommunikation verbunden mit den unfassbaren Webtechnologien im Browser garantieren zukunftsorientierte und stabile Lösungen für den Maschinen- und Anlagenbau. Aufgrund der Browserbasis gelingt dies geräte- und plattformunabhängig.

Wir arbeiten aus diesem breiten Angebot die Möglichkeiten heraus, die optimal zu unseren Kunden und ihren Anwendungen passen. Dabei zeigen wir neue Wege auf und liefern innovative Lösungen, die den Unterschied machen.",Industrial Automation,2-10 employees,Public Company,"Radolfzell, Baden-Württemberg, Germany",Germany,3ggmbh.de,https://www.linkedin.com/company/3g-gmbh
Elektro- & Automatisierungstechnik B. Taskin,"Inspektion, Wartung und Inbetriebnahme von:

Verpackungsmaschinen, Fördertechnik....",Industrial Automation,2-10 employees,Privately Held,"Beckum, North Rhine-Westphalia, Germany",Germany,taskin-automation.de,https://www.linkedin.com/company/taskinotomasyon
ETVEL GmbH,"Wir helfen Unternehmen dabei ihre Produktion zu Steigern in dem wir helfen sie Anlagen effektiver, schneller und Störungen sichtbar machen.
Sie möchten die Qualität und Produktivität ihrer Produktionsanlagen steigern.
Mit unserer langjähriger Erfahrung, Know-how und analytischem Denken zeigen wir ihnen Wege und Möglichkeiten wie Sie dies tun können. Wir übernehmen die Verantwortung für Projekte oder entlasten Sie bei Routineaufgaben.
 
Unsere Auftraggeber kommen aus verschieden technischen Branchen, und haben unterschiedlichste Größenordnungen. Wir arbeiten für Große Konzerne wie auch für kleine Mittelständische Unternehmen.
Als kleines Familienunternehmen punkten wir beim Kunden und Mitarbeitern durch unsere Zuverlässigkeit und Flexibilität. Sprechen Sie uns an.",Industrial Automation,2-10 employees,Public Company,"Weil der Stadt, Baden-Württemberg, Germany",Germany,etvel.de,https://www.linkedin.com/company/etvel-gmbh
MarkIDent GmbH,"MarkIDent GmbH is a paper & forest products company based out of 5 Vorderes Ried, Bodman-Ludwigshafen, Germany.",Industrial Automation,11-50 employees,Public Company,"Bietigheim, Baden-Württemberg, Germany",Germany,markident.de,https://www.linkedin.com/company/markident-gmbh
Kilomatic Wiegetechnische GmbH,"Seit 1960 entwickelt Kilomatic innovative Wiegelösungen für Industrie, Logistik, Recycling, Hafenwirtschaft und Bauwesen. Als Spezialist für Mietwaagen, Fahrzeugwaagen und mobile Wiegesysteme unterstützen wir Unternehmen in ganz Deutschland mit präziser Wägetechnik, umfassendem Service und flexiblen Mietkonzepten.",Industrial Automation,11-50 employees,Public Company,"Hannover, Lower Saxony, Germany",Germany,kilomatic.de,https://www.linkedin.com/company/kilomatic-wiegetechnische-gmbh
Stork Elektronik,"Als einer der führenden Anbieter von Telemetrie - und Messtechniksystemen, steht Stork Elektronik für kompetente Betreuung rund um alle Fragen der Telemetrie Messtechnik.
Der Erfolg von Stork Elektronik basiert auf Qualität, Langlebigkeit und guten Service. Diese Eigenschaften spiegeln sich auch in der Entwicklung und Fertigung qualitativ hochwertiger Telemetriesysteme wieder.
Unser Ziel ist es, gemeinsam mit unseren Kunden, qualitativ hochwertige Telemetrie - und Messtechniksysteme zu entwickeln, die auch unter erschwerten Umgebungs-Bedingungen stets einwandfrei funktionieren.",Industrial Automation,2-10 employees,Self Owned,"Rosenheim, Bavaria, Germany",Germany,stork-elektronik.de,https://www.linkedin.com/company/stork-elektronik
Zuführ- und Fördertechniken GmbH,"Zuführtechnik - Handhabetechnik - Prüfen - Verpacken
Stufenförderer
Vibrationsförder
Drehförderer 
Flexible Sortierförderer mit Bildverarbeitung
Rolle",Industrial Automation,2-10 employees,Self Owned,"Löhne, North Rhine-Westphalia, Germany",Germany,zufuehrtechniken.de,https://www.linkedin.com/company/zf-techniken
amprela DIGITAL GmbH,Digital Solution Provider,Industrial Automation,2-10 employees,Public Company,"Mannheim, Baden-Württemberg, Germany",Germany,,https://www.linkedin.com/company/amprela
ACE Automatics GmbH,"Unsere Firma ACE Automatics GmbH wurde in 2010 gegründet.   Wir bieten den automatisierten Produktionsanlagen und den Intensivindustrien des Bereiches CNC-Werkzeugmaschinen eine ganze Reihe von Dienstleistungen, liefern vor allem Ersatzteile und Maschinenbauerzeugnisse im umfassenden Maße.   Wir lösen für die Ausstattung dieser Fabriken alle möglichen Ersatzteil-Probleme, helfen durch unsere Dienstleistungen die Kosten und die bei dem Einkauf von Ersatzteilen auftretenden Komplikationen zu reduzieren, und erhöhen dabei auch die Effizienz des Einkaufes. Dadurch wird die Ausstattung der Fabriken gesichert und die Arbeitsgeräte können ohne Unterbrechung hohe Leistung bringen.   Die enge Partnerschaft mit den asiatisch-pazifischen Regionen hat uns außerdem die Gelegenheit gebracht, den Entwicklungsländern bei der Auswahl der Maschinenbau Geräten, technischen Fragen und bei den nachfolgenden Service-Leistungen zu helfen.   Zurzeit ist die Import Abteilung verantwortlich dafür, den in Europa eingerichteten Fabriken die von ihnen benötigten in den asiatisch-pazifisch Regionen hergestellten Maschinenbau Produkte zur Verfügung zu stellen. Die Export Abteilung dagegen ist dafür zuständig die in den asiatisch-pazifischen Regionen eingerichteten Fabriken mit europäischen Maschinenbauerzeugnissen zu versorgen.   Unsere Firma betreut zurzeit verschiedene Branchen, wie Automobil Ersatzteile und Komponenten, Herstellung der Großmaschinen Verarbeitungsgeräten, Stahlmetallurgie, Lebensmittel- und Getränkeverarbeitung und Baumaschinen und viele ähnliche Gebiete.   Unser Ziel ist den europäisch-asiatischen Kanal mit den dominanten Kunden zusammenzufügen, und eine professionelle und erstklassige Service-Marke herzustellen.",Industrial Automation,2-10 employees,Self Owned,"Cologne, North Rhine-Westphalia, Germany",Germany,ace-automatics.de,https://www.linkedin.com/company/ace-automatics-gmbh
LDV Laser- und Lichtsysteme GmbH,LDV Laser- und Lichtsysteme GmbH manufactures non-contact measuring systems for speed and length for the metal industry and visual surface inspection systems for the automotive and metal industry. The surface inspection systems can be used  online and offline and as well deployed and executed as separate test stations.,Industrial Automation,2-10 employees,Privately Held,"Lünen, North Rhine-Westphalia, Germany",Germany,ldv-systeme.de,https://www.linkedin.com/company/ldv-laser--und-lichtsysteme-gmbh
Lonscher Waagen GmbH,"Das Unternehmen Lonscher Waagenbau wurde 1965 vom Siegfried Lonscher gegründet.
Im Jahr 1985 war die Zeit gekommen, Produktion und Dienstleistung zu trennen und so wurde in diesem Jahr das Unternehmen Lonscher Waagen gegründet.

Tätigkeitsfelder:

Die Produktion, Instandsetzung und Überholung von Wägesystemen (Lonscher Waagenbau), Vertrieb, Wartung und Vertrieb von Wägesystemen (Lonscher Waagen).

Qualitätsmanagementsystem:

Seit 2000 ist unser Qualitätsmanagementsystem nach DIN ISO 9001 : 2000 zertifiziert, seit 2007 nach DIN ISO 9001 : 2008.
DKD-Vorortkalibrierung

Seit 2006 ist unser Unternehmen gem. DIN 17025 für den DKD Vorortkalibrierdienst -Waagen akkreditiert. Die Umstellung auf die DAkkS Akkreditierung erfolgte am 12.05.2012.
Herstellerersteichung:

Seit März 2007 ist unser Unternehmen berechtigt, die Herstellerersteichung im Namen der Firma SysTec GmbH sowie der Techno-Control GmbH bei Neuwaagen und Umbauten durchzuführen.

Unsere Philosophie

- Qualität und Zufriedenheit unserer Kunden in jedem Bereich
- Aufbau und Fortführung der partnerschaftlichen Beziehung zu unseren Kunden
- Die Kunden bekommen von uns die Dienstleistung rund um die Wägetechnik aus einer Hand
- Wir lösen die wägetechnischen Probleme des Kunden pünktlich und auf höchstem Qualitätsniveau",Industrial Automation,11-50 employees,Self Owned,"Berlin, Berlin, Germany",Germany,lonscher-waagen.de,https://www.linkedin.com/company/lonscher-waagen-gmbh
Blindhammer GmbH,"Die Blindhammer GmbH ist ein familiengeführtes Unternehmen mit Sitz im oberbayerischen Landkreis Bad Tölz. Das Unternehmen stammt ursprünglich aus dem Bereich der Elektro-, Antriebs- und Automatisierungstechnik und war bereits unter dem Namen EAA Blindhammer viele Jahre erfolgreich. Durch die stetige Erweiterung des Leistungsspektrums sowie das kontinuierliche Wachstum erfolgte letztendlich 2019 eine Erweiterung der Produktionsfläche sowie die Umfirmierung in die heutige Blindhammer GmbH. Neben dem Prototypenbau gehören mittlerweile auch Beratungs- und Engineerings Dienstleistungen zum Leistungsspektrum der Firma.",Industrial Automation,11-50 employees,Public Company,"Lenggries, Bavaria, Germany",Germany,blindhammer.com,https://www.linkedin.com/company/blindhammer-gmbh
BEYOND IMAGING GmbH Co. KG,"Ihr zuverlässiger Anbieter von Bildverarbeitungstechnologien und Systemintegration. Wir liefern Komponenten (Kameras, Objektive, Beleuchtungen, Framegrabber, Kabel) der industriellen Bildverarbeitung mit allen erdenklichen Zubehörteilen weltweit. Darüber hinaus arbeiten wir mit etablierten Partnern für die Systemintegration Ihrer Projekte. Bei der Beyond Imaging GmbH Co. KG finden Sie hochmoderne Bildverarbeitungslösungen in einer breiten Palette von Herstellern zu wettbewerbsfähigen Preisen",Industrial Automation,2-10 employees,Public Company,"Ruit, Baden-Württemberg, Germany",Germany,beyondimaging.de,https://www.linkedin.com/company/beyond-imaging-gmbh-co-kg
Loc Check,"Sustain your Assets.

Mit dem Loc Check GSM Asset Tracker lokalisieren Sie Ihre Werkzeuge und Maschinen überall in Europa. Frei wählbare Intervalle für Positionsupdates, flächendeckend, energieeffizient und in allen Umgebungen möglich. Unser Tracker ist sofort einsatzbereit und die Lokalisierung läuft über eine intuitive Weboberfläche, wie Sie es aus dem täglichen Leben gewohnt sind.

https://loc-check.com/impressum/",Industrial Automation,2-10 employees,Partnership,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",Germany,loc-check.com,https://www.linkedin.com/company/loc-check
ARISAR GmbH,"ARISAR GmbH is a company based out of Wadern, Germany.",Industrial Automation,2-10 employees,Public Company,"Wadern, Saarland, Germany",Germany,arisar.de,https://www.linkedin.com/company/arisar-gmbh
MN-Automation e.K.,"Unser Dienstleistungsspektrum:
1. Automatisierung unter Verwendung folgender Steuerungen:
Siemens Step7, TIA-Portal, Allen-Bradley RSLogix 5000
2. Visualisierungen
Siemens WinCC, Siemens WinCC Flexible
3. Programmierung von Robotersteuerungen:
ABB S4C, S4C+ und IRC
4. Sicherheitssteuerungen:
Siemens, Pilz, Allen-Bradley",Industrial Automation,Self-employed,Self Employed,"Baesweiler, North Rhine-Westphalia, Germany",Germany,mn-automation.de,https://www.linkedin.com/company/n-automation
material prediction GmbH,"Capture: Sammeln Sie alle produktionsrelevanten Daten zentral in einem System – unabhängig von Hersteller oder Alter Ihr Anlagen. Drehmoment, Dauer, Temperatur, Druck, Masse, Feuchtigkeit – Typen, Nutzer und Zeit – automatisiert zusammengeführt in einer aussagekräftigen Applikation: MAT AI.

Digitise: Digitalisieren Sie Ihre Produktion. Über Schnittstellen und unsere digitalen Assistenzsysteme werden selbst Altgeräte an MAT AI angeschlossen – ohne kapitalintensive Investitionen in Neumaschinen.

Understand: Treffen Sie fundierte Entscheidungen auf Basis neuester wissenschaftlicher Erkenntnisse und empirischen Modellen. Individuelle Modellanpassung auf Basis der Datenanalyse.

Optimise: Optimieren Sie Ihre Produktionsprozesse kontinierlich mit MAT AI. Überwachen Sie Abläufe, Qualität und Prozesse in Echtzeit.

Automate: Continuous Improvement, Machine Learning, zentralisiertes Qualitätsmanagement, Online Dashboard – Jederzeit Herr der Lage – mit MAT AI.",Industrial Automation,2-10 employees,Public Company,"Wardenburg, Germany",Germany,materialprediction.de,https://www.linkedin.com/company/material-prediction-gmbh
Gessmann,Gessmann is an interior design company that focuses on advice and visualization through production to complete installation services.,Industrial Automation,,,"Bönnigheim, Baden-Württemberg, Germany",Germany,innenausbau-gessmann.de,https://www.linkedin.com/company/gessmann
GEPA-mbh Mess- und Sensortechnik,"GEPA GmbH now runs in its second generation, focuses on innovative solutions for industry 4.0. This entails the development of intelligent sensors, online measuring systems and individual ITC solutions for the M2M field.

In addition to our measuring systems, we have developed the communication system WOTSPOT. The system offers options for mobile interaction and to digitalise and simplify processes. We provide complete solutions in both measurement technology and digitalisation/communication systems, which we customize to your exact individual needs. We aim to develop and implement elaborate, simple, and economical solutions.

When developing individual solutions for our clients, we focus on:

high quality, cost-effective and functional solutions
connecting systems and digitalization of processes (industry 4.0, Internet of Things, cloud-based systems, M2M-communication)
early application of our systems under real-time conditions
short development periods
maximum user-friendly
appealing and practical product design
flexible system architecture
a comprehensive service for our customers
Over the last 45 years, GEPA GmbH has earned a highly respected reputation all over Europe, as a service provider for the engineering of analog and digital measurement conditioning systems (MOM). Our products and services represent reliability, quality, and consistency.",Industrial Automation,11-50 employees,Privately Held,"Munich, Bavaria, Germany",Germany,gepa-mbh.de,https://www.linkedin.com/company/gepa-mbh_mess_und_sensortechnik
E. Gräber Diamantwerkzeuge GmbH,"Since it was founded, E. Gräber Diamantwerkzeuge GmbH has made a name for itself as a specialist in tools for turning, milling and drilling.
The company sells the cutting tools produced with the most modern CNC machines through specialist dealers throughout Europe and the Far East. Customers of these specialist dealers are automobile manufacturers such as VW, BMW, Ford, Daimler, Chrysler, manufacturers in the field of mechanical engineering and machine accessories. The aircraft industry, computer industry and, more recently, the medical sector are also the main customers.

The focus of production is on indexable inserts according to ISO and ANSI. Tools for turning, milling and drilling as well as turning tools, whereby combination solutions of these areas are also possible, are also a part of our day-to-day business. Particularly in the area of special tools, special customer requirements are always the starting point for individually implemented special tools.",Industrial Automation,11-50 employees,Public Company,"Stipshausen, Rhineland-Palatinate, Germany",Germany,graeber-diamant.de,https://www.linkedin.com/company/egraeber-diamantwerkzeuge-gmbh
BOUHLITEC GmbH,"Die BOUHLITEC GmbH wurde aus der Leidenschaft zur Automatisierungstechnik und technische Informatik gegründet. Ein großer Bestandteil ist die Entwicklung von individuellen Programmierungen und deren Inbetriebnahme vor Ort. Sie sind auf der Suche nach Lösungen zur Steuerung, Automatisierung, Überwachung und/oder Kontrolle Ihres Produktes dann sind Sie hier genau richtig. Hier erhalten Sie direkt auf Sie abgestimmte und personalisierte Softwares in Hochsprachen, mit modern Methoden sowie ansprechende Oberflächen zur Steuerung für Ihr Unternehmen",Industrial Automation,2-10 employees,Public Company,"Maintal, Hesse, Germany",Germany,bouhlitec.com,https://www.linkedin.com/company/bouhlitec-gmbh
Belt Technik GmbH,"Die Belt Technik GmbH ist ein Unternehmen, das sich auf den Vertrieb, Produktion, technische Beratung und innerbetriebliche Kostenoptimierung fokussiert. Das Unternehmen wurde in Berlin gegründet. Unser Fokus liegt auf spezialisierte, innovative und technisch hochwertige Komponenten der Förder- und Antriebstechnik.

Fördertechnik und Antriebstechnik
Das Portfolio in diesem Bereich umfasst sowohl die Beratung und technische Auslegung von Antrieben, als auch den Vertrieb der entsprechenden Antriebsriemen und Spezialriemenscheiben und weiteren Komponenten.",Industrial Automation,2-10 employees,Public Company,"Berlin, Berlin, Germany",Germany,belttechnik.de,https://www.linkedin.com/company/belt-technik-gmbh
Becker-electronics GmbH,"Ihr Partner für Mess- und Regeltechnik
Seit 1992 konzentrieren wir uns auf Service und Vertrieb von Durchfluss-, Wärme- und Kältemesstechnik, sowie Antriebstechnik für unterschiedlichste Industriesparten und deren individuelle Anforderungen.",Industrial Automation,2-10 employees,Self Owned,"Freiburg, Baden-Württemberg, Germany",Germany,becker-electronics.de,https://www.linkedin.com/company/beckerelectronicsgmbh
Ara-automation GmbH,"ARA-Automation offers software, consulting, automation of machines and systems, project planning, and industrial PCs.",Industrial Automation,,,"Albstadt, Baden-Württemberg, Germany",Germany,ara-automation.de,https://www.linkedin.com/company/ara-automation-gmbh
IB42 GmbH,"Beratung, Planung,  Durchführung Unterstützung oder Begleitung Ihrer Vorhaben im industriellen Umfeld.

Unsere Erfahrung aus verschiedenen Bereichen:

Papierindustrie:

    Automatisierung für alle Bereiche einer Papierfabrik:
    Stoffaufbereitung, Zellstoffkocherei, Rejekt-Aufbereitung / Pelletierung
    Papiermaschinen, Kartonmaschinen, Ausrüstung,
    Wasseraufbereitung, Abwasseraufbereitung, Kraftwerk.
    Qualitätsleittechnik für die Karton- und Papierherstellung.
    Konzeption von Systemarchitekturen und Netzwerktopologien.
    Migration von Leitsystemstrukturen.
    Prozessplanung in allen Bereichen.
    Schulungen, Optimierung von Produktionsabläufen.
    Regelkonzepte in allen Verfahrensbereichen.
    Systeme zur Unterstützung der Instandhaltung und Optimierung der Anlagenverfügbarkeit.
    Instrumentierung, Konfiguration, Programmierung und Inbetriebnahme von Systemen.
    Konzeption und Umsetzung von Systemschnittstellen.
    Strahlenschutz.
    Datenmanagement und Berichtswesen.
    Sanierung von Brandschäden.

Industriekraftwerke

    Verfahrens- und Anlagenplanung in der Kraft- Wärmekopplung.
    Automatisierungskonzepte von Gasturbinen, Dampfkesseln und Turbinen.
    Erstellung einer Gasturbinensteuerung.
    Konzeption eines Gasturbinenkraftwerks.
    Service für Gasturbinen.

Andere Industrien:

    Automatisierung in der Stahlindustrie
    Automatisierung in der Aluminiumverarbeitung.
    Automatisierung in der Baustoffherstellung.
    Steuerung und Regelung von Pipeline-Anlagen.
    Betreuung von Bauprojekten.

Marinetechnik:

    Beschaffung und Ausrüstung von Seeschiffen.
    Planung und Begleitung von Überführungen.
    Steuerung von Schiffsantrieben.
    Schiffsautomatisierung.
    Navigationsausrüstung planen und installieren.
    Wartung und Modernisierung von Bordausrüstung.
    Sanierung von Brandschäden.
    Betreuung landgestützter Anlagen.",Industrial Automation,2-10 employees,Public Company,"Varel, Lower Saxony, Germany",Germany,ib42.eu,https://www.linkedin.com/company/ib42-gmbh
industrial PERFORMANCE GmbH,"Die industrial PERFORMANCE GmbH ist Ihr Partner für alle industriellen Anwendungen und Lösungen in den Bereichen der automatisierten Produktionsabläufe. Unser Team zeichnet sich durch eine langjährige Erfahrung, sowie eine hohe Produkt-, Branchen- und Prozesskompetenz aus.

Spezialisiert in der Industrie- & Automotiv-Branche, realisieren wir projekt- und anforderungsspezifische Lösungen, von der Machbarkeitsprüfung über die komplette Hardwareplanung und Realisierung bis zur anschließenden Optimierung durch gewonnene Prozessdaten. Marktübliche Applikationen, wie beispielsweise EPLAN, gewährleisten einen reibungslosen Ablauf.

Die Einhaltung Kundenspezifischer Standards, eine hohe Reaktions- und Abwicklungsgeschwindigkeit sowie fachgerechte und verständliche Schulungen sind für uns selbstverständlich.",Industrial Automation,11-50 employees,Public Company,"Witzenhausen, Hesse, Germany",Germany,industrial-performance.de,https://www.linkedin.com/company/industrial-performance-gmbh
GM Industrieautomation,Mit langjähriger Markterfahrung rund um Automatisierung und Pneumatik bietet GM Industrieautomation die Kompetenz und die passenden Produkte für ganzheitliche und durchgängige Automatisierungsprozesse. Gerne helfen wir Ihnen bei Ihrer Problemstellung und schaffen geeignete Automatisierungslösungen.,Industrial Automation,Self-employed,Partnership,"Wolfschlugen, Baden-Württemberg, Germany",Germany,gm-automation.de,https://www.linkedin.com/company/gm-industrieautomation
MKM Automation,"Wir, die MKM Automation GmbH, sind Systemintegrator im Bereich der Automationstechnik mit dem Schwerpunkt auf Robotik, Retrofit und Sondermaschinenbau.


Umfassende Services von Projektierung bis Aftersales:
Bei uns erhalten Sie alles aus einer Hand, von der Konstruktion über die Fertigung und Montage bis hin zur Inbetriebnahme von Sondermaschinen, Fabrikautomation, Automationstechnik, Zuführtechnik und Vorrichtungsbau. Dazu bieten wir einen umfassenden Verschleiß- und Ersatzteilservice.


Individuelle Lösungen — Wir finden für Ihre einzigartigen Anforderungen maßgeschneiderte Lösungen! Neben einer konventionellen Lösung bieten wir Ihnen auch gerne einen innovativen Lösungsweg an.

Kompetente Beratung — Wir hinterfragen alles, auch die vermeintlich offensichtlichen Dinge, um Ihnen die bestmögliche Lösung zu bieten.

45+ Jahre Erfahrung im Maschinenbau — Wir können auf ein Umfangreiches Know-how zurückgreifen, das es uns ermöglicht, auch Lösungen für Aufgaben zu finden, die nicht unbedingt zu unseren Kerndisziplinen gehören.

Unbürokratisch — Wir sind ein Familienunternehmen, daher werden Problemstellungen bei uns auf direktem Wege besprochen. 

Authentisch — Glaubwürdigkeit, Vertrauen, Partnerschaft und Fairness sind bei uns die wichtigsten Werte im Umgang mit unseren Kunden sowie mit unseren Angestellten.

Flexibilität — Unsere flachen Hierarchien und kurzen Entscheidungswege erlauben uns mit größtmöglicher Flexibilität auf veränderte Voraussetzungen kurzfristig und schnell zu reagieren. So können Ihre Vorstellungen und Wünsche nahezu jederzeit einfließen und wirksam werden.


2017 als junges Unternehmen gegründet können wir trotzdem auf einen mehrere jahrzehntelange Erfahrung in den Bereichen Maschinenbau und Automationstechnik zurückblicken. Diese hilft uns, Ihnen auf Ihre Bedürfnisse bestmöglich zugeschnittene Lösungen anzubieten. Dabei ist uns die Nähe zu unseren Kunden besonders wichtig.",Industrial Automation,2-10 employees,Public Company,"Sankt Augustin, North Rhine-Westphalia, Germany",Germany,mkm-automation.de,https://www.linkedin.com/company/mkm-automation
TET Tröndle Elektrotechnik GmbH,"KOMPETENZ & ZUVERLÄSSIGKEIT -
UNSERE STÄRKEN !

In allen Fragen der Planung und Projektierung, Automatisierung, für Industrieanlagen, für den Schaltschrankbau und Installationen sind wir Ihnen ein kompetenter und zuverlässiger Partner!",Industrial Automation,2-10 employees,Public Company,"Albbruck, Baden-Württemberg, Germany",Germany,tet-troendle.de,https://www.linkedin.com/company/tet-tröndle-elektrotechnik
IBF & IBF Automation GmbH,"Als Spezialist für Automationstechnik bieten wir seit über 60 Jahren hochwertige Komponenten und Baugruppen aus den Bereichen Pneumatik und Profiltechnik sowie Handhabungs- und Sonderfördertechnik an. 

Anfang 2015 wurde die Fertigung, der Standort Hommeswiese, aus organisatorischen Gründen von der IBF GmbH abgespalten und in ein eigenständiges Unternehmen - die IBF Automation GmbH - überführt. 
Durch die IBF Automation GmbH, die Servicepartner der mk Technology Group ist, werden neben individuellen Lösungen der Förder- und Handhabungstechnik auch Schutzumhausungen und Betriebseinrichtungen hergestellt.

Die IBF GmbH ist Official Partner der Festo AG & Co. KG - Festo ist weltweit führend in der Automatisierungstechnik - und kann auf ein großes, gut sortiertes Lager zurückgreifen. Durch die hohe Verfügbarkeit sind wir auch kurzfristig in der Lage, mit unseren Kunden wirtschaftlich sinnvolle Sonderlösungen zu realisieren.

Für die verschiedenen Produktbereiche verfügen wir über spezialisierte Teams, die Sie kompetent beraten. Neben einer umfassenden Beratung steht IBF für hohe Zuverlässigkeit bei der Planung und Umsetzung von Automationslösungen unter Verwendung von hochwertigen Qualitätskomponenten!",Industrial Automation,11-50 employees,Self Owned,"Freudenberg, North Rhine-Westphalia, Germany",Germany,ibf-automation.de,https://www.linkedin.com/company/ibf-automation-gmbh
J.con GmbH,"We provide assistance in the areas of engineering, measurement-, control and regulation technology.",Industrial Automation,11-50 employees,Public Company,"Bühl, Baden-Württemberg, Germany",Germany,jcon-gmbh.com,https://www.linkedin.com/company/jcon-gmbh
Open Source Automation Development Lab (OSADL) eG,"The Open Source Automation Development Lab (OSADL) eG is a registered cooperative with the general goal to provide everything that is needed to use, distribute and license Open Source software components in industrial products. This includes components of the software itself, but also aspects of quality, safety and security as well as license and company compliance. 

The funding is provided by the community of OSADL members following the principle: Develop base technologies and services once for the use of many.

OSADL accepts members from all over the world.",Industrial Automation,2-10 employees,Non Profit,"Heidelberg, Baden-Württemberg, Germany",Germany,osadl.org,https://www.linkedin.com/company/osadl
SOFLEX Fertigungssteuerungs-GmbH,"As pioneers in the field of production control systems, we are now a world leader in digital production with more than 1500 installations.
 
Control systems for the organization and control of automated production systems, cells and conventional processing machines are our core competence.

Our software packages are designed for a holistic view of processes to ensure maximum productivity in the production of small batch sizes with a large variety of workpieces.

Detailed planning of production orders, determination of equipment requirements and set-up optimization combined with control of workpiece throughput as well as visualization and recording of machine statuses are just a few of the features that ensure the transition to digital production. The modular structure of our software package guarantees absolute flexibility and enables the realization of any customer-specific requirement.

Since our company was founded in 1984, we have continuously strived to ensure the success and competitive advantage of our customers with highly efficient production processes.

As a neutral provider, we integrate machines and automation systems from a wide range of manufacturers into a standardized solution for the organization and control of production processes.

Translated with DeepL.com (free version)",Industrial Automation,11-50 employees,Privately Held,"Rottenburg, Baden-Württemberg, Germany",Germany,soflex.de,https://www.linkedin.com/company/soflex-fertigungssteuerungs-gmbh
LateBird | Klicken. Kaufen. Einpacken.,"LateBird – der Supermarkt von morgen

Bereits im Jahr 2017 hat unsere Entwicklung am System LateBird begonnen. Der LateBird ist kein Verkaufsautomat, wie man ihn schon seit vielen Jahren kennt; Das LateBird System ist eine komplette Lösung für den Einkauf in der heutigen Zeit. 

Unabhängig, ob es um die alltäglichen Lebensmittel, Drogerieware, Heimwerker-Zubehör oder auch Tierbedarf geht. Der LateBird ist für den gesamten Einzelhandel einsetzbar.

Das Modul basiert auf einem 36qm großen Container, welcher mehr als 650 unterschiedliche Produkte aufnehmen kann. Die gesamte Lagerkapazität beträgt mehr als 10.000 Artikel.

Einzelhändler oder Einzelhandelsketten werden in die Lage versetzt, Ihren Kunden eine zusätzliche Einkaufsmöglichkeit zu geben. Und dies 24 Stunden am Tag mit einem sehr vielfältigen Produktspektrum.

Ebenso ist mit dem LateBird die Möglichkeit geschaffen, nicht nur ein „Standalone“ Modul aufzustellen, vielmehr sind auch die Möglichkeiten gegeben, dieses System nahtlos in bestehende Shops und Läden sowie andere Gebäude mit hoher Frequenz und Bedarf zu integrieren.

Vollautomatisiert – Schnell und unkompliziert – Flexibel – mehr als 3 unterschiedliche Kühl- und Gefrierzonen – garantierte Frischware – Verbraucherfreundlich – Branchenunabhängig - Sicher",Industrial Automation,11-50 employees,Public Company,"Paderborn, North Rhine-Westphalia, Germany",Germany,mylatebird.de,https://www.linkedin.com/company/latebird
