Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
"Qualitek International, Inc.","Qualitek International, Inc., established in 1980, is a global leader in manufacturing solder materials for the electronics and microcircuit industries. Headquartered in Addison, Illinois, USA, Qualitek operates additional manufacturing and sales facilities in the UK, China, Singapore, and the Philippines. Product materials include RoHS compliant lead-free products with halogen-free options as well as leaded solders for solder paste, wire, flux, and bar. Qualitek offer a variety of semiconductor material, BGA Spheres, residue removers, chemicals, cleaners, dross eliminators, rework materials and solder masks are manufactured and marketed around the world. Qualitek provides comprehensive solder check-up programs to prevent contamination in solder pots and has a metals reclamation program. Full technical support and product recommendations are readily available. Committed to quality, reliability, and continuous improvement, Qualitek International, Inc. is an ISO 9001:2015 certified company.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,qualitek.com,https://www.linkedin.com/company/qualitek-international-inc.
APECUS Technologies Pte Ltd,"At APECUS, we specialize in a diverse array of cutting-edge solutions, establishing ourselves as the foremost one-stop provider. From backup power management systems to turnkey solutions for critical information infrastructure, and from green energy power systems to specialized solutions for marine, oil, and gas industries—we power the future.

Our expertise extends to energy storage system solutions, complemented by unwavering engineering services and support. Explore a world of possibilities with APECUS, where innovation meets reliability, and solutions are tailored to meet the evolving needs of a dynamic landscape.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,apecus.com,https://www.linkedin.com/company/apecus-technologies-pte-ltd
ATS Traffic Pte Ltd,"ATS Traffic Pte Ltd is Singapore’s major traffic engineering specialist contractor, providing customized traffic control products and specialist services; ranging from flashing LED road studs, LED flashing pedestrian beacons to retrofitting of nationwide LED traffic lights, traffic control equipment, expressway monitoring and data collection systems, etc.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,atstraffic.com.sg,https://www.linkedin.com/company/ats-traffic-pte-ltd
Alphino Pte Ltd,"Established in 2011, Alphino provides specialised products for harsh and hazardous environments. Alphino products are the results of intensive user experience and in-depth engineering expertise. We commit to international quality standards by adopting strict quality assurance for both manufacturing inputs and outputs. By doing so, we are able to deliver accredited, experienced and applicable solutions to our clients in every sector of harsh and hazardous environments, including Oil and Gas, Infrastructure, Marine.
Alphino is ISO9001:2015 certified for its QMS and also QAN/QAR certified to produce explosion proof/ protected devices as per IEC80079-34 and 2014/34/EU.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,alphino.com,https://www.linkedin.com/company/alphino-pte-ltd-singapore-
Morningstar Engineering,Morningstar Engineering design and manufacture fully programmable MIDI controllers and audio switchers.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,morningstar.io,https://www.linkedin.com/company/morningstar-engineering
Vital Links Technology Pte Ltd,"Vital Links Technology, established in July 2000. We are the one stop solutions for Advanced Circuit PCB Manufacturing. We specialize in advanced Circuit PCBs, including Rigid-Flex, heavy copper, HDI PCB, huge size backplane, High speed/ Frequency, Embedded components, high integration, Multilayer Flexible and high layer county board design up-to 120 layers.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/vital-links-technology-pte-ltd
Suzuki Corporation Pte. Ltd.,"We are a brand owner and licensor across multiple industries and product categories. Founded in 1998 in Singapore (as Suzuki Technology), we build product roadmaps and specifications, qualify licensees, and support localized manufacturing, distribution, and after-sales. Our operating model ensures certified quality, reliable service, and value-for-money pricing through trusted regional partners.
Portfolio:
• Industrial and automotive batteries
• Residential and industrial air conditioning (HVAC)
• Home appliances and smart home technologies
• Lighting equipment
• Car care products
How we work: 
design/spec → partner qualification and audits → licensed production and market localization → warranty and service support.
Whom we serve: manufacturers, distributors, and retailers seeking category growth under an established brand. Partnership tracks include country/master licensee, distribution, and retail programs. Contact us to discuss your market.
Suzuki Corporation Pte. Ltd. — Singapore-based brand owner focused on Battery, HVAC, Home Appliances, IT/Smart products, and Car Care. We operate a multi-site presence to serve distributors and retail partners globally.

Explore our network: suzuki.sg | suzukibattery.sg | suzuki-hvac.com | suzuki-home.com | suzukitech.com. Originality & certificate checks available.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,suzuki.sg,https://www.linkedin.com/company/suzukicorp
Alstron (Singapore) Pte Ltd,"We are a solution-based technology-driven company embedded in both commercial and industrial common platform softwares and hardware products of tomorrow technologies; a solution provider capabilities in single item, integrated system and/or process solutions for end user practical applications.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,alstron.com.sg,https://www.linkedin.com/company/alstron-singapore-pte-ltd
Bender Asia Pacific (APAC),"Worldwide, Bender is recognized as the leading expert, when it comes to electrical safety in power supply of industrial installations and the hospital environments. With 1200 employees, more than 70 International Business Partners and Affiliate Companies, we aim to contribute to the success of our customers by offering creative solutions and a first-class service.","Appliances, Electrical, and Electronics Manufacturing","1,001-5,000 employees",Privately Held,"Singapore, Singapore",Singapore,bender-apac.com,https://www.linkedin.com/company/bender-asia-pacific-co-ltd
Raitan,"RAITAN specialises in designing Energy Storage Systems (ESS) for both grid and electric vehicle usage.
We offer product conceptualisation, prototype development, proof of concept, small-scale production, and turn-key solutions for all your engineering needs.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,raitan.sg,https://www.linkedin.com/company/raitan
J3 Engineering Pte Ltd,"We aim to provide as a One Stop Automation Supplies and Engineering Needs to our customers.

We Pledge to deliver the best quality product at the most cost effective prices and in return aiding them success and growth in their businesses and operation.
 
J3 Engineering Pte Ltd is committed to long term customer relationship and strongly believe in fast response technical support and on-time delivery to our customer with competitive rates and pricing.

J3 Engineering Pte Ltd supports a comprehensive range of products:
Phoenix Contact
Schneider Electric
Beckhoff
Siemens
Allen Bradley
Phoenix Contact Clipsafe (EXproof)
 
Our Key Focus Industries:
Life Science and Pharmaceutical
Marine
F & B
Oil & Gas
Semiconductor & Electronics
 
In addition, we provide value-add services in the region as follow:
Design and engineering
Control Panels
Programming
Testing and commissioning
Troubleshooting and repair
Migration of obsolete products or systems
Servicing and maintenance","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,j3engineering.com.sg,https://www.linkedin.com/company/j3-engineering-pte-ltd
RELIANCE ENGINEERING,"Reliance Engineering is a ISO certified company,  can perform any kind of Electrical and Engineering works. Our promoters are having field experience of more than 15 years and having enough  work force with vast experience,

Promoters Background :
Experience 
> work experience in MNC
> Experiences range from 15 to 20 years
Areas worked
> Switchboard – DB box, Control panels, MCC panels etc.
> QA & QC / MC 
> Testing and Commissioning of SWBD
> CCTV 
> E&I
> E-House
> Supply of Spares – E&I","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,relianceswitchgears.com.sg,https://www.linkedin.com/company/reliancesg
TMS LITE SINGAPORE PTE LTD (202005247G),"TMS LITE SDN BHD has been a Illumination Solution Partner since 2004 in Penang, Malaysia and has 14 years of experience in Machine Vision Industry.

Our team consists of Creative & Innovative illuminators experts who are able to perform RAPID prototyping for custom illuminator.

We are well-known in Asia Pacific for ONE STOP Illumination Solutions which include manufacturing high-quality products, delivered to them in over 40 countries, provide professional advice, conduct products demo, offer loan units, facilitate a full range of world-class testing facilities and training.ng.

-TMS Lite, the LED Illumination Solution Partner for global machine vision industry-","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Downtown Core, Central, Singapore",Singapore,tms-lite.com.sg,https://www.linkedin.com/company/tms-lite-singapore
SG Electrical Equipment Suppliers & Manufacturing Pte Ltd,SG Electrical Equipment Suppliers & Manufacturing Pte Ltd have been supporting many large contractors with electrical equipment since 2010. SG Electrical have become one of the top electrical suppliers in the construction and mining industry internationally.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,sgelectrical.com.sg,https://www.linkedin.com/company/sg-electrical-equipment-suppliers-manufacturing-pte-ltd
Connectica IoT Solutions,"Innovating the Future of Smart Living & Business Automation

SINGAPORE | MALAYSIA | INDIA

Connectica IoT Solutions is a smart automation, pioneering IoT-driven solutions that transform homes, offices, and businesses into intelligent, secure, and efficient spaces. Headquartered in Singapore with regional offices in India (Gurugram) and Malaysia, we deliver cutting-edge smart home, office, retail, and security solutions that seamlessly integrate with modern lifestyles and business needs.

Empowering Industries with Smart Technology
With a strong commitment to innovation, we cater to a diverse range of sectors:
Smart Homes – Effortless automation for modern living
Smart Offices – Enhanced productivity & energy efficiency
Retail & Hospitality – AI-powered customer experience solutions
Advanced Security – Intelligent surveillance & access control

Why ConnecticaIoT?
 Seamless Integration – Unified, easy-to-use smart automation
 Enterprise-Grade Security – AI-driven protection for homes & businesses
 Scalability & Future-Readiness – Smart solutions that evolve with your needs
 Sustainability & Energy Efficiency – Intelligent systems that reduce costs
 Global Expertise, Local Support – World-class solutions with on-ground execution

Our Vision:
To drive the global transformation towards smart automation, setting new benchmarks in intelligent living and business efficiency.

Our Mission:
To redefine smart automation by delivering cutting-edge, user-centric, and highly secure solutions that elevate everyday experiences.

Engineering Smart Ecosystems:
At Connectica IoT Solutions, we don’t just offer technology—we create intelligent ecosystems that shape the future. Whether in residential, commercial, or industrial spaces, our high-performance solutions deliver the perfect balance of efficiency, security, and convenience.

 Partner with us and experience the next level of smart automation.

Connect with us today at :
www.connecticaiot.com
www.connectica.my","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,connectica.my,https://www.linkedin.com/company/iot-connectica
Wygwam Asia Pacific Pte. Ltd.,"Wygwam is on a mission to unburden people’s lives at home and in the workplace.

Our Automation and Sensing Solutions unlock the full potential of electrical devices and systems, by enabling them to harmoniously reflect the habits and behaviour of occupants, while being operated intuitively.  

This way, Wygwam empowers a non–intrusive, effortless and comfortable way of living and working: the freedom to enjoy ultimate peace of mind.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Singapore, Singapore",Singapore,niko.eu,https://www.linkedin.com/company/wygwam-asia-pacific-pte-ltd-a-division-of-niko
MEMSING Pte. Ltd.,Maximize best values out from innovative MEMS sensors; empower industrial IoT solutions in a smarter world.,"Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,memsing.sg,https://www.linkedin.com/company/memsing
Continental Electronics,"Continental Electronics is a design and prototyping house specialising in the area of electronics, smart systems and the Internet of Things (IoT). We help clients transform ideas and problem statements into practicable and smart solutions, integrating know-how in hardware and software.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,continental.sg,https://www.linkedin.com/company/continental-electronics-sg
Consillion Asia,"Consillion is a global provider of cash management solutions designed to help businesses minimise costs and eliminate inefficiencies around cash. 

We supply a broad range of fit-for-purpose cash automation solutions either sourced by leading technology partners or designed and manufactured at our dedicated production facility in the UK. We offer a complete portfolio including self-service devices, smart safes, back office and front of store recycling systems, cash counters and sorters, and software solutions to businesses across banking, retail, hospitality, gaming, and cash in transit around the world. 

Our experience and customer-focus are the main drivers of our success; we don’t find customers for our solutions, we find solutions for our customers. Once we understand our customers’ specific needs, we leverage our key global strategic partnerships and in-house R&D department to find or create the perfect solution for any application. 

Consillion headquarters are in Sydney, Australia, with operations across the UK, Europe, and Southeast Asia. Our solutions are also deployed internationally via a network of certified distributors and service partners.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,consillion.com,https://www.linkedin.com/company/consillion-asia
PIC-CONTROL Pte. Ltd.,"Custom electronic design and engineering services in Singapore.
We help company design and manufacture electronic products.
Also provide engineering service to help troubleshoot or repair of equipment.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Singapore, Singapore",Singapore,pic-control.com,https://www.linkedin.com/company/pic-control
Golden Age electronics Pte .Ltd,"The original group was established in 2005, with 18 years of experience in the electronic components industry, the company has always strictly selected reliable supply partners, and established a complete product quality control system. Due to the company's excellent customer delivery and product quality control, it has been unanimously recognized by 3,000 customers around the world, including many fortune 500 companies!The Golden Age Group and its subsidiaries take it as their responsibility to serve every customer well, abide by the service concept of ""customer first, service first"", and are committed to building a leading brand in the field of global electronic components services.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,ic-golden.com,https://www.linkedin.com/company/golden-age-electronics-pte-ltd
KABELTEC ASIA PACIFIC PTE LTD,We specialize in supplying and providing integrated solutions to all our customers’ cabling needs.,"Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/kabeltec-asia-pacific-sg
VISUAL FEAST_VFlighting,"Visual Feast was founded in 2009 and is committed to the design, development, and manufacture of high-quality luminaires. 
The company’s creative designers have developed state-of-the-art collections incorporating new technology and materials, backed by an R&D team that draws on the expertise of invited consultants from Japan and Europe.

Superior light quality is VF’s prime goal, but what defines the company is their sincere enthusiasm and love of light. With their consistent focus on originality, creativity, quality, and elegance, VF can follow their declared maxim: the aesthetics of design changes as time goes by, but good values remain.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Public Company,"Singapore, Singapore",Singapore,vflighting.com,https://www.linkedin.com/company/visual-feast
M&I Electric Far East Pte Ltd,"M&I Electric Far East was incorporated in 1995. 
We are a panel builder and system integrator of electrical power delivery 
and energy management solutions. We supply high quality and 
cost effective custom-built Switchboards, MCCs, VFDs, Inverters,
Busduct, Integrated Power Controls, Online Condition Monitoring Products, 
and Power Energy Management System.

Our customer includes oil & gas companies, onshore and offshore 
production operators, as well as petrochemical, chemical, marine,
water and waster water, power generation and other industries.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Public Company,"Singapore, Singapore",Singapore,mielectric.sg,https://www.linkedin.com/company/miefe
TeleTec Electronics,"Founded in 1985, TeleTec has been manufacturing and supplying custom cable assembly products of the highest quality with the best pricing and delivery for over three decades. TeleTec continually strives for superior quality, value, and service.

TeleTec started in Taiwan, supplying premier cable assembly products. In over three decades, TeleTec has grown to be a leading global company in its industry, with four locations, offering more high-quality services and products than before. Through partnerships with leading manufacturers, TeleTec is able to incorporate value-added products and services in plastic injection molding, precision machining, and EMS contract manufacturing.

TeleTec is now the preferred supplier for many world-class, Tier 1 original equipment manufacturers (OEMs). We continue to advance and grow with more leading industry partners, cost reduction programs, continuous improvement initiatives and with the firm belief in our core values: Customers First, Cost Effectiveness, Quality in Every Step and Creating New Possibilities.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Singapore, Singapore",Singapore,teletecsi.com,https://www.linkedin.com/company/teletec-electronics
SUVACA TECHNOLOGIES,"Suvaca Technologies Pvt Ltd, an Electronic Component Distributor based in Bengaluru & Singapore, to better service the needs of growing demands for the Electronic Industrial and we are dedicated to Designers solutions, stockist and sourcing specialist for Manufacturer.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,suvaca.com,https://www.linkedin.com/company/suvaca-technologies
HYC SINGAPORE INC. PTE. LTD,"HYC is an emerging leader in advanced integrated testing solutions, specializing in industrial automatic testing equipment such as PXIe, RF, and SoC testers. We also provide RF wireless testers, programmable power supplies, and RF module accessories, with a strong focus on automation solutions to help companies streamline operations and reduce costs.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,Singapore,Singapore,hyc.com,https://www.linkedin.com/company/hyc-sg
Eubiq Group,"Eubiq was founded in 2000 with the vision of becoming the world leader in the new generation of power outlet system. Eubiq invented and patented the GSS power outlet system in 2000. This track-based and ultra-flexible system was awarded worldwide patents since 2003. Worldwide sales commenced in the same year.


Headquartered in Singapore, Eubiq has a regional office in the Dubai covering the Middle East and North Africa market. Eubiq acquired a new plant in Singapore in 2006 to meet the increasing demands from the global market. Eubiq's global network of distributors spans more than 40 countries and Eubiq's products are widely used in all sectors of residential, commercial and industrial. The list of satisfied customers throughout the world includes Fortune 500 companies, banks, hotels, governments, institutions to individual home owners.


In recognition of the strengths and achievements, the Eubiq GSS System has won multiple awards including President's Design Award Singapore (Design of the Year 2008), International Design Excellence Awards '08 (IDEA) - Office & Productivity (Bronze), Asia Pacific ICT Alliance Awards 2007 - Industrial Applications (Winner) and Gold Award: Best of NeoCon - Technonlogy Support (2007 and 2008).


Today, the GSS System is increasingly becoming the platform of choice, delivering all essential services to the end-users. From power, data, communications, lighting, accessories, mounting to cable management and other needs.


It's truly the world's most flexible power outlet system and the infrastructure platform of the future.","Appliances, Electrical, and Electronics Manufacturing",201-500 employees,Privately Held,"Singapore, Singapore",Singapore,eubiq.com,https://www.linkedin.com/company/eubiq
Alec SmartLighting by Triangle Research Int'l,"Triangle Research International (TRi ), founded in 1993, is an embedded programmable logic controller (PLC) specialist. Thousands of its PLC products have been used in applications that run 24/7 in harsh industrial environments for more than 25 years.

In 2016, TRi started to leverage its deep industrial automation expertise to develop a new line of purpose-built PLCs, dedicated to intelligent lighting control. The resulting Alec SmartLighting controller solutions help customers meet new and exacting energy-saving building codes that are increasing demanded by many jurisdictions around the world.

Alec SmartLighting lighting control system has been selected by the Federal Government of Canada under its Build In Canada Innovation Program ( BCIP) for pilot installations in multiple government’s facilities in 2019.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,aleccontrol.com,https://www.linkedin.com/company/alec-smartlighting
APS Finland,"AP Solutions Ltd (APS) is the Finnish company that made its name internationally as the specialist in the design and manufacturing of high technology cables and cabling solutions for communications.

With over 20 years of experience, a lean organization structure, and a solid presence in international markets, APS has what is needed to answer the call as a dynamic company capable of offering standard and custom solutions to meet the needs of demanding customers and a variety of applications.
Our R&D process, just like our design, manufacturing and testing abilities, is organized by focusing on cables that can transfer voice and data to the most diverse of environments, including Telecommunication & Data, Transportation, Ship Building, Oil & Gas, Electronics, Audio & Video, and Defense to name just a few.

We place a high value on customer service and make ourselves available whenever and wherever our customers need us. Each of our branches employ personnel with a background in physical installation, allowing us to go on-site with the customer to help them with the planning, maintenance and trouble-shooting phases.

Since 2014, AP MOG Solutions Pte Ltd, Singapore has served our customers throughout Asia and has focused on developing our business within the region. Continuing our efforts in international development, the younger AP Solutions Kenya Ltd, Kenya, was established in 2017 to expand our presence on the African continent.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,aps-finland.fi,https://www.linkedin.com/company/aps-finland
Lumitron Pte Ltd,"Lighting Fixtures. HID lamps, Energy Saving Lamps, LED lamps.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,Singapore,Singapore,lumitron-sg.com,https://www.linkedin.com/company/lumitron-pte-ltd
Innovalues Limited,"A public listed company in Singapore, specialises in the manufacturing of customised precision machine parts and components. These include automotive components, printer rollers, mechanical devices, and sub-assemblies as well as surface treatment services. But It is much more than just a supplier. We believe in forging long-term partnerships with our clients that go beyond precision parts. That means delivering solutions that not only address your needs, but also build your business as well.","Appliances, Electrical, and Electronics Manufacturing",,,"Singapore, Singapore",Singapore,innovalues.com,https://www.linkedin.com/company/innovalues-limited
Ysonix Electronics,"Ysonix is one of Asia's largest distributors of electronic components with almost 20 years, located in Huaqiangbei, the capital of electronic components.

A full range of products is provided, from active, passive, and electromechanical components to memory and specialty products, All from the world's top manufacturers.\
The multi-selling business philosophy and perfect high-quality after-sales service have won the support and trust of new and old customers from the military, aerospace, automotive, industrial control, electric power, communications, instrumentation Industry ...etc 

Especially supplying hard-to-find and discontinued IC, our company is your first choice supplier.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Singapore, Singapore",Singapore,,https://www.linkedin.com/company/ysonix
Wanco Electric,"Leading manufacturer of Cable Containment & Support Systems, Electrical Conduits, Channel & Framing Systems, Floor Distribution Systems, Data Centre Solutions and Electrical Accessories.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,wancoelectric.com.sg,https://www.linkedin.com/company/wancoelectric
Central Midori International,"Strategically located in the heart of Singapore CMI offers a wide range of Printed Electronic technologies including membrane switch, graphic overlay, security circuit, light guide and force sensing
Our capabilities include screenprinting, embossing and turn-key assembly.
Our services include design, engineering, manufacturing and testing.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,central-midori.com.sg,https://www.linkedin.com/company/central-midori-international
"NISSEI ELECTRIC AMERICA, INC.","NISSEI is at the forefront of innovation, shaping new industries through our advanced processing technologies utilizing fluoropolymer, silicone rubber, and optical fiber. Leveraging these capabilities, we deliver custom-made solutions for electric wires and cables, tubing, optical components, and assemblies.

Our products serve a wide range of applications in automotive, telecommunications, medical equipment, high-precision analyzers, semiconductor manufacturing, and industrial robotics, as well as emerging fields such as IoT, mobility, and life sciences.

Founded in 1969, we have a global team of over 5,000 members and operate across 19 locations worldwide, including 7 factories in East Asia—two in Japan, three in Vietnam, one in Thailand, and one in India—as well as 12 offices in Japan, the U.S., Singapore, China, and Thailand.

Today, as NISSEI ELECTRIC AMERICA, we bring this technology to the U.S. market, delivering trusted solutions backed by more than 50 years of expertise. From material selection to product design and processing technology, we pursue the best for our customers every step of the way.","Appliances, Electrical, and Electronics Manufacturing",2-10 employees,Privately Held,"Downtown Core, Central, Singapore",Singapore,nissei-el.co.jp,https://www.linkedin.com/company/nissei-electric-america-inc
Joven Electric (S) Pte Ltd,"Joven Electric (S) Pte Ltd incorporated on the 8 Feb 1995

We are a water heater company in Singapore and our brand sell water heaters in South East Asia regionally.
Our first project was in 1997 and over the years we have completed numerous projects around Singapore.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,jovenelectric.com,https://www.linkedin.com/company/jovenelectric
Uniwes Technology (S) Pte Ltd,"Founded in 1989, Uniwes Technology partners top-of-the-line manufacturers that are critical to improving efficiency and operability. By maximizing efficiency and operability, our products lead to the cost savings that give your business the competitive edge.

Our teams of professionally trained salespeople have vast experiences and knowledge to support you with the comprehensive and quality service that you expect.

We provide consultation and advice on the right solution to meet your company’s specific requirements;

We train you on how to get the best out of our products; and

We ensure on-time delivery, after-sales service and on-going assistance.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,uniwestechnology.com,https://www.linkedin.com/company/uniwes-technology-s-pte-ltd
Verotronic Technologies,"Verotronic Technologies serves companies in the electronics industry by providing high quality and value adding RF connectivity solutions. 
Our mission is to offer high quality, cost-effective RF interconnect solutions adhering to the highest standard of manufacturing, catering for NPI rapid turnaround prototyping to supporting of high-volume production of such products.

Verotronic Technologies is a member of the Synesys Technologies Holdings group of companies and serves the world from Singapore.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Privately Held,"Singapore, Singapore",Singapore,verotronic.com,https://www.linkedin.com/company/verotronic
Icontrol Solutions Pte Ltd,"IControl Solutions Pte Ltd provides system integration services specializing in industrial measurement and control systems. Areas of concentration include PLC and PC-Based control systems for monitoring and controlling critical processes. IControl provides services to many industries including chemical, oil, gas, process, water, wastewater and manufacturing. 
Engineering services include electrical control system design, PLC and PC programming, and technical consultation. ICONTROL manufactures custom control panels. Customer support is a priority with installation supervision, on-site training, and emergency on-call technician support. From start to finish, ICONTROL provides all of the integration services that are required, offering a ""Turn-Key"" solution to your next control application.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,icontrol-solutions.com,https://www.linkedin.com/company/icontrol-solutions-pte-ltd
CFM Holdings Ptd Ltd,"Class leaders in tool & die fabrication, sheet metal stamping, CNC laser cut, spray painting, printing, coating logistics, cleanroom equipment and disposables.","Appliances, Electrical, and Electronics Manufacturing",51-200 employees,Public Company,"Singapore, Singapore",Singapore,cfmholdings.com,https://www.linkedin.com/company/cfm-holdings
Ontech Energy International Pte Ltd,"At Ontech Energy, we deliver reliable and intelligent power supply solutions for critical infrastructure worldwide.

Based in Singapore, with manufacturing supported by Tieon Energy Technology Co., Ltd., Ontech specializes in AC/DC power systems for substations, data centers, utilities, industrial facilities, and other mission-critical applications where power continuity matters most.

Our core solutions include:

· AC/DC auxiliary power supply systems
· Circuit Breaker Predictive Diagnostic
· Low-voltage power distribution solutions
· Intelligent low-voltage switch modules
· Microgrid solutions
· Energy storage systems (ESS)

Driven by continuous innovation and strong engineering capabilities, we focus on helping customers improve power reliability, operational efficiency, and energy sustainability. By combining power technology with data intelligence, we support the development of smarter and greener energy infrastructure.

Today, Ontech products are trusted in more than 19 countries across Asia, Africa, and Europe, serving industries that demand stable, secure, and uninterrupted power systems.

At Ontech, we believe reliable power is the foundation of modern industry — and we are committed to building the technological backbone for the next generation of energy systems.","Appliances, Electrical, and Electronics Manufacturing","501-1,000 employees",Privately Held,"Singapore, Singapore",Singapore,ontechenergy.com,https://www.linkedin.com/company/ontech-energy-international-pte-ltd
Phoenix Mecano S.E. Asia Pte Ltd,"Phoenix Mecano S.E. Asia, sales and distribution of terminal blocks, DIN rail, coded switches, electronic/electrical enclosures, motorised drive systems.","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Public Company,"Singapore, Singapore",Singapore,phoenixmecano.com.sg,https://www.linkedin.com/company/phoenix-mecano-s-e-asia-pte-ltd
Lampsi Technology Pte Ltd,"LAMPSI is a professional technology company that focuses on fine pixel pitch LED display, and system integration, which powered by LP Display. 

In order to provide better solution and after service to our customers, LAMPSI set up a professional R&D team and experienced engineer team who are able to provide customized services. 

2016 DongGuan production center was established , it is built on over 7,000 SQM production area, achieved production capacity of fine pixel pitch products as 3,000SQM monthly.
2020 Zhuzhou industry park was established, and it can provide over 60,000 SQM production area,achieve production capacity of fine pixel pitch products over 20,000 SQM monthly.

Professional LED Solution Provider —— LAMPSI TECHNOLOGY","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,szlpdisplay.com,https://www.linkedin.com/company/lampsi-technology-pte-ltd
EchoVista Radar Pte. Ltd.,"EchoVista Radar develops advanced AI-powered radar systems designed for real-world operational environments.

Our solutions include:
 Compact multi-function surveillance radar (air & ground)
 Intelligent bird detection & deterrence systems
 Coastal & port monitoring radar solutions
 Critical infrastructure and perimeter surveillance

With strong expertise in radar engineering, AI signal processing, and system integration, we deliver compact, reliable, and field-proven technologies that enhance safety, security, and situational awareness.

We look forward to collaborating with airports, integrators, infrastructure operators, and strategic partners worldwide.

#EchoVistaRadar #RadarTechnology #AviationSafety #AI #Surveillance #Innovation","Appliances, Electrical, and Electronics Manufacturing",11-50 employees,Privately Held,"Singapore, Singapore",Singapore,echo-vista.com,https://www.linkedin.com/company/echovista-radar-pte-ltd
